,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
302,2023-03-21T00:00:00,843.0,854.5,839.05,852.4,18755854,ICICIBANK,4963
303,2023-03-22T00:00:00,857.65,862.55,851.0,860.2,17431520,ICICIBANK,4963
304,2023-03-23T00:00:00,857.0,867.45,852.8,855.45,17920621,ICICIBANK,4963
305,2023-03-24T00:00:00,852.5,860.0,849.15,852.4,17295696,ICICIBANK,4963
306,2023-03-27T00:00:00,854.95,856.4,844.05,848.7,17047675,ICICIBANK,4963
307,2023-03-28T00:00:00,855.55,858.9,848.2,854.75,24469018,ICICIBANK,4963
308,2023-03-29T00:00:00,857.05,862.1,848.0,851.0,34881515,ICICIBANK,4963
309,2023-03-31T00:00:00,861.95,881.0,858.5,877.25,25739021,ICICIBANK,4963
310,2023-04-03T00:00:00,880.2,887.1,868.85,883.8,26416933,ICICIBANK,4963
311,2023-04-05T00:00:00,886.6,887.75,874.0,884.6,21068934,ICICIBANK,4963
312,2023-04-06T00:00:00,882.0,890.1,872.7,875.0,26042745,ICICIBANK,4963
313,2023-04-10T00:00:00,880.05,882.8,864.4,868.45,30906205,ICICIBANK,4963
314,2023-04-11T00:00:00,873.7,885.6,865.0,881.9,39504022,ICICIBANK,4963
315,2023-04-12T00:00:00,883.45,892.0,880.3,890.15,22686032,ICICIBANK,4963
316,2023-04-13T00:00:00,891.1,901.65,886.5,899.0,34439635,ICICIBANK,4963
317,2023-04-17T00:00:00,917.3,917.3,893.15,901.3,29957514,ICICIBANK,4963
318,2023-04-18T00:00:00,907.95,907.95,894.1,896.85,26699379,ICICIBANK,4963
319,2023-04-19T00:00:00,895.9,896.9,887.25,891.9,24377956,ICICIBANK,4963
320,2023-04-20T00:00:00,892.25,899.3,889.2,894.4,16999919,ICICIBANK,4963
321,2023-04-21T00:00:00,894.55,900.7,882.4,885.65,29578071,ICICIBANK,4963
322,2023-04-24T00:00:00,905.0,906.5,895.0,904.75,30881665,ICICIBANK,4963
323,2023-04-25T00:00:00,906.3,916.0,903.1,913.45,41383839,ICICIBANK,4963
324,2023-04-26T00:00:00,911.45,916.95,905.75,914.95,30371555,ICICIBANK,4963
325,2023-04-27T00:00:00,909.5,919.9,908.55,918.35,25835108,ICICIBANK,4963
326,2023-04-28T00:00:00,915.1,920.45,910.25,917.65,20381002,ICICIBANK,4963
327,2023-05-02T00:00:00,924.0,925.8,918.7,922.1,17515017,ICICIBANK,4963
328,2023-05-03T00:00:00,919.55,923.85,911.55,922.85,18715142,ICICIBANK,4963
329,2023-05-04T00:00:00,920.0,923.9,911.8,921.7,20485002,ICICIBANK,4963
330,2023-05-05T00:00:00,925.0,942.45,923.45,926.95,19002035,ICICIBANK,4963
331,2023-05-08T00:00:00,927.0,941.7,927.0,937.9,18623913,ICICIBANK,4963
332,2023-05-09T00:00:00,941.0,945.0,931.8,934.4,21507610,ICICIBANK,4963
333,2023-05-10T00:00:00,934.6,941.0,928.25,936.05,25910923,ICICIBANK,4963
334,2023-05-11T00:00:00,940.05,947.0,933.85,939.2,20027372,ICICIBANK,4963
335,2023-05-12T00:00:00,939.75,948.0,935.1,943.9,13873480,ICICIBANK,4963
336,2023-05-15T00:00:00,943.75,949.0,938.2,945.75,10453762,ICICIBANK,4963
337,2023-05-16T00:00:00,950.0,952.2,943.0,946.35,19612293,ICICIBANK,4963
338,2023-05-17T00:00:00,947.3,948.4,935.8,939.35,19273344,ICICIBANK,4963
339,2023-05-18T00:00:00,947.95,952.25,942.1,946.5,21550141,ICICIBANK,4963
340,2023-05-19T00:00:00,951.45,956.0,941.6,954.3,15427412,ICICIBANK,4963
341,2023-05-22T00:00:00,951.05,954.25,946.15,950.35,15509525,ICICIBANK,4963
342,2023-05-23T00:00:00,952.0,958.85,945.0,953.4,16579935,ICICIBANK,4963
343,2023-05-24T00:00:00,946.7,953.85,938.5,940.65,18049620,ICICIBANK,4963
344,2023-05-25T00:00:00,937.0,941.6,932.95,939.85,19328582,ICICIBANK,4963
345,2023-05-26T00:00:00,939.8,952.45,935.55,950.7,10957182,ICICIBANK,4963
346,2023-05-29T00:00:00,953.85,957.6,946.8,948.15,12108079,ICICIBANK,4963
347,2023-05-30T00:00:00,945.35,952.3,944.65,949.95,18483624,ICICIBANK,4963
348,2023-05-31T00:00:00,949.5,952.0,940.5,949.15,27254425,ICICIBANK,4963
349,2023-06-01T00:00:00,954.25,954.25,932.8,936.1,21650700,ICICIBANK,4963
350,2023-06-02T00:00:00,943.0,944.65,935.05,938.15,12494376,ICICIBANK,4963
351,2023-06-05T00:00:00,943.0,951.8,943.0,946.75,10751684,ICICIBANK,4963
352,2023-06-06T00:00:00,946.5,947.8,938.1,942.1,11894330,ICICIBANK,4963
353,2023-06-07T00:00:00,944.35,945.85,933.8,940.2,16486469,ICICIBANK,4963
354,2023-06-08T00:00:00,936.6,950.5,935.2,937.9,17608140,ICICIBANK,4963
355,2023-06-09T00:00:00,941.4,944.0,936.2,938.05,12253128,ICICIBANK,4963
356,2023-06-12T00:00:00,938.0,943.5,933.3,935.95,10520125,ICICIBANK,4963
357,2023-06-13T00:00:00,935.9,946.25,934.1,943.55,13528776,ICICIBANK,4963
358,2023-06-14T00:00:00,946.05,946.95,936.25,939.8,13489262,ICICIBANK,4963
359,2023-06-15T00:00:00,940.7,942.95,924.35,926.6,19366819,ICICIBANK,4963
360,2023-06-16T00:00:00,929.3,937.75,927.0,934.2,11249387,ICICIBANK,4963
361,2023-06-19T00:00:00,933.5,933.95,918.7,923.15,19351375,ICICIBANK,4963
362,2023-06-20T00:00:00,920.95,928.55,914.8,925.55,15212286,ICICIBANK,4963
363,2023-06-21T00:00:00,928.0,928.4,920.0,924.7,9210553,ICICIBANK,4963
364,2023-06-22T00:00:00,924.4,935.55,920.7,925.75,27291569,ICICIBANK,4963
365,2023-06-23T00:00:00,926.05,931.9,919.0,923.5,8767733,ICICIBANK,4963
366,2023-06-26T00:00:00,927.1,931.8,923.2,927.45,11749040,ICICIBANK,4963
367,2023-06-27T00:00:00,930.0,939.95,922.2,936.1,13422726,ICICIBANK,4963
368,2023-06-28T00:00:00,944.0,944.0,934.3,937.45,25708001,ICICIBANK,4963
369,2023-06-30T00:00:00,940.5,942.2,930.65,934.6,13843218,ICICIBANK,4963
370,2023-07-03T00:00:00,937.0,945.75,936.5,942.55,12350359,ICICIBANK,4963
371,2023-07-04T00:00:00,947.25,951.3,942.0,944.7,14041699,ICICIBANK,4963
372,2023-07-05T00:00:00,942.05,964.75,941.0,958.0,13817767,ICICIBANK,4963
373,2023-07-06T00:00:00,954.7,963.9,954.0,959.4,16334427,ICICIBANK,4963
374,2023-07-07T00:00:00,953.0,955.05,943.8,946.4,8593807,ICICIBANK,4963
375,2023-07-10T00:00:00,946.0,952.9,941.35,948.4,12069184,ICICIBANK,4963
376,2023-07-11T00:00:00,948.4,952.7,941.9,944.95,16977595,ICICIBANK,4963
377,2023-07-12T00:00:00,948.4,951.15,941.25,944.4,21511161,ICICIBANK,4963
378,2023-07-13T00:00:00,947.7,959.25,942.2,955.7,23222286,ICICIBANK,4963
379,2023-07-14T00:00:00,959.75,965.0,951.35,960.05,12871569,ICICIBANK,4963
380,2023-07-17T00:00:00,962.9,973.8,952.85,968.7,16290763,ICICIBANK,4963
381,2023-07-18T00:00:00,978.0,987.95,971.15,975.45,29709508,ICICIBANK,4963
382,2023-07-19T00:00:00,980.0,980.0,967.55,973.45,15994261,ICICIBANK,4963
383,2023-07-20T00:00:00,976.05,998.15,972.1,995.6,26487838,ICICIBANK,4963
384,2023-07-21T00:00:00,995.3,1001.45,988.8,997.0,16903003,ICICIBANK,4963
385,2023-07-24T00:00:00,1004.95,1008.7,990.1,992.0,21687719,ICICIBANK,4963
386,2023-07-25T00:00:00,999.0,999.0,988.25,994.7,29325327,ICICIBANK,4963
387,2023-07-26T00:00:00,993.1,997.75,990.0,996.45,12780537,ICICIBANK,4963
388,2023-07-27T00:00:00,1002.55,1006.5,987.2,990.25,25932395,ICICIBANK,4963
389,2023-07-28T00:00:00,988.0,998.7,977.05,996.2,12584130,ICICIBANK,4963
390,2023-07-31T00:00:00,996.0,999.4,988.6,998.3,14303116,ICICIBANK,4963
391,2023-08-01T00:00:00,1001.65,1003.7,990.45,994.55,15508569,ICICIBANK,4963
392,2023-08-02T00:00:00,985.25,994.1,977.5,986.95,15787996,ICICIBANK,4963
393,2023-08-03T00:00:00,976.55,983.0,960.05,965.0,30994707,ICICIBANK,4963
394,2023-08-04T00:00:00,968.65,976.0,961.25,970.5,20582882,ICICIBANK,4963
395,2023-08-07T00:00:00,970.95,981.5,968.2,975.65,16686062,ICICIBANK,4963
396,2023-08-08T00:00:00,975.75,986.6,972.3,979.9,23784778,ICICIBANK,4963
397,2023-08-09T00:00:00,974.95,975.3,963.6,972.7,19317331,ICICIBANK,4963
398,2023-08-10T00:00:00,971.55,973.65,959.45,964.1,24858441,ICICIBANK,4963
399,2023-08-11T00:00:00,963.4,963.5,950.0,952.85,17162177,ICICIBANK,4963
400,2023-08-14T00:00:00,949.0,962.9,946.0,959.55,19026691,ICICIBANK,4963
401,2023-08-16T00:00:00,954.45,959.8,946.6,956.5,17930805,ICICIBANK,4963
402,2023-08-17T00:00:00,956.95,957.8,946.45,951.65,27077611,ICICIBANK,4963
403,2023-08-18T00:00:00,947.9,955.0,946.0,950.65,13257508,ICICIBANK,4963
404,2023-08-21T00:00:00,950.7,959.3,948.4,955.2,13358017,ICICIBANK,4963
405,2023-08-22T00:00:00,956.4,956.95,949.3,952.0,16872719,ICICIBANK,4963
406,2023-08-23T00:00:00,954.0,968.05,949.85,966.85,14707331,ICICIBANK,4963
407,2023-08-24T00:00:00,972.5,982.4,966.75,968.95,28389740,ICICIBANK,4963
408,2023-08-25T00:00:00,962.95,972.6,960.2,970.4,10275758,ICICIBANK,4963
409,2023-08-28T00:00:00,969.95,975.0,965.05,970.55,10481574,ICICIBANK,4963
410,2023-08-29T00:00:00,973.3,977.25,965.65,967.75,13209913,ICICIBANK,4963
411,2023-08-30T00:00:00,970.45,975.9,955.4,958.9,13936165,ICICIBANK,4963
412,2023-08-31T00:00:00,960.0,966.2,954.05,958.75,36675400,ICICIBANK,4963
413,2023-09-01T00:00:00,956.9,973.05,952.8,968.7,16268147,ICICIBANK,4963
414,2023-09-04T00:00:00,968.7,969.05,960.55,967.35,9512956,ICICIBANK,4963
415,2023-09-05T00:00:00,964.1,970.0,962.25,968.4,16623486,ICICIBANK,4963
416,2023-09-06T00:00:00,962.55,969.5,950.8,957.5,30802100,ICICIBANK,4963
417,2023-09-07T00:00:00,957.4,969.5,954.7,965.65,13462347,ICICIBANK,4963
418,2023-09-08T00:00:00,967.5,975.0,961.25,970.55,13086915,ICICIBANK,4963
419,2023-09-11T00:00:00,974.95,982.0,969.35,978.25,7894110,ICICIBANK,4963
420,2023-09-12T00:00:00,990.1,995.15,982.65,990.5,20959591,ICICIBANK,4963
421,2023-09-13T00:00:00,989.8,994.85,980.55,989.8,21997553,ICICIBANK,4963
422,2023-09-14T00:00:00,992.3,992.9,982.25,987.7,11464188,ICICIBANK,4963
423,2023-09-15T00:00:00,990.35,997.5,988.6,992.45,13307980,ICICIBANK,4963
424,2023-09-18T00:00:00,990.1,996.25,987.3,990.2,16713222,ICICIBANK,4963
425,2023-09-20T00:00:00,981.55,996.0,980.65,987.15,25741856,ICICIBANK,4963
426,2023-09-21T00:00:00,979.95,982.5,957.45,959.3,19742813,ICICIBANK,4963
427,2023-09-22T00:00:00,956.5,960.9,947.4,950.3,12701888,ICICIBANK,4963
428,2023-09-25T00:00:00,950.3,961.2,941.5,956.35,8997098,ICICIBANK,4963
429,2023-09-26T00:00:00,958.95,958.95,947.1,948.7,10521409,ICICIBANK,4963
430,2023-09-27T00:00:00,946.3,946.5,934.4,943.1,15152973,ICICIBANK,4963
431,2023-09-28T00:00:00,945.5,947.25,934.75,942.6,25991282,ICICIBANK,4963
432,2023-09-29T00:00:00,946.7,956.0,943.7,951.9,10447334,ICICIBANK,4963
433,2023-10-03T00:00:00,951.6,951.6,939.0,940.3,11131636,ICICIBANK,4963
434,2023-10-04T00:00:00,935.0,935.5,925.0,930.05,17334739,ICICIBANK,4963
435,2023-10-05T00:00:00,935.2,943.95,934.55,940.85,10478856,ICICIBANK,4963
436,2023-10-06T00:00:00,946.0,946.55,938.0,945.2,6355755,ICICIBANK,4963
437,2023-10-09T00:00:00,940.25,942.05,936.3,938.6,6725306,ICICIBANK,4963
438,2023-10-10T00:00:00,940.4,957.5,940.35,951.2,11452715,ICICIBANK,4963
439,2023-10-11T00:00:00,954.9,962.05,950.75,953.1,12233117,ICICIBANK,4963
440,2023-10-12T00:00:00,952.85,960.1,948.4,954.25,7836818,ICICIBANK,4963
441,2023-10-13T00:00:00,949.95,957.4,944.55,951.3,6650442,ICICIBANK,4963
442,2023-10-16T00:00:00,948.5,954.85,946.15,951.4,5763024,ICICIBANK,4963
443,2023-10-17T00:00:00,955.4,960.95,951.5,953.9,7747527,ICICIBANK,4963
444,2023-10-18T00:00:00,949.2,950.65,939.1,943.75,12000153,ICICIBANK,4963
445,2023-10-19T00:00:00,936.0,945.0,934.0,935.75,8612676,ICICIBANK,4963
446,2023-10-20T00:00:00,932.0,940.0,930.0,932.75,6586576,ICICIBANK,4963
447,2023-10-23T00:00:00,942.0,944.8,925.4,929.95,11856890,ICICIBANK,4963
448,2023-10-25T00:00:00,926.05,933.8,911.4,916.1,12593434,ICICIBANK,4963
449,2023-10-26T00:00:00,914.3,916.6,899.0,908.65,21693345,ICICIBANK,4963
450,2023-10-27T00:00:00,916.0,918.15,911.3,912.75,8645505,ICICIBANK,4963
451,2023-10-30T00:00:00,909.1,926.3,908.2,924.9,7687791,ICICIBANK,4963
452,2023-10-31T00:00:00,929.3,931.0,914.1,915.35,17211107,ICICIBANK,4963
453,2023-11-01T00:00:00,913.8,917.6,909.3,914.05,12927203,ICICIBANK,4963
454,2023-11-02T00:00:00,920.05,924.8,912.8,919.95,9747311,ICICIBANK,4963
455,2023-11-03T00:00:00,928.55,934.5,926.8,933.8,7146961,ICICIBANK,4963
456,2023-11-06T00:00:00,941.0,947.75,937.4,945.45,10338367,ICICIBANK,4963
457,2023-11-07T00:00:00,943.6,950.45,930.45,948.1,15704942,ICICIBANK,4963
458,2023-11-08T00:00:00,948.45,948.45,934.1,935.75,17606074,ICICIBANK,4963
459,2023-11-09T00:00:00,934.0,942.35,933.0,937.35,9406117,ICICIBANK,4963
460,2023-11-10T00:00:00,934.9,941.45,932.4,938.6,9560455,ICICIBANK,4963
461,2023-11-12T00:00:00,942.0,943.2,939.6,942.35,1561479,ICICIBANK,4963
462,2023-11-13T00:00:00,940.9,940.9,932.0,934.45,11470096,ICICIBANK,4963
463,2023-11-15T00:00:00,944.4,944.4,938.75,941.1,19492138,ICICIBANK,4963
464,2023-11-16T00:00:00,939.0,946.2,934.0,936.0,19706373,ICICIBANK,4963
465,2023-11-17T00:00:00,926.55,938.4,920.15,921.85,10956653,ICICIBANK,4963
466,2023-11-20T00:00:00,922.0,926.75,917.5,921.45,10562301,ICICIBANK,4963
467,2023-11-21T00:00:00,924.4,928.05,922.0,926.1,8989572,ICICIBANK,4963
468,2023-11-22T00:00:00,923.25,925.2,914.75,922.75,12197979,ICICIBANK,4963
469,2023-11-23T00:00:00,923.0,925.35,918.5,923.0,5534614,ICICIBANK,4963
470,2023-11-24T00:00:00,921.5,930.4,920.2,929.4,7452002,ICICIBANK,4963
471,2023-11-28T00:00:00,928.9,931.05,921.7,925.5,14231987,ICICIBANK,4963
472,2023-11-29T00:00:00,930.9,941.1,926.0,939.6,11680078,ICICIBANK,4963
473,2023-11-30T00:00:00,938.95,940.85,928.2,934.95,23950292,ICICIBANK,4963
474,2023-12-01T00:00:00,935.95,952.0,933.0,946.7,16986046,ICICIBANK,4963
475,2023-12-04T00:00:00,963.7,994.85,961.4,991.2,33131257,ICICIBANK,4963
476,2023-12-05T00:00:00,1002.5,1015.75,995.05,1013.45,31378461,ICICIBANK,4963
477,2023-12-06T00:00:00,1014.0,1016.25,1000.25,1003.25,18786590,ICICIBANK,4963
478,2023-12-07T00:00:00,996.35,1002.2,988.15,999.0,11841945,ICICIBANK,4963
479,2023-12-08T00:00:00,994.5,1012.85,993.25,1010.85,16116363,ICICIBANK,4963
480,2023-12-11T00:00:00,1007.1,1020.0,1004.65,1017.1,11714606,ICICIBANK,4963
481,2023-12-12T00:00:00,1017.1,1021.0,1008.6,1015.7,12380856,ICICIBANK,4963
482,2023-12-13T00:00:00,1014.8,1020.7,1009.2,1013.9,15887040,ICICIBANK,4963
483,2023-12-14T00:00:00,1022.25,1040.0,1021.25,1033.65,16317672,ICICIBANK,4963
484,2023-12-15T00:00:00,1043.65,1043.7,1025.7,1037.4,14306067,ICICIBANK,4963
485,2023-12-18T00:00:00,1029.95,1029.95,1018.0,1021.45,8592711,ICICIBANK,4963
486,2023-12-19T00:00:00,1025.5,1025.5,1012.6,1015.45,10094256,ICICIBANK,4963
487,2023-12-20T00:00:00,1022.0,1022.0,1002.0,1006.65,16490281,ICICIBANK,4963
488,2023-12-21T00:00:00,996.55,1010.9,989.2,1004.4,18064916,ICICIBANK,4963
489,2023-12-22T00:00:00,1002.95,1009.55,991.6,994.3,20881976,ICICIBANK,4963
490,2023-12-26T00:00:00,994.9,997.5,989.9,995.1,14339699,ICICIBANK,4963
491,2023-12-27T00:00:00,997.95,1004.9,992.0,1002.25,12996468,ICICIBANK,4963
492,2023-12-28T00:00:00,1008.0,1011.7,999.1,1005.9,24915990,ICICIBANK,4963
493,2023-12-29T00:00:00,1004.05,1008.55,993.7,996.6,12280140,ICICIBANK,4963
494,2024-01-01T00:00:00,991.55,1004.85,991.0,999.4,7683792,ICICIBANK,4963
495,2024-01-02T00:00:00,997.0,997.65,980.25,982.25,16263825,ICICIBANK,4963
496,2024-01-03T00:00:00,984.7,988.0,975.1,984.05,16826752,ICICIBANK,4963
497,2024-01-04T00:00:00,986.4,989.15,981.9,987.15,22789140,ICICIBANK,4963
498,2024-01-05T00:00:00,988.0,998.3,983.8,993.7,14875499,ICICIBANK,4963
499,2024-01-08T00:00:00,994.0,998.2,980.3,982.0,8393164,ICICIBANK,4963
500,2024-01-09T00:00:00,986.25,995.0,975.4,979.75,14660414,ICICIBANK,4963
501,2024-01-10T00:00:00,974.3,994.95,974.3,993.05,9409181,ICICIBANK,4963
502,2024-01-11T00:00:00,995.3,998.5,986.85,991.15,6451345,ICICIBANK,4963
503,2024-01-12T00:00:00,994.8,1008.7,991.75,1003.5,12255743,ICICIBANK,4963
504,2024-01-15T00:00:00,1003.5,1011.65,999.25,1009.85,12388044,ICICIBANK,4963
505,2024-01-16T00:00:00,1006.1,1015.8,1004.6,1009.05,11505126,ICICIBANK,4963
506,2024-01-17T00:00:00,987.9,1007.8,976.75,981.75,41914771,ICICIBANK,4963
507,2024-01-18T00:00:00,973.95,994.3,970.15,986.35,17902484,ICICIBANK,4963
508,2024-01-19T00:00:00,991.3,1010.9,987.55,999.2,23271148,ICICIBANK,4963
509,2024-01-20T00:00:00,1005.95,1014.7,995.3,1008.7,8788873,ICICIBANK,4963
510,2024-01-23T00:00:00,1059.1,1059.4,1021.2,1029.05,50797448,ICICIBANK,4963
511,2024-01-24T00:00:00,1029.45,1035.95,996.65,999.2,34578943,ICICIBANK,4963
512,2024-01-25T00:00:00,998.4,1015.1,988.15,1009.95,28315035,ICICIBANK,4963
513,2024-01-29T00:00:00,1020.0,1032.0,1010.0,1016.4,14078922,ICICIBANK,4963
514,2024-01-30T00:00:00,1014.95,1023.85,1008.0,1016.9,16085742,ICICIBANK,4963
515,2024-01-31T00:00:00,1016.8,1039.0,1003.25,1028.15,25627447,ICICIBANK,4963
516,2024-02-01T00:00:00,1033.95,1033.95,1017.4,1025.15,13058880,ICICIBANK,4963
517,2024-02-02T00:00:00,1037.1,1050.0,1021.65,1024.0,14774650,ICICIBANK,4963
518,2024-02-05T00:00:00,1022.5,1026.45,1012.1,1023.5,12948430,ICICIBANK,4963
519,2024-02-06T00:00:00,1023.55,1034.9,1016.7,1026.4,12886927,ICICIBANK,4963
520,2024-02-07T00:00:00,1028.0,1031.55,1013.0,1022.15,16410895,ICICIBANK,4963
521,2024-02-08T00:00:00,1024.1,1028.25,985.25,989.3,20565502,ICICIBANK,4963
522,2024-02-09T00:00:00,988.85,1013.75,985.5,1010.7,12799837,ICICIBANK,4963
523,2024-02-12T00:00:00,1010.4,1012.2,985.25,996.1,8050066,ICICIBANK,4963
524,2024-02-13T00:00:00,1006.0,1027.05,1000.3,1019.8,18706292,ICICIBANK,4963
525,2024-02-14T00:00:00,1009.55,1035.7,1007.55,1022.7,17878720,ICICIBANK,4963
526,2024-02-15T00:00:00,1022.85,1026.65,1006.6,1016.65,10069878,ICICIBANK,4963
527,2024-02-16T00:00:00,1023.2,1026.2,1016.9,1023.25,7159395,ICICIBANK,4963
528,2024-02-19T00:00:00,1023.35,1046.0,1023.35,1043.75,9388255,ICICIBANK,4963
529,2024-02-20T00:00:00,1041.05,1052.65,1033.25,1048.75,11293528,ICICIBANK,4963
530,2024-02-21T00:00:00,1056.8,1064.0,1048.0,1051.95,15946325,ICICIBANK,4963
531,2024-02-22T00:00:00,1056.0,1066.0,1040.3,1062.7,13432573,ICICIBANK,4963
532,2024-02-23T00:00:00,1070.0,1070.0,1057.65,1061.3,13142759,ICICIBANK,4963
533,2024-02-26T00:00:00,1053.1,1062.3,1050.5,1054.2,7875941,ICICIBANK,4963
534,2024-02-27T00:00:00,1050.75,1066.2,1046.5,1060.2,10580973,ICICIBANK,4963
535,2024-02-28T00:00:00,1063.0,1064.85,1042.15,1046.2,7730332,ICICIBANK,4963
536,2024-02-29T00:00:00,1043.05,1060.7,1038.5,1052.2,20944844,ICICIBANK,4963
537,2024-03-01T00:00:00,1055.0,1089.95,1054.0,1086.9,14909562,ICICIBANK,4963
538,2024-03-02T00:00:00,1087.25,1089.45,1080.5,1084.65,481475,ICICIBANK,4963
539,2024-03-04T00:00:00,1081.0,1095.0,1080.1,1092.35,11424581,ICICIBANK,4963
540,2024-03-05T00:00:00,1086.2,1099.5,1076.5,1088.05,9222544,ICICIBANK,4963
541,2024-03-06T00:00:00,1080.3,1113.55,1080.3,1097.1,21796484,ICICIBANK,4963
542,2024-03-07T00:00:00,1094.95,1095.0,1082.7,1087.95,9963926,ICICIBANK,4963
543,2024-03-11T00:00:00,1087.95,1087.95,1076.75,1078.7,13310362,ICICIBANK,4963
544,2024-03-12T00:00:00,1077.05,1094.8,1055.65,1076.85,21785435,ICICIBANK,4963
545,2024-03-13T00:00:00,1077.15,1089.65,1073.15,1083.95,24855870,ICICIBANK,4963
546,2024-03-14T00:00:00,1080.0,1097.1,1075.05,1083.6,14231421,ICICIBANK,4963
547,2024-03-15T00:00:00,1072.0,1086.25,1070.0,1080.35,66192734,ICICIBANK,4963
548,2024-03-18T00:00:00,1075.05,1084.8,1060.05,1081.2,8769440,ICICIBANK,4963
549,2024-03-19T00:00:00,1078.45,1088.75,1075.25,1083.95,16708715,ICICIBANK,4963
550,2024-03-20T00:00:00,1080.0,1090.0,1067.5,1084.5,18725251,ICICIBANK,4963
551,2024-03-21T00:00:00,1092.0,1100.0,1079.15,1081.8,19992607,ICICIBANK,4963
552,2024-03-22T00:00:00,1081.15,1093.7,1078.7,1090.3,17214415,ICICIBANK,4963
553,2024-03-26T00:00:00,1081.0,1089.15,1076.95,1083.7,13367635,ICICIBANK,4963
554,2024-03-27T00:00:00,1083.7,1092.5,1079.55,1083.75,26907245,ICICIBANK,4963
555,2024-03-28T00:00:00,1085.0,1105.05,1085.0,1093.3,22070566,ICICIBANK,4963
556,2024-04-01T00:00:00,1096.05,1102.95,1094.45,1099.65,10848191,ICICIBANK,4963
557,2024-04-02T00:00:00,1094.45,1094.45,1079.25,1081.2,14380396,ICICIBANK,4963
558,2024-04-03T00:00:00,1075.0,1083.65,1072.25,1077.2,15477184,ICICIBANK,4963
559,2024-04-04T00:00:00,1084.75,1085.8,1063.45,1078.85,21419689,ICICIBANK,4963
560,2024-04-05T00:00:00,1070.0,1086.0,1067.45,1083.4,15340637,ICICIBANK,4963
561,2024-04-08T00:00:00,1078.35,1091.75,1076.3,1087.15,8023461,ICICIBANK,4963
562,2024-04-09T00:00:00,1091.95,1115.25,1088.3,1107.05,12298463,ICICIBANK,4963
563,2024-04-10T00:00:00,1110.95,1116.55,1105.15,1109.4,10598000,ICICIBANK,4963
564,2024-04-12T00:00:00,1103.5,1111.85,1095.8,1104.4,12216657,ICICIBANK,4963
565,2024-04-15T00:00:00,1100.2,1106.15,1076.6,1078.35,10526597,ICICIBANK,4963
566,2024-04-16T00:00:00,1070.55,1074.6,1062.7,1067.05,11278092,ICICIBANK,4963
567,2024-04-18T00:00:00,1074.0,1078.05,1050.45,1055.45,16564216,ICICIBANK,4963
568,2024-04-19T00:00:00,1052.95,1072.0,1048.1,1067.25,11284433,ICICIBANK,4963
569,2024-04-22T00:00:00,1078.8,1088.7,1070.35,1086.65,10346714,ICICIBANK,4963
570,2024-04-23T00:00:00,1100.0,1100.0,1082.7,1090.25,9848215,ICICIBANK,4963
571,2024-04-24T00:00:00,1092.25,1098.4,1089.0,1096.75,5461309,ICICIBANK,4963
572,2024-04-25T00:00:00,1090.0,1125.65,1089.95,1113.75,19905338,ICICIBANK,4963
573,2024-04-26T00:00:00,1112.15,1120.0,1102.75,1107.9,14190059,ICICIBANK,4963
574,2024-04-29T00:00:00,1108.0,1163.45,1107.9,1160.15,28578063,ICICIBANK,4963
575,2024-04-30T00:00:00,1159.95,1169.55,1146.75,1150.4,29568491,ICICIBANK,4963
576,2024-05-02T00:00:00,1143.0,1155.5,1133.25,1139.45,25118334,ICICIBANK,4963
577,2024-05-03T00:00:00,1141.3,1157.4,1135.45,1142.05,19933604,ICICIBANK,4963
578,2024-05-06T00:00:00,1141.55,1158.45,1138.1,1146.3,14970524,ICICIBANK,4963
579,2024-05-07T00:00:00,1147.95,1152.75,1126.3,1131.9,15097728,ICICIBANK,4963
580,2024-05-08T00:00:00,1126.55,1132.0,1116.05,1123.0,19913090,ICICIBANK,4963
581,2024-05-09T00:00:00,1120.55,1128.85,1110.0,1115.7,12229853,ICICIBANK,4963
582,2024-05-10T00:00:00,1118.0,1128.9,1112.05,1117.05,8573656,ICICIBANK,4963
583,2024-05-13T00:00:00,1112.4,1130.65,1106.7,1128.0,9707983,ICICIBANK,4963
584,2024-05-14T00:00:00,1125.9,1127.9,1118.55,1120.55,8944262,ICICIBANK,4963
585,2024-05-15T00:00:00,1122.1,1127.8,1113.5,1124.35,10743423,ICICIBANK,4963
586,2024-05-16T00:00:00,1133.0,1136.55,1112.8,1131.05,14265565,ICICIBANK,4963
587,2024-05-17T00:00:00,1131.05,1144.0,1120.6,1130.5,8641784,ICICIBANK,4963
588,2024-05-18T00:00:00,1131.0,1133.0,1126.9,1130.75,312750,ICICIBANK,4963
589,2024-05-21T00:00:00,1122.2,1133.8,1116.25,1120.95,10452900,ICICIBANK,4963
590,2024-05-22T00:00:00,1125.0,1125.9,1098.1,1111.1,17527411,ICICIBANK,4963
591,2024-05-23T00:00:00,1115.55,1137.0,1111.4,1134.5,13787687,ICICIBANK,4963
592,2024-05-24T00:00:00,1130.0,1135.0,1124.15,1131.95,6312670,ICICIBANK,4963
593,2024-05-27T00:00:00,1131.9,1147.8,1121.55,1129.8,11599857,ICICIBANK,4963
594,2024-05-28T00:00:00,1132.5,1135.2,1125.0,1126.95,9311718,ICICIBANK,4963
595,2024-05-29T00:00:00,1115.05,1123.55,1098.5,1102.0,19268547,ICICIBANK,4963
