,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
324,2023-04-26T00:00:00,562.0,567.0,556.45,566.35,23143882,SBIN,3045
325,2023-04-27T00:00:00,565.0,567.4,561.1,564.75,17845169,SBIN,3045
326,2023-04-28T00:00:00,567.8,580.45,565.5,578.3,16183423,SBIN,3045
327,2023-05-02T00:00:00,580.0,580.85,573.15,575.3,13667511,SBIN,3045
328,2023-05-03T00:00:00,570.65,575.0,569.0,570.5,9699527,SBIN,3045
329,2023-05-04T00:00:00,570.2,580.8,568.5,580.0,12533761,SBIN,3045
330,2023-05-05T00:00:00,580.2,588.25,575.05,576.5,18163461,SBIN,3045
331,2023-05-08T00:00:00,577.65,587.6,577.35,583.6,12990869,SBIN,3045
332,2023-05-09T00:00:00,585.0,586.45,572.1,573.5,18959065,SBIN,3045
333,2023-05-10T00:00:00,575.0,575.0,563.25,572.2,18561315,SBIN,3045
334,2023-05-11T00:00:00,572.2,580.0,572.0,573.45,16016715,SBIN,3045
335,2023-05-12T00:00:00,574.7,580.75,571.55,578.15,11319335,SBIN,3045
336,2023-05-15T00:00:00,578.75,584.0,574.65,581.9,11410243,SBIN,3045
337,2023-05-16T00:00:00,584.0,590.4,582.0,586.3,22178229,SBIN,3045
338,2023-05-17T00:00:00,586.0,590.5,579.5,586.3,23739774,SBIN,3045
339,2023-05-18T00:00:00,590.3,593.9,571.4,574.2,45656620,SBIN,3045
340,2023-05-19T00:00:00,579.0,586.25,569.9,575.15,42293962,SBIN,3045
341,2023-05-22T00:00:00,577.5,580.3,573.45,577.15,21484049,SBIN,3045
342,2023-05-23T00:00:00,578.9,583.7,576.8,581.6,16120548,SBIN,3045
343,2023-05-24T00:00:00,579.8,585.25,578.25,582.7,17616658,SBIN,3045
344,2023-05-25T00:00:00,582.0,582.9,577.0,581.25,16479436,SBIN,3045
345,2023-05-26T00:00:00,581.25,587.75,580.55,586.0,9788076,SBIN,3045
346,2023-05-29T00:00:00,590.0,596.4,588.05,595.0,18432231,SBIN,3045
347,2023-05-30T00:00:00,595.0,595.5,591.5,592.8,15031640,SBIN,3045
348,2023-05-31T00:00:00,583.8,584.8,577.5,579.85,28797643,SBIN,3045
349,2023-06-01T00:00:00,581.8,586.4,581.0,582.75,17820226,SBIN,3045
350,2023-06-02T00:00:00,584.7,588.9,583.0,587.2,11323908,SBIN,3045
351,2023-06-05T00:00:00,588.5,589.8,586.0,587.2,12920507,SBIN,3045
352,2023-06-06T00:00:00,588.0,588.9,583.0,585.35,11199940,SBIN,3045
353,2023-06-07T00:00:00,588.0,590.6,586.0,589.2,11113781,SBIN,3045
354,2023-06-08T00:00:00,589.95,593.95,586.35,588.5,15971917,SBIN,3045
355,2023-06-09T00:00:00,588.0,589.1,576.75,578.7,18870272,SBIN,3045
356,2023-06-12T00:00:00,580.0,581.5,577.7,578.65,8786066,SBIN,3045
357,2023-06-13T00:00:00,579.45,581.4,574.25,576.4,12612098,SBIN,3045
358,2023-06-14T00:00:00,577.0,578.55,575.25,576.55,8948696,SBIN,3045
359,2023-06-15T00:00:00,576.0,576.7,565.25,566.5,17934877,SBIN,3045
360,2023-06-16T00:00:00,568.75,574.7,567.05,571.25,12660226,SBIN,3045
361,2023-06-19T00:00:00,571.25,572.75,565.9,568.85,17903691,SBIN,3045
362,2023-06-20T00:00:00,568.85,569.45,562.55,567.4,14549152,SBIN,3045
363,2023-06-21T00:00:00,567.4,569.5,565.65,566.35,14946871,SBIN,3045
364,2023-06-22T00:00:00,566.35,569.0,561.05,562.95,14979063,SBIN,3045
365,2023-06-23T00:00:00,562.0,562.1,553.8,554.6,12215712,SBIN,3045
366,2023-06-26T00:00:00,556.0,558.5,554.5,557.05,8360264,SBIN,3045
367,2023-06-27T00:00:00,558.25,567.95,555.65,566.1,10694768,SBIN,3045
368,2023-06-28T00:00:00,572.25,574.0,568.55,569.8,18028934,SBIN,3045
369,2023-06-30T00:00:00,574.0,574.0,570.2,572.85,8718232,SBIN,3045
370,2023-07-03T00:00:00,574.5,586.35,573.9,585.45,15421985,SBIN,3045
371,2023-07-04T00:00:00,588.2,595.95,582.25,589.25,24799250,SBIN,3045
372,2023-07-05T00:00:00,589.8,593.7,588.2,590.6,13598114,SBIN,3045
373,2023-07-06T00:00:00,590.4,593.5,589.1,592.5,11323509,SBIN,3045
374,2023-07-07T00:00:00,590.0,595.5,585.5,593.6,11707209,SBIN,3045
375,2023-07-10T00:00:00,594.65,599.8,590.25,592.6,11417363,SBIN,3045
376,2023-07-11T00:00:00,595.0,595.95,587.35,588.55,13221177,SBIN,3045
377,2023-07-12T00:00:00,589.0,594.5,588.2,589.25,16029716,SBIN,3045
378,2023-07-13T00:00:00,594.9,598.0,583.35,585.65,20024503,SBIN,3045
379,2023-07-14T00:00:00,586.75,591.3,580.7,584.4,12190152,SBIN,3045
380,2023-07-17T00:00:00,587.0,602.85,584.2,601.1,19378986,SBIN,3045
381,2023-07-18T00:00:00,603.05,604.05,588.75,592.35,25757209,SBIN,3045
382,2023-07-19T00:00:00,594.65,602.4,592.0,601.45,17556585,SBIN,3045
383,2023-07-20T00:00:00,601.4,610.8,598.75,610.05,34038351,SBIN,3045
384,2023-07-21T00:00:00,610.0,619.5,609.0,615.1,21040281,SBIN,3045
385,2023-07-24T00:00:00,615.05,621.9,614.3,617.65,11756364,SBIN,3045
386,2023-07-25T00:00:00,621.8,621.8,604.2,609.6,18503305,SBIN,3045
387,2023-07-26T00:00:00,612.0,616.35,609.15,615.15,9999125,SBIN,3045
388,2023-07-27T00:00:00,616.4,621.25,613.1,616.55,17444742,SBIN,3045
389,2023-07-28T00:00:00,616.4,619.9,613.6,616.05,11930586,SBIN,3045
390,2023-07-31T00:00:00,616.65,621.0,614.5,620.2,8605483,SBIN,3045
391,2023-08-01T00:00:00,620.2,620.85,610.6,611.85,13493453,SBIN,3045
392,2023-08-02T00:00:00,609.85,610.5,594.1,598.45,14977497,SBIN,3045
393,2023-08-03T00:00:00,598.7,600.85,585.0,590.5,27774877,SBIN,3045
394,2023-08-04T00:00:00,594.8,598.7,571.4,573.3,52725616,SBIN,3045
395,2023-08-07T00:00:00,577.0,577.0,566.65,567.9,32736325,SBIN,3045
396,2023-08-08T00:00:00,571.0,574.25,568.45,573.1,25038671,SBIN,3045
397,2023-08-09T00:00:00,575.0,575.0,568.35,573.75,15769111,SBIN,3045
398,2023-08-10T00:00:00,573.75,577.6,570.1,573.65,27325801,SBIN,3045
399,2023-08-11T00:00:00,575.45,579.0,572.0,574.15,18221179,SBIN,3045
400,2023-08-14T00:00:00,572.95,573.0,558.6,560.8,28084093,SBIN,3045
401,2023-08-16T00:00:00,558.8,566.4,554.0,565.35,15725767,SBIN,3045
402,2023-08-17T00:00:00,565.75,573.15,564.0,572.15,27910162,SBIN,3045
403,2023-08-18T00:00:00,570.0,575.25,567.4,572.95,18253227,SBIN,3045
404,2023-08-21T00:00:00,572.95,575.55,570.75,571.7,9380810,SBIN,3045
405,2023-08-22T00:00:00,572.5,574.45,567.5,568.5,14073413,SBIN,3045
406,2023-08-23T00:00:00,571.0,577.95,566.0,576.9,18579297,SBIN,3045
407,2023-08-24T00:00:00,578.15,582.0,575.55,576.95,24131644,SBIN,3045
408,2023-08-25T00:00:00,573.8,575.3,567.2,569.95,12271885,SBIN,3045
409,2023-08-28T00:00:00,572.8,574.8,569.2,572.85,9711932,SBIN,3045
410,2023-08-29T00:00:00,573.65,576.3,571.85,574.85,13144855,SBIN,3045
411,2023-08-30T00:00:00,576.7,577.7,566.1,567.4,15281416,SBIN,3045
412,2023-08-31T00:00:00,569.3,570.3,559.4,561.35,27898476,SBIN,3045
413,2023-09-01T00:00:00,562.7,571.2,562.1,569.55,18121168,SBIN,3045
414,2023-09-04T00:00:00,572.0,576.35,568.45,575.55,12108655,SBIN,3045
415,2023-09-05T00:00:00,575.6,578.25,571.35,573.0,14444729,SBIN,3045
416,2023-09-06T00:00:00,574.25,574.25,568.0,570.5,20609936,SBIN,3045
417,2023-09-07T00:00:00,568.0,581.0,568.0,579.05,12390597,SBIN,3045
418,2023-09-08T00:00:00,581.0,588.5,579.7,583.45,14032068,SBIN,3045
419,2023-09-11T00:00:00,587.0,592.3,585.35,591.7,10946134,SBIN,3045
420,2023-09-12T00:00:00,593.65,594.25,584.65,588.35,16093060,SBIN,3045
421,2023-09-13T00:00:00,588.4,598.0,583.45,596.45,19377172,SBIN,3045
422,2023-09-14T00:00:00,598.45,603.7,595.2,597.3,13178911,SBIN,3045
423,2023-09-15T00:00:00,599.35,600.7,595.2,598.8,11756389,SBIN,3045
424,2023-09-18T00:00:00,598.8,608.4,597.05,603.95,19305055,SBIN,3045
425,2023-09-20T00:00:00,600.85,606.8,599.4,601.1,21314600,SBIN,3045
426,2023-09-21T00:00:00,600.0,606.6,584.65,588.15,23453425,SBIN,3045
427,2023-09-22T00:00:00,593.5,602.0,591.4,598.15,18784139,SBIN,3045
428,2023-09-25T00:00:00,601.5,601.5,590.45,594.05,9712784,SBIN,3045
429,2023-09-26T00:00:00,594.0,595.0,591.25,594.4,8327427,SBIN,3045
430,2023-09-27T00:00:00,593.45,594.3,588.2,589.75,9865347,SBIN,3045
431,2023-09-28T00:00:00,591.25,595.2,588.85,589.95,21960816,SBIN,3045
432,2023-09-29T00:00:00,592.85,600.0,591.3,598.55,12189735,SBIN,3045
433,2023-10-03T00:00:00,596.6,604.9,589.6,602.95,15322196,SBIN,3045
434,2023-10-04T00:00:00,600.0,600.45,584.45,586.25,24914612,SBIN,3045
435,2023-10-05T00:00:00,590.0,594.35,587.1,592.15,13248028,SBIN,3045
436,2023-10-06T00:00:00,593.4,598.95,592.2,594.25,8216780,SBIN,3045
437,2023-10-09T00:00:00,588.0,589.0,581.55,585.1,9189597,SBIN,3045
438,2023-10-10T00:00:00,587.0,595.0,585.75,591.65,10373508,SBIN,3045
439,2023-10-11T00:00:00,596.9,597.0,587.6,588.35,14220119,SBIN,3045
440,2023-10-12T00:00:00,590.8,593.0,585.0,586.05,11983797,SBIN,3045
441,2023-10-13T00:00:00,577.75,581.3,574.8,576.15,19064577,SBIN,3045
442,2023-10-16T00:00:00,576.0,578.75,571.5,575.65,11290293,SBIN,3045
443,2023-10-17T00:00:00,577.7,579.95,575.3,576.45,10765224,SBIN,3045
444,2023-10-18T00:00:00,577.75,579.25,569.35,572.65,11777454,SBIN,3045
445,2023-10-19T00:00:00,569.8,574.0,567.0,571.2,11441499,SBIN,3045
446,2023-10-20T00:00:00,569.9,570.0,562.1,563.1,11110988,SBIN,3045
447,2023-10-23T00:00:00,563.1,566.0,551.0,552.95,11875035,SBIN,3045
448,2023-10-25T00:00:00,558.6,560.8,553.6,556.2,12134624,SBIN,3045
449,2023-10-26T00:00:00,551.45,552.9,543.2,547.0,19424825,SBIN,3045
450,2023-10-27T00:00:00,550.0,562.5,550.0,561.15,10415296,SBIN,3045
451,2023-10-30T00:00:00,563.0,566.7,556.5,565.2,8593704,SBIN,3045
452,2023-10-31T00:00:00,567.0,569.5,563.15,565.55,13039696,SBIN,3045
453,2023-11-01T00:00:00,566.25,569.65,563.85,566.4,13575575,SBIN,3045
454,2023-11-02T00:00:00,571.1,575.45,567.6,572.1,11148516,SBIN,3045
455,2023-11-03T00:00:00,576.0,579.5,573.45,578.15,11371371,SBIN,3045
456,2023-11-06T00:00:00,582.0,582.5,573.25,574.35,16499138,SBIN,3045
457,2023-11-07T00:00:00,574.8,581.2,572.6,579.75,17923281,SBIN,3045
458,2023-11-08T00:00:00,581.9,582.6,579.0,580.3,15434808,SBIN,3045
459,2023-11-09T00:00:00,581.0,581.85,576.5,578.35,12434363,SBIN,3045
460,2023-11-10T00:00:00,577.8,581.0,575.4,579.5,6773038,SBIN,3045
461,2023-11-12T00:00:00,584.75,584.75,580.1,581.3,1947722,SBIN,3045
462,2023-11-13T00:00:00,581.0,582.5,575.2,581.35,11282362,SBIN,3045
463,2023-11-15T00:00:00,587.25,588.0,582.6,584.7,11397676,SBIN,3045
464,2023-11-16T00:00:00,584.7,588.0,582.9,584.65,8622660,SBIN,3045
465,2023-11-17T00:00:00,574.5,574.5,562.1,563.05,37173221,SBIN,3045
466,2023-11-20T00:00:00,564.0,566.8,560.6,563.75,12714585,SBIN,3045
467,2023-11-21T00:00:00,566.0,566.65,561.0,561.5,14280013,SBIN,3045
468,2023-11-22T00:00:00,562.95,564.5,555.15,558.95,14909071,SBIN,3045
469,2023-11-23T00:00:00,561.75,563.5,558.3,559.95,6376210,SBIN,3045
470,2023-11-24T00:00:00,561.95,562.45,559.25,560.35,6529851,SBIN,3045
471,2023-11-28T00:00:00,563.6,565.2,561.1,564.45,8153314,SBIN,3045
472,2023-11-29T00:00:00,568.0,569.0,565.1,568.6,10299034,SBIN,3045
473,2023-11-30T00:00:00,569.75,570.2,563.65,564.75,19758998,SBIN,3045
474,2023-12-01T00:00:00,567.0,574.2,566.55,571.75,10614230,SBIN,3045
475,2023-12-04T00:00:00,588.0,596.0,584.55,594.7,26077882,SBIN,3045
476,2023-12-05T00:00:00,595.05,611.3,595.05,608.25,36430152,SBIN,3045
477,2023-12-06T00:00:00,614.0,614.0,604.55,608.45,21439069,SBIN,3045
478,2023-12-07T00:00:00,610.0,612.55,605.0,611.7,10725706,SBIN,3045
479,2023-12-08T00:00:00,610.0,616.8,605.35,614.15,17722136,SBIN,3045
480,2023-12-11T00:00:00,615.0,619.9,613.1,614.25,11706255,SBIN,3045
481,2023-12-12T00:00:00,617.0,617.95,610.8,612.4,14494836,SBIN,3045
482,2023-12-13T00:00:00,614.45,620.5,611.65,619.85,13977914,SBIN,3045
483,2023-12-14T00:00:00,626.0,627.75,622.4,623.65,15813797,SBIN,3045
484,2023-12-15T00:00:00,628.0,650.0,619.85,648.25,29813572,SBIN,3045
485,2023-12-18T00:00:00,646.65,655.65,642.4,648.5,16221796,SBIN,3045
486,2023-12-19T00:00:00,648.5,659.6,640.25,655.4,19964008,SBIN,3045
487,2023-12-20T00:00:00,658.7,660.4,633.95,636.45,22542056,SBIN,3045
488,2023-12-21T00:00:00,632.15,648.95,627.5,643.75,19915516,SBIN,3045
489,2023-12-22T00:00:00,644.75,649.4,635.15,636.75,14998068,SBIN,3045
490,2023-12-26T00:00:00,638.85,641.3,635.65,638.05,10153089,SBIN,3045
491,2023-12-27T00:00:00,640.75,649.45,639.0,648.55,14417646,SBIN,3045
492,2023-12-28T00:00:00,650.25,653.3,646.5,651.4,16982092,SBIN,3045
493,2023-12-29T00:00:00,645.5,649.6,639.55,642.05,13221898,SBIN,3045
494,2024-01-01T00:00:00,642.2,646.9,638.0,641.35,8295548,SBIN,3045
495,2024-01-02T00:00:00,641.35,648.0,633.85,639.45,15164482,SBIN,3045
496,2024-01-03T00:00:00,639.35,648.0,635.8,643.45,14571772,SBIN,3045
497,2024-01-04T00:00:00,642.5,646.4,638.65,642.75,13883388,SBIN,3045
498,2024-01-05T00:00:00,645.0,651.75,637.75,641.95,15984585,SBIN,3045
499,2024-01-08T00:00:00,640.0,645.0,625.05,627.0,14739531,SBIN,3045
500,2024-01-09T00:00:00,632.0,634.35,624.5,625.4,13400235,SBIN,3045
501,2024-01-10T00:00:00,624.8,625.3,618.2,621.75,12742464,SBIN,3045
502,2024-01-11T00:00:00,626.0,627.15,618.5,620.2,15533860,SBIN,3045
503,2024-01-12T00:00:00,623.8,636.5,621.1,633.6,16620797,SBIN,3045
504,2024-01-15T00:00:00,638.9,645.5,636.1,640.1,16844018,SBIN,3045
505,2024-01-16T00:00:00,640.0,644.9,633.45,636.9,15025543,SBIN,3045
506,2024-01-17T00:00:00,624.0,636.8,623.0,626.0,30016308,SBIN,3045
507,2024-01-18T00:00:00,625.8,633.45,619.05,628.3,14695436,SBIN,3045
508,2024-01-19T00:00:00,633.0,635.5,624.7,627.75,11675202,SBIN,3045
509,2024-01-20T00:00:00,629.0,633.8,624.1,631.4,9886760,SBIN,3045
510,2024-01-23T00:00:00,627.0,634.9,600.65,605.1,30954343,SBIN,3045
511,2024-01-24T00:00:00,609.95,622.35,603.1,618.3,19221835,SBIN,3045
512,2024-01-25T00:00:00,618.5,623.8,606.25,612.75,22684904,SBIN,3045
513,2024-01-29T00:00:00,619.0,629.5,615.6,622.95,19572140,SBIN,3045
514,2024-01-30T00:00:00,625.45,633.5,624.2,626.75,16966577,SBIN,3045
515,2024-01-31T00:00:00,626.4,643.2,622.0,640.5,23270745,SBIN,3045
516,2024-02-01T00:00:00,642.75,652.95,633.25,647.65,26587707,SBIN,3045
517,2024-02-02T00:00:00,652.0,660.55,646.7,649.65,27471811,SBIN,3045
518,2024-02-05T00:00:00,647.1,654.8,638.75,642.95,28339525,SBIN,3045
519,2024-02-06T00:00:00,644.45,655.0,637.7,650.25,14079390,SBIN,3045
520,2024-02-07T00:00:00,655.05,677.95,655.0,675.25,41696232,SBIN,3045
521,2024-02-08T00:00:00,680.4,718.9,678.5,699.55,74222434,SBIN,3045
522,2024-02-09T00:00:00,703.65,728.35,694.2,725.25,43235061,SBIN,3045
523,2024-02-12T00:00:00,726.0,726.0,704.5,707.9,22873137,SBIN,3045
524,2024-02-13T00:00:00,708.55,718.0,702.15,713.45,23351472,SBIN,3045
525,2024-02-14T00:00:00,705.55,748.5,705.55,743.4,36782182,SBIN,3045
526,2024-02-15T00:00:00,747.7,764.0,741.65,761.7,33941282,SBIN,3045
527,2024-02-16T00:00:00,763.45,774.6,753.35,754.7,27365121,SBIN,3045
528,2024-02-19T00:00:00,758.7,765.0,750.0,759.25,13979584,SBIN,3045
529,2024-02-20T00:00:00,759.05,763.5,754.0,760.1,12528399,SBIN,3045
530,2024-02-21T00:00:00,760.65,777.5,759.6,771.5,21465311,SBIN,3045
531,2024-02-22T00:00:00,773.0,773.0,757.0,765.9,18799244,SBIN,3045
532,2024-02-23T00:00:00,765.9,770.5,755.0,759.05,14143636,SBIN,3045
533,2024-02-26T00:00:00,755.0,766.35,752.7,758.9,11355186,SBIN,3045
534,2024-02-27T00:00:00,758.9,762.35,742.2,749.85,13969393,SBIN,3045
535,2024-02-28T00:00:00,749.85,756.75,741.0,742.5,11263318,SBIN,3045
536,2024-02-29T00:00:00,743.9,753.9,737.15,748.1,19217113,SBIN,3045
537,2024-03-01T00:00:00,752.0,772.0,751.95,769.15,17348526,SBIN,3045
538,2024-03-02T00:00:00,771.95,777.0,768.9,773.3,1158960,SBIN,3045
539,2024-03-04T00:00:00,774.4,777.0,769.0,772.05,9789141,SBIN,3045
540,2024-03-05T00:00:00,769.5,786.95,769.1,783.95,18088847,SBIN,3045
541,2024-03-06T00:00:00,783.65,790.3,772.9,783.9,26710525,SBIN,3045
542,2024-03-07T00:00:00,790.0,793.4,783.0,788.05,15497868,SBIN,3045
543,2024-03-11T00:00:00,790.0,792.8,770.55,773.7,16778340,SBIN,3045
544,2024-03-12T00:00:00,770.0,777.75,757.35,759.7,21529705,SBIN,3045
545,2024-03-13T00:00:00,758.65,763.7,743.0,747.25,27950252,SBIN,3045
546,2024-03-14T00:00:00,749.9,750.8,734.05,741.05,19730882,SBIN,3045
547,2024-03-15T00:00:00,739.25,746.55,723.0,731.9,29792241,SBIN,3045
548,2024-03-18T00:00:00,727.1,737.9,722.1,730.95,18145126,SBIN,3045
549,2024-03-19T00:00:00,730.0,734.35,721.15,723.8,15205043,SBIN,3045
550,2024-03-20T00:00:00,725.15,738.95,719.8,736.25,25405455,SBIN,3045
551,2024-03-21T00:00:00,742.0,750.6,740.55,744.3,15161161,SBIN,3045
552,2024-03-22T00:00:00,743.85,748.8,741.4,746.7,15535921,SBIN,3045
553,2024-03-26T00:00:00,743.05,747.85,738.5,740.05,14678342,SBIN,3045
554,2024-03-27T00:00:00,743.0,745.85,730.2,733.3,30088789,SBIN,3045
555,2024-03-28T00:00:00,737.75,759.55,736.9,752.35,21705116,SBIN,3045
556,2024-04-01T00:00:00,759.05,761.5,752.1,758.3,9949971,SBIN,3045
557,2024-04-02T00:00:00,758.2,768.75,753.35,766.4,15713063,SBIN,3045
558,2024-04-03T00:00:00,764.9,772.6,760.15,771.05,19136981,SBIN,3045
559,2024-04-04T00:00:00,775.0,775.3,758.1,759.3,15889530,SBIN,3045
560,2024-04-05T00:00:00,757.95,767.7,752.6,764.75,9939620,SBIN,3045
561,2024-04-08T00:00:00,766.05,770.0,761.8,768.3,9797174,SBIN,3045
562,2024-04-09T00:00:00,768.45,772.45,761.1,764.2,7465892,SBIN,3045
563,2024-04-10T00:00:00,766.5,780.7,763.65,779.05,14530669,SBIN,3045
564,2024-04-12T00:00:00,777.25,779.5,764.8,766.3,14408722,SBIN,3045
565,2024-04-15T00:00:00,759.8,763.3,748.75,757.5,11356572,SBIN,3045
566,2024-04-16T00:00:00,751.25,754.9,744.4,751.7,13338991,SBIN,3045
567,2024-04-18T00:00:00,752.05,759.95,742.0,744.8,14589648,SBIN,3045
568,2024-04-19T00:00:00,734.5,752.0,732.05,750.45,10886554,SBIN,3045
569,2024-04-22T00:00:00,754.15,769.0,750.45,766.1,17452186,SBIN,3045
570,2024-04-23T00:00:00,770.35,777.7,765.55,773.0,12292429,SBIN,3045
571,2024-04-24T00:00:00,778.5,778.5,770.2,773.1,7842615,SBIN,3045
572,2024-04-25T00:00:00,770.65,814.4,769.65,812.7,36732974,SBIN,3045
573,2024-04-26T00:00:00,815.9,816.9,798.9,801.3,14964358,SBIN,3045
574,2024-04-29T00:00:00,807.0,831.25,798.7,826.5,27302732,SBIN,3045
575,2024-04-30T00:00:00,826.5,834.85,819.9,826.25,27449073,SBIN,3045
576,2024-05-02T00:00:00,826.9,833.9,825.0,830.05,19943724,SBIN,3045
577,2024-05-03T00:00:00,834.8,836.2,820.0,831.45,22667634,SBIN,3045
578,2024-05-06T00:00:00,835.0,836.0,803.0,807.8,35283557,SBIN,3045
579,2024-05-07T00:00:00,812.0,814.65,793.2,801.9,16725013,SBIN,3045
580,2024-05-08T00:00:00,802.6,822.0,799.5,810.8,27908322,SBIN,3045
581,2024-05-09T00:00:00,811.9,839.65,803.55,819.8,49290254,SBIN,3045
582,2024-05-10T00:00:00,827.0,832.05,815.6,817.35,20543142,SBIN,3045
583,2024-05-13T00:00:00,819.85,819.85,798.6,808.8,15398505,SBIN,3045
584,2024-05-14T00:00:00,813.0,822.4,807.9,818.2,10912462,SBIN,3045
585,2024-05-15T00:00:00,821.0,825.3,818.05,820.3,9755062,SBIN,3045
586,2024-05-16T00:00:00,825.3,826.15,797.35,811.95,20536990,SBIN,3045
587,2024-05-17T00:00:00,814.5,822.45,811.2,817.85,12492509,SBIN,3045
588,2024-05-18T00:00:00,822.0,823.0,819.2,821.0,960453,SBIN,3045
589,2024-05-21T00:00:00,821.0,836.3,819.6,830.65,14037801,SBIN,3045
590,2024-05-22T00:00:00,826.55,826.65,813.55,818.75,19239277,SBIN,3045
591,2024-05-23T00:00:00,824.7,835.5,822.0,832.1,17497488,SBIN,3045
592,2024-05-24T00:00:00,830.0,841.25,827.0,828.6,12252075,SBIN,3045
593,2024-05-27T00:00:00,832.6,839.4,823.0,833.7,12295193,SBIN,3045
594,2024-05-28T00:00:00,835.7,840.7,823.3,831.15,13818893,SBIN,3045
595,2024-05-29T00:00:00,828.4,834.45,819.3,822.65,14518232,SBIN,3045
596,2024-05-30T00:00:00,821.4,836.0,819.3,825.85,17818705,SBIN,3045
597,2024-05-31T00:00:00,830.7,835.0,817.1,830.35,22267336,SBIN,3045
598,2024-06-03T00:00:00,863.55,912.0,856.75,905.65,64269020,SBIN,3045
599,2024-06-04T00:00:00,897.0,897.0,731.95,775.2,122381193,SBIN,3045
600,2024-06-05T00:00:00,790.75,795.0,744.05,789.75,74256082,SBIN,3045
601,2024-06-06T00:00:00,800.0,833.35,796.0,816.95,40555649,SBIN,3045
602,2024-06-07T00:00:00,819.9,831.5,810.5,829.95,25061284,SBIN,3045
603,2024-06-10T00:00:00,834.15,845.45,829.2,831.8,16725508,SBIN,3045
604,2024-06-11T00:00:00,836.0,839.6,829.05,835.55,14754408,SBIN,3045
605,2024-06-12T00:00:00,837.0,845.55,833.0,839.1,15071442,SBIN,3045
606,2024-06-13T00:00:00,845.0,845.9,836.1,843.9,12523972,SBIN,3045
607,2024-06-14T00:00:00,845.0,849.9,835.1,839.2,12903496,SBIN,3045
608,2024-06-18T00:00:00,841.55,851.5,840.25,844.9,14929083,SBIN,3045
609,2024-06-19T00:00:00,846.8,860.6,841.0,852.6,32925140,SBIN,3045
610,2024-06-20T00:00:00,853.0,853.1,842.35,843.75,13985352,SBIN,3045
611,2024-06-21T00:00:00,844.9,848.05,828.6,836.3,18990090,SBIN,3045
612,2024-06-24T00:00:00,831.5,836.0,821.05,832.7,12715254,SBIN,3045
613,2024-06-25T00:00:00,837.0,845.85,834.3,842.25,20917530,SBIN,3045
614,2024-06-26T00:00:00,839.85,848.8,836.0,845.35,16281760,SBIN,3045
615,2024-06-27T00:00:00,843.9,847.4,838.25,844.0,20378887,SBIN,3045
616,2024-06-28T00:00:00,846.9,864.0,844.0,848.95,23636388,SBIN,3045
617,2024-07-01T00:00:00,849.35,850.5,839.95,841.95,10967797,SBIN,3045
618,2024-07-02T00:00:00,844.0,846.3,823.15,826.15,21142840,SBIN,3045
619,2024-07-03T00:00:00,829.0,843.85,825.0,839.95,23598009,SBIN,3045
620,2024-07-04T00:00:00,843.0,844.9,834.3,839.3,13372587,SBIN,3045
621,2024-07-05T00:00:00,838.0,861.25,837.0,859.75,24873722,SBIN,3045
622,2024-07-08T00:00:00,859.75,865.0,853.5,856.25,10359800,SBIN,3045
623,2024-07-09T00:00:00,859.9,869.95,856.0,861.3,13585081,SBIN,3045
624,2024-07-10T00:00:00,860.1,860.25,843.5,849.0,17343236,SBIN,3045
625,2024-07-11T00:00:00,854.4,858.3,849.75,856.7,8501366,SBIN,3045
626,2024-07-12T00:00:00,856.7,863.0,855.3,859.7,11446064,SBIN,3045
627,2024-07-15T00:00:00,859.7,887.35,859.7,881.35,25392820,SBIN,3045
628,2024-07-16T00:00:00,882.3,888.1,874.3,880.7,11893692,SBIN,3045
629,2024-07-18T00:00:00,880.65,894.9,877.5,893.55,19435183,SBIN,3045
630,2024-07-22T00:00:00,881.45,895.0,868.0,876.8,14614111,SBIN,3045
631,2024-07-23T00:00:00,883.0,884.5,849.1,863.9,18279212,SBIN,3045
632,2024-07-24T00:00:00,864.2,868.0,847.2,852.0,19624845,SBIN,3045
633,2024-07-25T00:00:00,847.5,850.75,841.2,848.5,9522375,SBIN,3045
634,2024-07-26T00:00:00,844.65,864.25,844.0,862.45,12081506,SBIN,3045
635,2024-07-29T00:00:00,866.05,889.1,863.2,871.6,26582781,SBIN,3045
636,2024-07-30T00:00:00,874.7,880.55,869.0,872.8,13528447,SBIN,3045
637,2024-07-31T00:00:00,873.85,874.95,868.0,872.4,11636874,SBIN,3045
638,2024-08-01T00:00:00,877.8,881.4,859.45,862.65,11787203,SBIN,3045
639,2024-08-02T00:00:00,856.7,858.3,846.15,847.85,12609331,SBIN,3045
640,2024-08-05T00:00:00,830.0,831.35,800.0,811.65,27676951,SBIN,3045
641,2024-08-06T00:00:00,822.65,826.55,795.65,797.7,17900930,SBIN,3045
642,2024-08-07T00:00:00,809.0,810.7,800.55,808.65,17692355,SBIN,3045
643,2024-08-08T00:00:00,812.0,817.8,802.8,808.05,14769069,SBIN,3045
644,2024-08-09T00:00:00,816.0,829.95,809.55,824.3,15320885,SBIN,3045
645,2024-08-12T00:00:00,820.6,823.0,811.2,812.6,16120449,SBIN,3045
646,2024-08-13T00:00:00,813.5,820.0,795.05,797.55,17585172,SBIN,3045
647,2024-08-14T00:00:00,800.95,809.15,800.4,803.0,11788665,SBIN,3045
