,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
309,2023-03-31T00:00:00,854.9,860.9,847.5,858.5,12946752,AXISBANK,5900
310,2023-04-03T00:00:00,864.0,866.8,856.45,864.6,13266882,AXISBANK,5900
311,2023-04-05T00:00:00,871.0,871.0,857.0,860.5,11890015,AXISBANK,5900
312,2023-04-06T00:00:00,861.8,863.25,849.0,851.95,19677316,AXISBANK,5900
313,2023-04-10T00:00:00,854.8,854.95,843.95,847.35,15656078,AXISBANK,5900
314,2023-04-11T00:00:00,848.25,855.7,844.05,853.3,23930907,AXISBANK,5900
315,2023-04-12T00:00:00,854.9,856.65,846.65,851.05,13480335,AXISBANK,5900
316,2023-04-13T00:00:00,853.65,867.7,845.0,864.35,23934570,AXISBANK,5900
317,2023-04-17T00:00:00,882.0,882.0,861.0,864.55,22577380,AXISBANK,5900
318,2023-04-18T00:00:00,865.35,872.0,857.1,863.35,17238709,AXISBANK,5900
319,2023-04-19T00:00:00,865.0,874.5,862.55,873.4,23494247,AXISBANK,5900
320,2023-04-20T00:00:00,874.8,875.6,864.15,868.75,19444753,AXISBANK,5900
321,2023-04-21T00:00:00,870.8,873.85,857.5,864.2,15520786,AXISBANK,5900
322,2023-04-24T00:00:00,868.0,884.4,860.5,882.3,18201632,AXISBANK,5900
323,2023-04-25T00:00:00,885.0,895.8,874.4,878.35,36394389,AXISBANK,5900
324,2023-04-26T00:00:00,877.4,889.45,875.2,887.65,19468723,AXISBANK,5900
325,2023-04-27T00:00:00,888.0,890.0,877.5,881.4,15992383,AXISBANK,5900
326,2023-04-28T00:00:00,885.1,890.05,853.65,860.0,23004117,AXISBANK,5900
327,2023-05-02T00:00:00,870.0,876.4,864.25,870.65,12947953,AXISBANK,5900
328,2023-05-03T00:00:00,863.85,866.85,854.05,859.85,15103015,AXISBANK,5900
329,2023-05-04T00:00:00,860.0,867.15,857.5,865.95,9756391,AXISBANK,5900
330,2023-05-05T00:00:00,867.15,885.0,862.75,865.3,14343308,AXISBANK,5900
331,2023-05-08T00:00:00,865.3,881.4,865.3,878.45,7007882,AXISBANK,5900
332,2023-05-09T00:00:00,882.2,890.2,880.0,888.25,12117151,AXISBANK,5900
333,2023-05-10T00:00:00,892.0,892.5,877.55,889.9,11893027,AXISBANK,5900
334,2023-05-11T00:00:00,891.0,900.0,889.0,895.95,13816121,AXISBANK,5900
335,2023-05-12T00:00:00,895.2,913.6,894.0,910.65,10533272,AXISBANK,5900
336,2023-05-15T00:00:00,910.65,919.5,909.15,915.8,7339579,AXISBANK,5900
337,2023-05-16T00:00:00,916.2,922.5,912.0,917.8,12567615,AXISBANK,5900
338,2023-05-17T00:00:00,917.7,918.9,911.25,914.8,10248327,AXISBANK,5900
339,2023-05-18T00:00:00,920.0,929.5,912.6,914.7,13614127,AXISBANK,5900
340,2023-05-19T00:00:00,920.9,927.0,908.95,924.05,8393002,AXISBANK,5900
341,2023-05-22T00:00:00,923.0,927.75,914.4,917.55,9383158,AXISBANK,5900
342,2023-05-23T00:00:00,917.55,922.5,912.4,916.15,8273445,AXISBANK,5900
343,2023-05-24T00:00:00,911.15,920.85,910.2,917.7,6248545,AXISBANK,5900
344,2023-05-25T00:00:00,916.7,923.55,912.45,921.05,8149350,AXISBANK,5900
345,2023-05-26T00:00:00,918.0,927.9,915.0,926.95,4908462,AXISBANK,5900
346,2023-05-29T00:00:00,931.0,937.7,928.05,929.8,7133871,AXISBANK,5900
347,2023-05-30T00:00:00,930.8,939.7,928.05,937.45,7804403,AXISBANK,5900
348,2023-05-31T00:00:00,937.35,939.9,910.2,914.85,34757004,AXISBANK,5900
349,2023-06-01T00:00:00,922.0,930.95,916.05,919.7,11817533,AXISBANK,5900
350,2023-06-02T00:00:00,922.65,930.5,920.25,926.1,11616991,AXISBANK,5900
351,2023-06-05T00:00:00,927.6,953.9,927.6,950.85,14520005,AXISBANK,5900
352,2023-06-06T00:00:00,951.1,970.75,951.1,968.2,14457988,AXISBANK,5900
353,2023-06-07T00:00:00,972.95,981.25,968.1,976.75,15795824,AXISBANK,5900
354,2023-06-08T00:00:00,973.05,974.85,959.9,962.1,10209982,AXISBANK,5900
355,2023-06-09T00:00:00,967.0,981.7,963.3,974.75,12947464,AXISBANK,5900
356,2023-06-12T00:00:00,973.0,977.9,968.6,974.2,7465375,AXISBANK,5900
357,2023-06-13T00:00:00,974.3,989.7,974.3,985.85,15233785,AXISBANK,5900
358,2023-06-14T00:00:00,986.0,988.2,976.0,977.7,8644423,AXISBANK,5900
359,2023-06-15T00:00:00,988.35,989.0,972.2,977.15,15978311,AXISBANK,5900
360,2023-06-16T00:00:00,982.8,985.45,977.2,981.55,8860900,AXISBANK,5900
361,2023-06-19T00:00:00,983.85,986.0,961.0,965.65,11025846,AXISBANK,5900
362,2023-06-20T00:00:00,965.95,977.0,958.55,974.85,7596593,AXISBANK,5900
363,2023-06-21T00:00:00,978.3,978.3,963.15,966.0,7805855,AXISBANK,5900
364,2023-06-22T00:00:00,962.2,973.45,958.7,966.6,10135883,AXISBANK,5900
365,2023-06-23T00:00:00,960.0,965.5,954.55,958.4,6188008,AXISBANK,5900
366,2023-06-26T00:00:00,959.5,963.5,953.1,960.55,5799528,AXISBANK,5900
367,2023-06-27T00:00:00,967.0,976.0,960.8,973.25,6921886,AXISBANK,5900
368,2023-06-28T00:00:00,979.0,984.0,967.0,978.2,10010996,AXISBANK,5900
369,2023-06-30T00:00:00,977.1,989.85,976.0,987.45,7096350,AXISBANK,5900
370,2023-07-03T00:00:00,990.0,990.0,978.0,982.1,5562743,AXISBANK,5900
371,2023-07-04T00:00:00,982.1,984.85,969.0,970.7,7396806,AXISBANK,5900
372,2023-07-05T00:00:00,969.0,975.5,962.1,966.5,8200047,AXISBANK,5900
373,2023-07-06T00:00:00,961.0,986.1,961.0,980.95,10221727,AXISBANK,5900
374,2023-07-07T00:00:00,976.25,989.45,971.8,976.7,6236524,AXISBANK,5900
375,2023-07-10T00:00:00,976.7,986.0,960.4,964.05,7138850,AXISBANK,5900
376,2023-07-11T00:00:00,967.9,971.75,950.6,953.2,10616390,AXISBANK,5900
377,2023-07-12T00:00:00,956.7,957.55,947.0,950.0,10141257,AXISBANK,5900
378,2023-07-13T00:00:00,956.3,966.0,952.15,960.15,13079930,AXISBANK,5900
379,2023-07-14T00:00:00,964.45,967.0,947.75,957.05,5383514,AXISBANK,5900
380,2023-07-17T00:00:00,960.0,968.9,950.45,964.85,8472444,AXISBANK,5900
381,2023-07-18T00:00:00,964.0,979.95,951.3,963.65,14457717,AXISBANK,5900
382,2023-07-19T00:00:00,964.0,969.9,956.5,964.3,7574544,AXISBANK,5900
383,2023-07-20T00:00:00,963.9,979.9,957.6,977.9,15329753,AXISBANK,5900
384,2023-07-21T00:00:00,971.6,985.0,968.0,971.3,6230317,AXISBANK,5900
385,2023-07-24T00:00:00,973.45,984.95,968.8,971.5,9167788,AXISBANK,5900
386,2023-07-25T00:00:00,977.65,977.65,953.8,962.5,13448045,AXISBANK,5900
387,2023-07-26T00:00:00,966.85,980.0,963.3,976.8,8298226,AXISBANK,5900
388,2023-07-27T00:00:00,989.35,990.0,955.75,959.9,17858061,AXISBANK,5900
389,2023-07-28T00:00:00,959.9,969.75,942.2,949.95,8504392,AXISBANK,5900
390,2023-07-31T00:00:00,954.7,958.6,948.3,953.9,6601991,AXISBANK,5900
391,2023-08-01T00:00:00,956.0,964.0,952.0,959.9,8409096,AXISBANK,5900
392,2023-08-02T00:00:00,951.5,958.9,936.6,945.25,9324465,AXISBANK,5900
393,2023-08-03T00:00:00,944.1,946.6,927.15,935.55,17076611,AXISBANK,5900
394,2023-08-04T00:00:00,947.0,954.85,934.65,952.25,12376086,AXISBANK,5900
395,2023-08-07T00:00:00,952.25,955.0,944.55,947.4,10922609,AXISBANK,5900
396,2023-08-08T00:00:00,950.0,959.9,944.05,952.9,11512735,AXISBANK,5900
397,2023-08-09T00:00:00,952.0,953.3,944.3,950.0,7701831,AXISBANK,5900
398,2023-08-10T00:00:00,948.0,951.95,937.3,939.75,13590891,AXISBANK,5900
399,2023-08-11T00:00:00,937.5,945.7,933.0,937.2,9558237,AXISBANK,5900
400,2023-08-14T00:00:00,935.0,943.3,928.9,939.95,7172522,AXISBANK,5900
401,2023-08-16T00:00:00,935.95,940.0,931.3,933.05,7394623,AXISBANK,5900
402,2023-08-17T00:00:00,935.95,943.0,931.65,936.55,9336994,AXISBANK,5900
403,2023-08-18T00:00:00,934.85,945.95,931.05,943.05,6648744,AXISBANK,5900
404,2023-08-21T00:00:00,944.2,954.25,943.95,952.6,6822155,AXISBANK,5900
405,2023-08-22T00:00:00,953.85,959.1,948.65,957.05,10860061,AXISBANK,5900
406,2023-08-23T00:00:00,962.0,980.45,958.4,979.25,12677151,AXISBANK,5900
407,2023-08-24T00:00:00,984.8,994.25,979.1,981.35,11899556,AXISBANK,5900
408,2023-08-25T00:00:00,974.0,988.2,970.8,983.1,6228241,AXISBANK,5900
409,2023-08-28T00:00:00,980.1,992.5,980.1,990.2,8451441,AXISBANK,5900
410,2023-08-29T00:00:00,990.2,991.0,977.5,980.7,8114141,AXISBANK,5900
411,2023-08-30T00:00:00,983.0,998.0,980.0,983.35,9023083,AXISBANK,5900
412,2023-08-31T00:00:00,981.8,994.7,968.6,973.5,21558300,AXISBANK,5900
413,2023-09-01T00:00:00,974.25,993.0,969.0,991.15,10946742,AXISBANK,5900
414,2023-09-04T00:00:00,993.75,994.55,980.0,982.25,6727188,AXISBANK,5900
415,2023-09-05T00:00:00,985.45,986.2,977.9,981.45,10548660,AXISBANK,5900
416,2023-09-06T00:00:00,981.45,983.15,961.8,965.05,16351052,AXISBANK,5900
417,2023-09-07T00:00:00,965.05,979.8,963.1,978.2,8686550,AXISBANK,5900
418,2023-09-08T00:00:00,978.2,987.3,972.5,980.3,6439351,AXISBANK,5900
419,2023-09-11T00:00:00,981.8,1004.0,979.0,1000.4,7130484,AXISBANK,5900
420,2023-09-12T00:00:00,1010.0,1010.0,998.05,1000.9,8958327,AXISBANK,5900
421,2023-09-13T00:00:00,1002.95,1017.0,993.7,1014.45,12254423,AXISBANK,5900
422,2023-09-14T00:00:00,1014.45,1022.4,1009.05,1020.9,7855558,AXISBANK,5900
423,2023-09-15T00:00:00,1021.0,1031.75,1014.55,1027.15,8986157,AXISBANK,5900
424,2023-09-18T00:00:00,1021.55,1029.9,1019.0,1024.75,6397319,AXISBANK,5900
425,2023-09-20T00:00:00,1012.3,1047.5,1012.3,1027.3,13619788,AXISBANK,5900
426,2023-09-21T00:00:00,1026.6,1033.6,1012.1,1014.45,8156588,AXISBANK,5900
427,2023-09-22T00:00:00,1010.0,1027.25,1008.0,1018.25,7108110,AXISBANK,5900
428,2023-09-25T00:00:00,1015.2,1026.0,1005.15,1018.95,7123890,AXISBANK,5900
429,2023-09-26T00:00:00,1019.0,1020.7,1011.0,1014.15,6387615,AXISBANK,5900
430,2023-09-27T00:00:00,1009.95,1027.95,1004.0,1025.2,5158686,AXISBANK,5900
431,2023-09-28T00:00:00,1027.0,1037.95,1025.2,1030.9,15818489,AXISBANK,5900
432,2023-09-29T00:00:00,1030.9,1041.0,1024.5,1036.7,9528626,AXISBANK,5900
433,2023-10-03T00:00:00,1035.0,1044.7,1032.6,1041.05,11589322,AXISBANK,5900
434,2023-10-04T00:00:00,1035.35,1037.0,988.85,995.55,22584212,AXISBANK,5900
435,2023-10-05T00:00:00,1000.0,1009.2,988.9,1003.25,7950412,AXISBANK,5900
436,2023-10-06T00:00:00,1005.0,1008.0,999.4,1000.95,5289753,AXISBANK,5900
437,2023-10-09T00:00:00,994.8,999.7,988.25,996.25,6823214,AXISBANK,5900
438,2023-10-10T00:00:00,999.9,1014.95,996.5,1012.25,5728499,AXISBANK,5900
439,2023-10-11T00:00:00,1019.0,1025.65,1012.0,1019.1,7396783,AXISBANK,5900
440,2023-10-12T00:00:00,1022.0,1031.0,1014.95,1018.45,4920222,AXISBANK,5900
441,2023-10-13T00:00:00,1009.0,1011.45,992.25,994.05,12173162,AXISBANK,5900
442,2023-10-16T00:00:00,990.0,1009.45,990.0,1004.8,4646960,AXISBANK,5900
443,2023-10-17T00:00:00,1008.85,1014.7,1003.1,1008.05,6105067,AXISBANK,5900
444,2023-10-18T00:00:00,1010.0,1014.1,989.35,992.85,7818946,AXISBANK,5900
445,2023-10-19T00:00:00,979.7,999.0,979.7,991.4,4836625,AXISBANK,5900
446,2023-10-20T00:00:00,989.0,992.9,977.75,980.35,5664400,AXISBANK,5900
447,2023-10-23T00:00:00,980.0,984.9,961.1,964.3,5896695,AXISBANK,5900
448,2023-10-25T00:00:00,960.0,974.0,951.4,955.45,6957048,AXISBANK,5900
449,2023-10-26T00:00:00,956.0,975.0,952.75,972.05,17540495,AXISBANK,5900
450,2023-10-27T00:00:00,980.0,1004.75,973.3,1002.75,13443016,AXISBANK,5900
451,2023-10-30T00:00:00,1002.75,1002.75,979.2,989.2,5270567,AXISBANK,5900
452,2023-10-31T00:00:00,998.0,998.0,978.0,981.85,7816805,AXISBANK,5900
453,2023-11-01T00:00:00,977.85,979.3,968.0,971.8,5703984,AXISBANK,5900
454,2023-11-02T00:00:00,978.0,988.35,974.0,982.95,5193982,AXISBANK,5900
455,2023-11-03T00:00:00,986.0,991.4,981.5,988.85,4268048,AXISBANK,5900
456,2023-11-06T00:00:00,995.0,1016.2,993.1,1009.4,6552178,AXISBANK,5900
457,2023-11-07T00:00:00,1008.0,1022.2,1005.25,1020.9,6559859,AXISBANK,5900
458,2023-11-08T00:00:00,1024.0,1026.95,1015.6,1021.7,7643314,AXISBANK,5900
459,2023-11-09T00:00:00,1024.75,1028.85,1016.65,1021.9,4407935,AXISBANK,5900
460,2023-11-10T00:00:00,1017.9,1031.0,1016.65,1029.2,3294063,AXISBANK,5900
461,2023-11-12T00:00:00,1033.9,1033.9,1026.25,1029.95,461834,AXISBANK,5900
462,2023-11-13T00:00:00,1030.05,1031.85,1023.5,1025.35,5985481,AXISBANK,5900
463,2023-11-15T00:00:00,1045.0,1045.0,1031.55,1041.35,7240388,AXISBANK,5900
464,2023-11-16T00:00:00,1042.8,1044.0,1022.15,1026.35,6908825,AXISBANK,5900
465,2023-11-17T00:00:00,1014.9,1020.0,991.85,994.35,13268353,AXISBANK,5900
466,2023-11-20T00:00:00,981.0,994.75,980.35,988.7,8215656,AXISBANK,5900
467,2023-11-21T00:00:00,989.95,997.5,986.65,991.8,7061614,AXISBANK,5900
468,2023-11-22T00:00:00,991.0,999.9,988.0,998.1,6103988,AXISBANK,5900
469,2023-11-23T00:00:00,999.0,1003.4,995.4,999.05,3112891,AXISBANK,5900
470,2023-11-24T00:00:00,1002.0,1010.75,999.7,1008.5,6956281,AXISBANK,5900
471,2023-11-28T00:00:00,1013.05,1021.95,1009.25,1021.15,6173384,AXISBANK,5900
472,2023-11-29T00:00:00,1027.15,1063.5,1021.15,1060.15,9422396,AXISBANK,5900
473,2023-11-30T00:00:00,1062.7,1080.9,1055.45,1074.25,24755589,AXISBANK,5900
474,2023-12-01T00:00:00,1075.4,1109.0,1070.2,1104.65,14428758,AXISBANK,5900
475,2023-12-04T00:00:00,1120.5,1129.0,1099.1,1125.6,14043213,AXISBANK,5900
476,2023-12-05T00:00:00,1136.8,1151.85,1127.15,1132.45,15804808,AXISBANK,5900
477,2023-12-06T00:00:00,1135.1,1145.7,1117.95,1120.5,7342767,AXISBANK,5900
478,2023-12-07T00:00:00,1119.25,1129.6,1108.5,1117.85,6439419,AXISBANK,5900
479,2023-12-08T00:00:00,1115.85,1134.35,1111.5,1131.2,7300989,AXISBANK,5900
480,2023-12-11T00:00:00,1129.0,1139.4,1113.85,1116.5,6924589,AXISBANK,5900
481,2023-12-12T00:00:00,1120.0,1133.9,1109.0,1131.0,9044111,AXISBANK,5900
482,2023-12-13T00:00:00,1150.0,1151.0,1111.45,1114.85,8184523,AXISBANK,5900
483,2023-12-14T00:00:00,1132.4,1138.6,1117.9,1120.45,9421193,AXISBANK,5900
484,2023-12-15T00:00:00,1119.2,1127.85,1108.6,1120.35,12048410,AXISBANK,5900
485,2023-12-18T00:00:00,1119.7,1120.0,1107.2,1111.35,7922468,AXISBANK,5900
486,2023-12-19T00:00:00,1123.8,1126.85,1114.2,1120.25,6824641,AXISBANK,5900
487,2023-12-20T00:00:00,1122.0,1123.85,1102.7,1110.25,9848057,AXISBANK,5900
488,2023-12-21T00:00:00,1103.9,1103.9,1077.2,1095.4,10914682,AXISBANK,5900
489,2023-12-22T00:00:00,1095.4,1106.3,1085.8,1088.3,10600025,AXISBANK,5900
490,2023-12-26T00:00:00,1091.2,1100.65,1086.7,1094.25,5687517,AXISBANK,5900
491,2023-12-27T00:00:00,1096.05,1110.55,1089.65,1106.35,6132936,AXISBANK,5900
492,2023-12-28T00:00:00,1107.25,1113.0,1098.0,1107.85,14097667,AXISBANK,5900
493,2023-12-29T00:00:00,1101.45,1106.85,1093.95,1102.3,8786731,AXISBANK,5900
494,2024-01-01T00:00:00,1095.0,1104.0,1093.0,1097.7,4083732,AXISBANK,5900
495,2024-01-02T00:00:00,1095.1,1099.35,1082.3,1093.25,7895577,AXISBANK,5900
496,2024-01-03T00:00:00,1091.0,1102.6,1081.3,1098.6,10225290,AXISBANK,5900
497,2024-01-04T00:00:00,1103.0,1130.0,1100.05,1123.4,11411683,AXISBANK,5900
498,2024-01-05T00:00:00,1124.0,1139.9,1119.0,1136.95,8025466,AXISBANK,5900
499,2024-01-08T00:00:00,1145.0,1146.0,1118.5,1122.0,4735538,AXISBANK,5900
500,2024-01-09T00:00:00,1128.55,1135.55,1112.35,1116.55,6359362,AXISBANK,5900
501,2024-01-10T00:00:00,1115.25,1116.0,1099.05,1107.0,5934163,AXISBANK,5900
502,2024-01-11T00:00:00,1111.05,1127.9,1111.05,1125.75,4683035,AXISBANK,5900
503,2024-01-12T00:00:00,1126.35,1129.45,1118.05,1120.35,5616755,AXISBANK,5900
504,2024-01-15T00:00:00,1122.0,1130.45,1116.6,1119.5,6719079,AXISBANK,5900
505,2024-01-16T00:00:00,1116.65,1127.8,1115.1,1119.1,5229753,AXISBANK,5900
506,2024-01-17T00:00:00,1082.0,1115.0,1079.2,1082.3,24913719,AXISBANK,5900
507,2024-01-18T00:00:00,1066.0,1108.75,1066.0,1097.5,11473135,AXISBANK,5900
508,2024-01-19T00:00:00,1107.15,1126.3,1105.0,1116.55,12303696,AXISBANK,5900
509,2024-01-20T00:00:00,1121.0,1126.45,1102.8,1121.0,5055594,AXISBANK,5900
510,2024-01-23T00:00:00,1125.9,1141.6,1078.8,1089.25,18924087,AXISBANK,5900
511,2024-01-24T00:00:00,1034.8,1073.2,1020.9,1059.15,20884046,AXISBANK,5900
512,2024-01-25T00:00:00,1058.0,1063.7,1025.8,1042.25,20835434,AXISBANK,5900
513,2024-01-29T00:00:00,1036.0,1068.0,1036.0,1061.25,11188604,AXISBANK,5900
514,2024-01-30T00:00:00,1060.05,1070.45,1050.8,1054.1,9426983,AXISBANK,5900
515,2024-01-31T00:00:00,1048.2,1084.1,1042.7,1067.75,12600390,AXISBANK,5900
516,2024-02-01T00:00:00,1072.65,1087.65,1056.8,1084.25,9756682,AXISBANK,5900
517,2024-02-02T00:00:00,1088.05,1096.2,1065.0,1067.05,8667415,AXISBANK,5900
518,2024-02-05T00:00:00,1067.05,1079.5,1058.0,1061.5,12569454,AXISBANK,5900
519,2024-02-06T00:00:00,1061.55,1065.1,1048.2,1050.05,8011171,AXISBANK,5900
520,2024-02-07T00:00:00,1061.05,1073.7,1057.5,1069.1,7281793,AXISBANK,5900
521,2024-02-08T00:00:00,1072.0,1075.6,1031.65,1035.9,9869141,AXISBANK,5900
522,2024-02-09T00:00:00,1039.95,1054.9,1034.55,1051.4,8233454,AXISBANK,5900
523,2024-02-12T00:00:00,1051.4,1057.25,1035.35,1046.7,8694379,AXISBANK,5900
524,2024-02-13T00:00:00,1051.0,1075.55,1044.8,1070.75,8413609,AXISBANK,5900
525,2024-02-14T00:00:00,1061.3,1100.9,1060.55,1096.85,16609115,AXISBANK,5900
526,2024-02-15T00:00:00,1097.5,1097.55,1069.25,1072.2,11780823,AXISBANK,5900
527,2024-02-16T00:00:00,1073.0,1076.0,1058.0,1068.75,8660907,AXISBANK,5900
528,2024-02-19T00:00:00,1069.0,1070.0,1060.1,1062.95,7562645,AXISBANK,5900
529,2024-02-20T00:00:00,1059.0,1090.5,1057.7,1088.6,8722800,AXISBANK,5900
530,2024-02-21T00:00:00,1093.85,1093.95,1073.1,1084.2,9177213,AXISBANK,5900
531,2024-02-22T00:00:00,1090.3,1110.7,1081.5,1100.9,14633340,AXISBANK,5900
532,2024-02-23T00:00:00,1099.0,1107.4,1090.0,1096.8,6250943,AXISBANK,5900
533,2024-02-26T00:00:00,1093.45,1094.8,1079.65,1085.2,5354189,AXISBANK,5900
534,2024-02-27T00:00:00,1081.65,1088.55,1072.05,1079.05,6546815,AXISBANK,5900
535,2024-02-28T00:00:00,1077.4,1085.0,1064.05,1074.2,7643191,AXISBANK,5900
536,2024-02-29T00:00:00,1071.0,1082.3,1055.35,1075.1,13648997,AXISBANK,5900
537,2024-03-01T00:00:00,1076.0,1101.7,1076.0,1099.25,4819390,AXISBANK,5900
538,2024-03-02T00:00:00,1099.3,1104.9,1091.15,1096.7,250465,AXISBANK,5900
539,2024-03-04T00:00:00,1099.25,1108.9,1093.1,1106.75,5895441,AXISBANK,5900
540,2024-03-05T00:00:00,1102.2,1110.9,1094.5,1100.8,4851446,AXISBANK,5900
541,2024-03-06T00:00:00,1100.2,1131.95,1095.35,1125.0,13787638,AXISBANK,5900
542,2024-03-07T00:00:00,1126.0,1126.9,1107.55,1111.45,6943879,AXISBANK,5900
543,2024-03-11T00:00:00,1112.25,1120.0,1101.9,1105.1,6751641,AXISBANK,5900
544,2024-03-12T00:00:00,1105.0,1121.4,1084.25,1097.0,9817138,AXISBANK,5900
545,2024-03-13T00:00:00,1096.0,1099.55,1070.75,1080.4,11503890,AXISBANK,5900
546,2024-03-14T00:00:00,1075.0,1081.25,1055.6,1058.25,10253613,AXISBANK,5900
547,2024-03-15T00:00:00,1056.25,1056.25,1030.25,1046.4,17798175,AXISBANK,5900
548,2024-03-18T00:00:00,1044.0,1066.9,1043.6,1061.35,7612407,AXISBANK,5900
549,2024-03-19T00:00:00,1055.55,1060.95,1046.7,1050.8,6728886,AXISBANK,5900
550,2024-03-20T00:00:00,1050.0,1057.45,1030.95,1034.75,12619644,AXISBANK,5900
551,2024-03-21T00:00:00,1039.35,1050.55,1028.15,1035.6,9903738,AXISBANK,5900
552,2024-03-22T00:00:00,1040.1,1047.25,1029.95,1033.3,9891194,AXISBANK,5900
553,2024-03-26T00:00:00,1029.0,1044.2,1027.5,1040.55,9656767,AXISBANK,5900
554,2024-03-27T00:00:00,1045.8,1057.55,1044.25,1052.85,17027308,AXISBANK,5900
555,2024-03-28T00:00:00,1052.85,1058.4,1044.1,1047.2,10235318,AXISBANK,5900
556,2024-04-01T00:00:00,1052.35,1063.75,1048.9,1053.1,5484556,AXISBANK,5900
557,2024-04-02T00:00:00,1051.0,1055.85,1040.2,1047.2,13617893,AXISBANK,5900
558,2024-04-03T00:00:00,1043.8,1070.3,1043.75,1063.25,11573590,AXISBANK,5900
559,2024-04-04T00:00:00,1070.0,1080.7,1059.15,1062.95,17964844,AXISBANK,5900
560,2024-04-05T00:00:00,1061.1,1063.0,1048.1,1059.1,9210187,AXISBANK,5900
561,2024-04-08T00:00:00,1067.0,1079.45,1063.55,1076.05,4967186,AXISBANK,5900
562,2024-04-09T00:00:00,1090.0,1090.0,1071.35,1080.0,11385226,AXISBANK,5900
563,2024-04-10T00:00:00,1086.2,1093.0,1080.0,1087.8,9064074,AXISBANK,5900
564,2024-04-12T00:00:00,1079.5,1096.4,1071.1,1073.45,18045983,AXISBANK,5900
565,2024-04-15T00:00:00,1063.1,1071.0,1055.25,1057.95,8889435,AXISBANK,5900
566,2024-04-16T00:00:00,1049.95,1057.85,1044.35,1051.9,7107881,AXISBANK,5900
567,2024-04-18T00:00:00,1044.15,1051.4,1013.85,1024.0,17832438,AXISBANK,5900
568,2024-04-19T00:00:00,1015.0,1036.95,995.7,1029.1,21598007,AXISBANK,5900
569,2024-04-22T00:00:00,1039.0,1058.5,1032.0,1053.95,9410832,AXISBANK,5900
570,2024-04-23T00:00:00,1058.0,1060.25,1048.75,1055.75,8300012,AXISBANK,5900
571,2024-04-24T00:00:00,1056.0,1068.95,1056.0,1063.25,5641163,AXISBANK,5900
572,2024-04-25T00:00:00,1100.0,1133.95,1086.1,1127.0,46136295,AXISBANK,5900
573,2024-04-26T00:00:00,1130.0,1141.35,1123.0,1130.3,10133766,AXISBANK,5900
574,2024-04-29T00:00:00,1130.3,1164.0,1125.3,1159.25,15183242,AXISBANK,5900
575,2024-04-30T00:00:00,1160.15,1182.9,1155.15,1165.9,18965164,AXISBANK,5900
576,2024-05-02T00:00:00,1156.0,1174.0,1148.0,1149.85,12302236,AXISBANK,5900
577,2024-05-03T00:00:00,1150.9,1163.25,1134.1,1141.5,9993632,AXISBANK,5900
578,2024-05-06T00:00:00,1143.9,1156.0,1135.65,1143.65,7490104,AXISBANK,5900
579,2024-05-07T00:00:00,1146.05,1148.8,1124.05,1127.7,7115509,AXISBANK,5900
580,2024-05-08T00:00:00,1124.65,1135.45,1118.25,1128.65,8175609,AXISBANK,5900
581,2024-05-09T00:00:00,1122.0,1134.55,1112.2,1115.65,5226693,AXISBANK,5900
582,2024-05-10T00:00:00,1123.7,1140.0,1113.35,1120.1,7242718,AXISBANK,5900
583,2024-05-13T00:00:00,1120.1,1135.4,1105.05,1132.0,5513160,AXISBANK,5900
584,2024-05-14T00:00:00,1129.95,1136.1,1118.1,1122.85,5471143,AXISBANK,5900
585,2024-05-15T00:00:00,1125.55,1131.2,1118.6,1128.05,5436338,AXISBANK,5900
586,2024-05-16T00:00:00,1134.15,1143.95,1111.3,1139.3,10750526,AXISBANK,5900
587,2024-05-17T00:00:00,1132.0,1146.0,1126.1,1141.35,9909986,AXISBANK,5900
588,2024-05-18T00:00:00,1142.0,1145.0,1137.0,1143.75,169757,AXISBANK,5900
589,2024-05-21T00:00:00,1136.0,1145.75,1129.2,1137.65,8162017,AXISBANK,5900
590,2024-05-22T00:00:00,1142.0,1142.0,1117.95,1126.0,9094033,AXISBANK,5900
591,2024-05-23T00:00:00,1126.0,1169.65,1125.75,1165.25,12818081,AXISBANK,5900
592,2024-05-24T00:00:00,1165.5,1177.0,1160.6,1174.0,8814997,AXISBANK,5900
593,2024-05-27T00:00:00,1178.9,1196.0,1168.0,1187.0,10450046,AXISBANK,5900
594,2024-05-28T00:00:00,1188.0,1192.4,1179.0,1183.4,4018776,AXISBANK,5900
595,2024-05-29T00:00:00,1172.0,1185.9,1156.0,1159.75,9418064,AXISBANK,5900
596,2024-05-30T00:00:00,1155.2,1179.8,1155.0,1167.95,7232217,AXISBANK,5900
597,2024-05-31T00:00:00,1173.0,1178.0,1153.4,1162.15,10057642,AXISBANK,5900
598,2024-06-03T00:00:00,1197.05,1242.2,1193.4,1223.9,22197339,AXISBANK,5900
599,2024-06-04T00:00:00,1224.0,1224.0,1101.55,1131.25,24135989,AXISBANK,5900
600,2024-06-05T00:00:00,1138.0,1193.0,1110.7,1184.5,21039499,AXISBANK,5900
601,2024-06-06T00:00:00,1192.1,1195.9,1163.25,1170.95,12006879,AXISBANK,5900
602,2024-06-07T00:00:00,1178.0,1195.2,1166.75,1186.8,8583998,AXISBANK,5900
603,2024-06-10T00:00:00,1185.0,1212.4,1185.0,1200.0,9995057,AXISBANK,5900
