,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
302,2023-03-21T00:00:00,1346.35,1353.75,1318.05,1321.55,318911,TRENT,1964
303,2023-03-22T00:00:00,1323.1,1349.5,1322.1,1329.5,344287,TRENT,1964
304,2023-03-23T00:00:00,1332.5,1352.4,1316.2,1345.15,388796,TRENT,1964
305,2023-03-24T00:00:00,1345.0,1345.0,1305.0,1310.05,316370,TRENT,1964
306,2023-03-27T00:00:00,1316.65,1342.85,1310.05,1328.45,456288,TRENT,1964
307,2023-03-28T00:00:00,1336.0,1338.5,1288.0,1291.15,474383,TRENT,1964
308,2023-03-29T00:00:00,1288.0,1341.0,1288.0,1335.85,508829,TRENT,1964
309,2023-03-31T00:00:00,1336.0,1389.0,1336.0,1374.95,675734,TRENT,1964
310,2023-04-03T00:00:00,1393.0,1393.0,1351.8,1357.4,401477,TRENT,1964
311,2023-04-05T00:00:00,1360.0,1373.0,1350.0,1364.8,212990,TRENT,1964
312,2023-04-06T00:00:00,1367.0,1378.0,1347.0,1367.25,343855,TRENT,1964
313,2023-04-10T00:00:00,1367.25,1373.2,1348.9,1358.7,357266,TRENT,1964
314,2023-04-11T00:00:00,1356.1,1370.9,1337.0,1354.15,235880,TRENT,1964
315,2023-04-12T00:00:00,1354.15,1367.0,1345.55,1363.25,177221,TRENT,1964
316,2023-04-13T00:00:00,1367.9,1384.0,1357.2,1361.8,378453,TRENT,1964
317,2023-04-17T00:00:00,1356.0,1368.0,1340.55,1363.3,375958,TRENT,1964
318,2023-04-18T00:00:00,1363.3,1373.4,1353.0,1361.1,502824,TRENT,1964
319,2023-04-19T00:00:00,1361.0,1370.95,1349.15,1359.4,212326,TRENT,1964
320,2023-04-20T00:00:00,1363.65,1398.5,1354.55,1393.7,611747,TRENT,1964
321,2023-04-21T00:00:00,1401.0,1405.8,1372.0,1383.35,600063,TRENT,1964
322,2023-04-24T00:00:00,1393.75,1396.05,1377.4,1384.0,327783,TRENT,1964
323,2023-04-25T00:00:00,1388.0,1388.0,1373.45,1381.3,153489,TRENT,1964
324,2023-04-26T00:00:00,1378.85,1388.7,1365.35,1373.5,509852,TRENT,1964
325,2023-04-27T00:00:00,1378.0,1387.0,1373.1,1382.3,422730,TRENT,1964
326,2023-04-28T00:00:00,1375.0,1375.0,1306.2,1367.75,1816275,TRENT,1964
327,2023-05-02T00:00:00,1370.0,1439.0,1369.05,1406.5,1312984,TRENT,1964
328,2023-05-03T00:00:00,1409.45,1414.0,1378.65,1390.15,515474,TRENT,1964
329,2023-05-04T00:00:00,1394.95,1407.65,1383.15,1404.95,244571,TRENT,1964
330,2023-05-05T00:00:00,1404.7,1427.45,1396.0,1416.8,317728,TRENT,1964
331,2023-05-08T00:00:00,1417.0,1429.9,1413.05,1421.5,319478,TRENT,1964
332,2023-05-09T00:00:00,1422.05,1448.0,1422.05,1432.95,824650,TRENT,1964
333,2023-05-10T00:00:00,1440.0,1454.4,1428.15,1440.65,469015,TRENT,1964
334,2023-05-11T00:00:00,1445.6,1475.0,1445.6,1471.4,456556,TRENT,1964
335,2023-05-12T00:00:00,1471.35,1490.0,1462.3,1486.15,326598,TRENT,1964
336,2023-05-15T00:00:00,1486.0,1518.35,1473.0,1511.3,496686,TRENT,1964
337,2023-05-16T00:00:00,1518.0,1529.0,1496.55,1500.2,481416,TRENT,1964
338,2023-05-17T00:00:00,1502.95,1513.15,1486.0,1505.55,469701,TRENT,1964
339,2023-05-18T00:00:00,1508.1,1517.75,1486.05,1490.7,245900,TRENT,1964
340,2023-05-19T00:00:00,1490.65,1498.6,1471.55,1493.1,468553,TRENT,1964
341,2023-05-22T00:00:00,1493.9,1507.2,1478.1,1496.25,276941,TRENT,1964
342,2023-05-23T00:00:00,1499.9,1511.95,1493.15,1503.65,368971,TRENT,1964
343,2023-05-24T00:00:00,1504.95,1505.05,1485.95,1498.5,362122,TRENT,1964
344,2023-05-25T00:00:00,1500.3,1519.9,1493.65,1515.25,475551,TRENT,1964
345,2023-05-26T00:00:00,1514.2,1533.65,1493.05,1530.2,415204,TRENT,1964
346,2023-05-29T00:00:00,1531.4,1544.5,1523.1,1537.9,347260,TRENT,1964
347,2023-05-30T00:00:00,1537.9,1561.9,1528.65,1558.35,341563,TRENT,1964
348,2023-05-31T00:00:00,1561.4,1595.0,1550.0,1560.45,1279601,TRENT,1964
349,2023-06-01T00:00:00,1564.9,1573.05,1550.0,1562.4,452507,TRENT,1964
350,2023-06-02T00:00:00,1566.55,1603.2,1559.95,1597.3,514635,TRENT,1964
351,2023-06-05T00:00:00,1595.0,1610.0,1587.6,1599.05,231024,TRENT,1964
352,2023-06-06T00:00:00,1604.95,1607.5,1584.0,1602.65,208474,TRENT,1964
353,2023-06-07T00:00:00,1605.0,1612.0,1586.8,1602.85,632805,TRENT,1964
354,2023-06-08T00:00:00,1609.0,1616.7,1583.35,1588.6,286923,TRENT,1964
355,2023-06-09T00:00:00,1594.0,1620.1,1589.9,1598.4,437123,TRENT,1964
356,2023-06-12T00:00:00,1598.4,1609.0,1584.55,1595.35,223661,TRENT,1964
357,2023-06-13T00:00:00,1602.4,1694.75,1598.3,1685.65,1634306,TRENT,1964
358,2023-06-14T00:00:00,1695.5,1730.0,1681.0,1711.2,1207550,TRENT,1964
359,2023-06-15T00:00:00,1716.25,1716.25,1680.55,1685.05,465902,TRENT,1964
360,2023-06-16T00:00:00,1685.85,1719.5,1680.0,1714.25,484881,TRENT,1964
361,2023-06-19T00:00:00,1714.45,1723.55,1699.15,1708.45,199840,TRENT,1964
362,2023-06-20T00:00:00,1710.0,1725.0,1695.1,1719.45,273300,TRENT,1964
363,2023-06-21T00:00:00,1723.95,1723.95,1691.9,1700.8,369391,TRENT,1964
364,2023-06-22T00:00:00,1700.0,1719.5,1696.25,1710.7,213389,TRENT,1964
365,2023-06-23T00:00:00,1710.0,1743.9,1694.7,1724.95,732596,TRENT,1964
366,2023-06-26T00:00:00,1726.85,1761.8,1711.25,1753.65,445964,TRENT,1964
367,2023-06-27T00:00:00,1766.0,1766.0,1737.55,1742.85,320512,TRENT,1964
368,2023-06-28T00:00:00,1759.95,1773.2,1749.45,1769.3,322724,TRENT,1964
369,2023-06-30T00:00:00,1774.95,1783.95,1759.5,1764.15,336262,TRENT,1964
370,2023-07-03T00:00:00,1774.9,1780.0,1745.9,1751.55,238418,TRENT,1964
371,2023-07-04T00:00:00,1751.55,1791.95,1730.95,1736.35,399795,TRENT,1964
372,2023-07-05T00:00:00,1745.0,1746.0,1702.0,1731.7,502769,TRENT,1964
373,2023-07-06T00:00:00,1731.7,1760.0,1723.4,1754.3,240874,TRENT,1964
374,2023-07-07T00:00:00,1749.3,1753.95,1696.0,1702.85,248389,TRENT,1964
375,2023-07-10T00:00:00,1714.95,1717.95,1669.0,1676.65,299305,TRENT,1964
376,2023-07-11T00:00:00,1676.65,1708.0,1673.0,1693.05,457955,TRENT,1964
377,2023-07-12T00:00:00,1697.0,1700.0,1667.95,1687.95,502653,TRENT,1964
378,2023-07-13T00:00:00,1690.95,1708.0,1658.8,1666.0,270100,TRENT,1964
379,2023-07-14T00:00:00,1672.2,1693.75,1657.45,1687.65,268107,TRENT,1964
380,2023-07-17T00:00:00,1696.45,1722.95,1675.0,1694.3,473571,TRENT,1964
381,2023-07-18T00:00:00,1704.65,1710.95,1673.0,1690.3,173675,TRENT,1964
382,2023-07-19T00:00:00,1699.75,1720.0,1688.0,1716.45,383674,TRENT,1964
383,2023-07-20T00:00:00,1720.1,1725.0,1702.2,1714.75,235107,TRENT,1964
384,2023-07-21T00:00:00,1706.0,1730.05,1701.2,1713.9,331260,TRENT,1964
385,2023-07-24T00:00:00,1725.0,1734.2,1702.05,1709.2,392933,TRENT,1964
386,2023-07-25T00:00:00,1709.0,1718.45,1691.95,1709.45,221128,TRENT,1964
387,2023-07-26T00:00:00,1720.0,1726.45,1704.1,1706.6,273042,TRENT,1964
388,2023-07-27T00:00:00,1706.6,1722.7,1697.7,1709.05,215362,TRENT,1964
389,2023-07-28T00:00:00,1713.6,1738.95,1690.6,1730.65,344569,TRENT,1964
390,2023-07-31T00:00:00,1739.0,1764.0,1731.05,1757.1,346064,TRENT,1964
391,2023-08-01T00:00:00,1760.0,1762.05,1701.9,1707.6,260609,TRENT,1964
392,2023-08-02T00:00:00,1707.6,1716.65,1678.15,1690.9,752736,TRENT,1964
393,2023-08-03T00:00:00,1689.5,1697.5,1670.4,1687.45,269065,TRENT,1964
394,2023-08-04T00:00:00,1699.0,1718.05,1690.0,1700.95,396908,TRENT,1964
395,2023-08-07T00:00:00,1710.0,1718.0,1677.0,1689.8,395041,TRENT,1964
396,2023-08-08T00:00:00,1680.0,1719.7,1674.4,1713.7,322580,TRENT,1964
397,2023-08-09T00:00:00,1721.85,1806.4,1703.05,1787.9,2491542,TRENT,1964
398,2023-08-10T00:00:00,1810.0,1915.0,1790.0,1895.45,4043720,TRENT,1964
399,2023-08-11T00:00:00,1893.8,1909.85,1876.4,1885.8,697959,TRENT,1964
400,2023-08-14T00:00:00,1885.0,1935.0,1860.15,1929.6,1480009,TRENT,1964
401,2023-08-16T00:00:00,1929.0,1967.0,1906.4,1956.55,1232266,TRENT,1964
402,2023-08-17T00:00:00,1965.0,1984.55,1960.0,1974.8,969098,TRENT,1964
403,2023-08-18T00:00:00,1979.2,2027.7,1956.0,1974.0,1571201,TRENT,1964
404,2023-08-21T00:00:00,1973.95,2018.0,1950.05,1999.95,1066063,TRENT,1964
405,2023-08-22T00:00:00,1999.95,2034.0,1999.0,2027.85,647887,TRENT,1964
406,2023-08-23T00:00:00,2035.8,2068.95,2027.85,2050.95,707284,TRENT,1964
407,2023-08-24T00:00:00,2067.8,2079.65,2036.55,2069.05,462418,TRENT,1964
408,2023-08-25T00:00:00,2062.05,2062.05,2000.0,2014.0,766297,TRENT,1964
409,2023-08-28T00:00:00,2027.05,2027.05,1990.45,2005.75,696730,TRENT,1964
410,2023-08-29T00:00:00,2010.0,2052.7,2001.0,2049.3,352814,TRENT,1964
411,2023-08-30T00:00:00,2068.6,2077.35,2047.35,2062.55,844098,TRENT,1964
412,2023-08-31T00:00:00,2064.0,2073.1,2043.45,2048.6,682000,TRENT,1964
413,2023-09-01T00:00:00,2059.7,2112.95,2040.0,2063.1,785674,TRENT,1964
414,2023-09-04T00:00:00,2074.0,2074.5,2020.0,2031.4,744599,TRENT,1964
415,2023-09-05T00:00:00,2034.95,2080.0,2028.0,2063.7,536090,TRENT,1964
416,2023-09-06T00:00:00,2072.2,2087.15,2051.65,2067.5,331114,TRENT,1964
417,2023-09-07T00:00:00,2073.0,2093.0,2055.7,2087.75,303430,TRENT,1964
418,2023-09-08T00:00:00,2100.0,2131.55,2067.3,2086.55,548262,TRENT,1964
419,2023-09-11T00:00:00,2093.95,2106.35,2077.75,2085.75,623499,TRENT,1964
420,2023-09-12T00:00:00,2093.95,2111.95,2033.15,2057.4,722560,TRENT,1964
421,2023-09-13T00:00:00,2061.5,2073.0,2012.35,2065.4,355761,TRENT,1964
422,2023-09-14T00:00:00,2051.0,2088.95,2048.0,2058.5,287994,TRENT,1964
423,2023-09-15T00:00:00,2073.0,2085.5,2051.05,2070.25,359579,TRENT,1964
424,2023-09-18T00:00:00,2073.0,2073.0,2047.65,2055.35,323336,TRENT,1964
425,2023-09-20T00:00:00,2052.0,2088.2,2022.45,2061.6,451829,TRENT,1964
426,2023-09-21T00:00:00,2063.0,2112.0,2035.1,2058.2,298279,TRENT,1964
427,2023-09-22T00:00:00,2069.45,2079.55,2049.7,2065.9,394776,TRENT,1964
428,2023-09-25T00:00:00,2080.0,2173.5,2041.1,2157.05,1841241,TRENT,1964
429,2023-09-26T00:00:00,2157.0,2185.0,2141.45,2150.95,1021206,TRENT,1964
430,2023-09-27T00:00:00,2143.0,2150.2,2090.85,2113.85,582180,TRENT,1964
431,2023-09-28T00:00:00,2122.1,2132.0,2045.8,2064.55,3956535,TRENT,1964
432,2023-09-29T00:00:00,2056.65,2091.1,2031.15,2080.15,767501,TRENT,1964
433,2023-10-03T00:00:00,2074.3,2086.3,2052.0,2059.1,543387,TRENT,1964
434,2023-10-04T00:00:00,2054.0,2055.95,2007.6,2022.3,551771,TRENT,1964
435,2023-10-05T00:00:00,2022.95,2058.15,2022.3,2047.6,461744,TRENT,1964
436,2023-10-06T00:00:00,2055.85,2091.9,2050.1,2072.1,444220,TRENT,1964
437,2023-10-09T00:00:00,2035.0,2089.45,2032.4,2079.05,487722,TRENT,1964
438,2023-10-10T00:00:00,2089.75,2089.75,2047.1,2050.8,351329,TRENT,1964
439,2023-10-11T00:00:00,2058.45,2114.8,2055.0,2101.3,729470,TRENT,1964
440,2023-10-12T00:00:00,2105.0,2107.8,2070.0,2077.2,285544,TRENT,1964
441,2023-10-13T00:00:00,2075.0,2109.7,2071.45,2084.8,321887,TRENT,1964
442,2023-10-16T00:00:00,2093.0,2117.0,2080.5,2107.65,446019,TRENT,1964
443,2023-10-17T00:00:00,2116.95,2117.6,2073.1,2079.0,373789,TRENT,1964
444,2023-10-18T00:00:00,2089.1,2090.4,2031.2,2048.95,432748,TRENT,1964
445,2023-10-19T00:00:00,2045.95,2074.0,2020.0,2060.6,350097,TRENT,1964
446,2023-10-20T00:00:00,2060.6,2060.6,2024.4,2036.15,353937,TRENT,1964
447,2023-10-23T00:00:00,2035.0,2041.15,1980.0,1991.95,488451,TRENT,1964
448,2023-10-25T00:00:00,2007.9,2007.9,1973.8,1993.25,512770,TRENT,1964
449,2023-10-26T00:00:00,1980.0,2040.95,1945.0,2031.1,966275,TRENT,1964
450,2023-10-27T00:00:00,2031.15,2142.95,2031.15,2122.1,999445,TRENT,1964
451,2023-10-30T00:00:00,2143.2,2143.2,2072.0,2119.75,483782,TRENT,1964
452,2023-10-31T00:00:00,2140.9,2165.0,2119.1,2154.7,749792,TRENT,1964
453,2023-11-01T00:00:00,2163.7,2209.3,2148.95,2197.65,1081257,TRENT,1964
454,2023-11-02T00:00:00,2210.0,2210.0,2175.0,2189.85,474395,TRENT,1964
455,2023-11-03T00:00:00,2195.0,2198.95,2180.0,2196.5,230437,TRENT,1964
456,2023-11-06T00:00:00,2196.55,2245.5,2188.65,2233.2,537580,TRENT,1964
457,2023-11-07T00:00:00,2234.45,2450.0,2181.7,2424.0,3419427,TRENT,1964
458,2023-11-08T00:00:00,2450.0,2503.85,2391.05,2452.85,2652822,TRENT,1964
459,2023-11-09T00:00:00,2453.0,2487.25,2438.2,2478.05,684007,TRENT,1964
460,2023-11-10T00:00:00,2476.95,2504.15,2454.05,2489.35,644072,TRENT,1964
461,2023-11-12T00:00:00,2510.2,2515.0,2491.15,2494.25,75038,TRENT,1964
462,2023-11-13T00:00:00,2495.0,2564.0,2485.35,2559.05,1131761,TRENT,1964
463,2023-11-15T00:00:00,2579.8,2579.8,2534.85,2553.15,599328,TRENT,1964
464,2023-11-16T00:00:00,2556.5,2558.15,2491.4,2544.7,766675,TRENT,1964
465,2023-11-17T00:00:00,2547.55,2613.7,2544.75,2576.4,717236,TRENT,1964
466,2023-11-20T00:00:00,2595.0,2637.3,2585.3,2622.75,568578,TRENT,1964
467,2023-11-21T00:00:00,2634.9,2652.0,2605.95,2613.75,519349,TRENT,1964
468,2023-11-22T00:00:00,2625.0,2647.05,2607.5,2627.15,395438,TRENT,1964
469,2023-11-23T00:00:00,2644.8,2664.5,2631.5,2655.05,398832,TRENT,1964
470,2023-11-24T00:00:00,2659.95,2668.0,2640.0,2649.7,325606,TRENT,1964
471,2023-11-28T00:00:00,2668.5,2683.5,2645.05,2671.75,535972,TRENT,1964
472,2023-11-29T00:00:00,2694.0,2720.0,2668.0,2676.4,460234,TRENT,1964
473,2023-11-30T00:00:00,2676.4,2809.75,2675.0,2787.0,2343154,TRENT,1964
474,2023-12-01T00:00:00,2787.0,2837.4,2752.4,2807.7,1049846,TRENT,1964
475,2023-12-04T00:00:00,2847.0,2867.0,2772.25,2816.85,685830,TRENT,1964
476,2023-12-05T00:00:00,2820.0,2898.5,2817.5,2874.75,676125,TRENT,1964
477,2023-12-06T00:00:00,2890.2,2912.45,2854.6,2867.85,487235,TRENT,1964
478,2023-12-07T00:00:00,2881.95,2918.0,2836.55,2845.2,961559,TRENT,1964
479,2023-12-08T00:00:00,2857.3,2887.3,2800.2,2841.3,688323,TRENT,1964
480,2023-12-11T00:00:00,2858.95,2907.35,2841.1,2881.4,577553,TRENT,1964
481,2023-12-12T00:00:00,2896.9,2909.9,2849.7,2883.55,462633,TRENT,1964
482,2023-12-13T00:00:00,2895.0,2973.95,2887.05,2963.45,887243,TRENT,1964
483,2023-12-14T00:00:00,2990.2,2995.0,2944.5,2984.75,425400,TRENT,1964
484,2023-12-15T00:00:00,3000.0,3024.55,2980.05,2989.75,682553,TRENT,1964
485,2023-12-18T00:00:00,2998.55,3001.5,2961.2,2971.45,646708,TRENT,1964
486,2023-12-19T00:00:00,2988.0,3013.6,2957.0,3000.8,533290,TRENT,1964
487,2023-12-20T00:00:00,3022.0,3025.0,2927.7,2948.95,713170,TRENT,1964
488,2023-12-21T00:00:00,2909.95,2969.9,2879.5,2955.2,631420,TRENT,1964
489,2023-12-22T00:00:00,2978.8,2981.95,2928.35,2965.5,518707,TRENT,1964
490,2023-12-26T00:00:00,2986.1,2991.95,2961.65,2970.0,315645,TRENT,1964
491,2023-12-27T00:00:00,2975.65,3059.7,2975.55,3010.75,584065,TRENT,1964
492,2023-12-28T00:00:00,3025.0,3045.0,3003.0,3026.0,503705,TRENT,1964
493,2023-12-29T00:00:00,3030.3,3060.35,3001.4,3054.95,430702,TRENT,1964
494,2024-01-01T00:00:00,3061.8,3067.0,2995.5,3002.1,421730,TRENT,1964
495,2024-01-02T00:00:00,3015.45,3017.9,2940.75,2995.2,408928,TRENT,1964
496,2024-01-03T00:00:00,3009.0,3107.9,2988.35,3058.35,714968,TRENT,1964
497,2024-01-04T00:00:00,3074.0,3108.45,3060.85,3067.85,299498,TRENT,1964
498,2024-01-05T00:00:00,3085.45,3096.55,3045.0,3065.55,258565,TRENT,1964
499,2024-01-08T00:00:00,3080.95,3083.2,3037.8,3044.55,303947,TRENT,1964
500,2024-01-09T00:00:00,3069.0,3143.0,3058.8,3115.45,723237,TRENT,1964
501,2024-01-10T00:00:00,3126.5,3189.95,3112.15,3173.6,951897,TRENT,1964
502,2024-01-11T00:00:00,3190.0,3213.2,3168.5,3175.8,485141,TRENT,1964
503,2024-01-12T00:00:00,3203.0,3240.95,3162.1,3212.15,597455,TRENT,1964
504,2024-01-15T00:00:00,3238.0,3238.0,3180.5,3193.3,381958,TRENT,1964
505,2024-01-16T00:00:00,3203.55,3224.9,3143.15,3166.1,370700,TRENT,1964
506,2024-01-17T00:00:00,3153.0,3183.95,3117.15,3147.85,420338,TRENT,1964
507,2024-01-18T00:00:00,3138.0,3185.0,3090.0,3151.75,439730,TRENT,1964
508,2024-01-19T00:00:00,3169.95,3218.75,3147.55,3210.05,406436,TRENT,1964
509,2024-01-20T00:00:00,3229.0,3252.6,3187.0,3192.6,196720,TRENT,1964
510,2024-01-23T00:00:00,3207.0,3225.75,3150.0,3164.15,344687,TRENT,1964
511,2024-01-24T00:00:00,3164.1,3241.3,3130.0,3222.75,339968,TRENT,1964
512,2024-01-25T00:00:00,3223.05,3252.5,3180.0,3231.8,489321,TRENT,1964
513,2024-01-29T00:00:00,3248.0,3295.0,3225.6,3246.4,604096,TRENT,1964
514,2024-01-30T00:00:00,3263.0,3275.0,3029.05,3054.95,1206541,TRENT,1964
515,2024-01-31T00:00:00,3054.0,3104.5,2992.3,3086.95,986931,TRENT,1964
516,2024-02-01T00:00:00,3089.0,3133.8,3061.55,3102.8,742113,TRENT,1964
517,2024-02-02T00:00:00,3130.0,3213.15,3108.0,3126.05,892545,TRENT,1964
518,2024-02-05T00:00:00,3175.0,3180.0,3006.7,3027.15,808544,TRENT,1964
519,2024-02-06T00:00:00,3025.0,3121.4,3021.65,3035.0,718388,TRENT,1964
520,2024-02-07T00:00:00,3080.0,3634.7,2955.0,3607.5,5846891,TRENT,1964
521,2024-02-08T00:00:00,3735.35,3937.4,3619.65,3841.95,7374486,TRENT,1964
522,2024-02-09T00:00:00,3800.0,3858.0,3667.1,3759.55,2001715,TRENT,1964
523,2024-02-12T00:00:00,3767.8,3834.65,3700.1,3802.05,1087518,TRENT,1964
524,2024-02-13T00:00:00,3785.0,3880.0,3767.0,3851.25,1288707,TRENT,1964
525,2024-02-14T00:00:00,3802.15,3950.5,3792.1,3921.0,725269,TRENT,1964
526,2024-02-15T00:00:00,3931.1,4006.85,3875.75,3952.65,964837,TRENT,1964
527,2024-02-16T00:00:00,3970.0,4036.3,3930.3,4024.6,736660,TRENT,1964
528,2024-02-19T00:00:00,4048.0,4099.8,4013.7,4047.15,374829,TRENT,1964
529,2024-02-20T00:00:00,4057.95,4074.2,4010.55,4025.9,468003,TRENT,1964
530,2024-02-21T00:00:00,4045.1,4047.05,3873.85,3894.75,614056,TRENT,1964
531,2024-02-22T00:00:00,3922.0,3966.0,3829.7,3954.0,1012228,TRENT,1964
532,2024-02-23T00:00:00,3950.0,3950.0,3868.45,3885.8,555204,TRENT,1964
533,2024-02-26T00:00:00,3875.0,3913.95,3824.0,3844.6,671311,TRENT,1964
534,2024-02-27T00:00:00,3864.8,3995.0,3841.8,3937.5,861671,TRENT,1964
535,2024-02-28T00:00:00,3939.95,3954.95,3885.0,3924.8,411252,TRENT,1964
536,2024-02-29T00:00:00,3931.45,3969.95,3782.0,3881.8,1235124,TRENT,1964
537,2024-03-01T00:00:00,3924.0,3928.95,3858.35,3901.25,645099,TRENT,1964
538,2024-03-02T00:00:00,3922.7,3935.0,3900.0,3909.6,26075,TRENT,1964
539,2024-03-04T00:00:00,3909.6,3936.75,3842.5,3919.8,291319,TRENT,1964
540,2024-03-05T00:00:00,3929.5,3935.85,3845.05,3852.3,549270,TRENT,1964
541,2024-03-06T00:00:00,3876.45,3893.85,3750.25,3872.0,1009678,TRENT,1964
542,2024-03-07T00:00:00,3890.0,3978.0,3840.3,3952.2,680535,TRENT,1964
543,2024-03-11T00:00:00,3982.0,4243.95,3900.1,4004.7,3757634,TRENT,1964
544,2024-03-12T00:00:00,4025.8,4078.6,3957.55,4008.6,899570,TRENT,1964
545,2024-03-13T00:00:00,4022.95,4037.95,3877.5,3944.05,968084,TRENT,1964
546,2024-03-14T00:00:00,3900.0,4105.0,3870.6,4081.1,723158,TRENT,1964
547,2024-03-15T00:00:00,4051.05,4145.0,3981.25,4063.9,1197832,TRENT,1964
548,2024-03-18T00:00:00,4063.9,4084.0,4005.9,4071.05,328538,TRENT,1964
549,2024-03-19T00:00:00,4080.0,4088.0,3943.7,3955.65,489357,TRENT,1964
550,2024-03-20T00:00:00,3971.45,4004.95,3843.25,3965.05,607192,TRENT,1964
551,2024-03-21T00:00:00,3965.0,4015.7,3957.7,4001.85,622994,TRENT,1964
552,2024-03-22T00:00:00,4010.0,4025.0,3921.95,3948.6,678055,TRENT,1964
553,2024-03-26T00:00:00,3885.0,3948.6,3866.05,3881.75,844731,TRENT,1964
554,2024-03-27T00:00:00,3882.5,3922.5,3867.0,3875.2,524636,TRENT,1964
555,2024-03-28T00:00:00,3875.2,3975.0,3875.2,3948.0,837624,TRENT,1964
556,2024-04-01T00:00:00,3974.95,3983.4,3869.05,3886.8,523250,TRENT,1964
557,2024-04-02T00:00:00,3900.0,3909.8,3873.25,3891.9,604885,TRENT,1964
558,2024-04-03T00:00:00,3885.0,3947.95,3843.0,3922.85,727717,TRENT,1964
559,2024-04-04T00:00:00,3950.0,4028.95,3915.05,4003.2,910922,TRENT,1964
560,2024-04-05T00:00:00,4009.0,4052.9,3912.2,3932.6,679916,TRENT,1964
561,2024-04-08T00:00:00,3932.6,3980.0,3923.6,3931.85,471027,TRENT,1964
562,2024-04-09T00:00:00,3958.95,3958.95,3894.9,3902.35,483412,TRENT,1964
563,2024-04-10T00:00:00,3929.0,4113.35,3904.15,4021.15,1107300,TRENT,1964
564,2024-04-12T00:00:00,4047.0,4113.95,4025.0,4053.85,776121,TRENT,1964
565,2024-04-15T00:00:00,3950.05,4066.75,3934.25,3969.2,597371,TRENT,1964
566,2024-04-16T00:00:00,3968.0,4033.6,3912.4,3988.2,577349,TRENT,1964
567,2024-04-18T00:00:00,3988.0,4177.9,3976.6,4087.1,1484951,TRENT,1964
568,2024-04-19T00:00:00,4087.95,4174.75,3964.05,4158.95,1180675,TRENT,1964
569,2024-04-22T00:00:00,4215.3,4304.8,4115.0,4168.6,1179181,TRENT,1964
570,2024-04-23T00:00:00,4215.0,4225.0,4140.0,4158.3,626656,TRENT,1964
571,2024-04-24T00:00:00,4158.3,4245.0,4158.3,4221.75,641190,TRENT,1964
572,2024-04-25T00:00:00,4250.0,4347.0,4195.7,4323.15,761557,TRENT,1964
573,2024-04-26T00:00:00,4340.0,4373.0,4293.45,4304.85,622336,TRENT,1964
574,2024-04-29T00:00:00,4359.0,4515.0,4052.4,4314.1,2349939,TRENT,1964
575,2024-04-30T00:00:00,4450.0,4670.0,4380.05,4409.9,4924865,TRENT,1964
576,2024-05-02T00:00:00,4409.9,4676.7,4395.1,4646.7,1998618,TRENT,1964
577,2024-05-03T00:00:00,4680.2,4680.55,4482.0,4523.65,1313008,TRENT,1964
578,2024-05-06T00:00:00,4555.0,4580.0,4480.25,4509.05,735051,TRENT,1964
579,2024-05-07T00:00:00,4532.0,4558.0,4416.9,4503.95,982212,TRENT,1964
580,2024-05-08T00:00:00,4498.95,4542.0,4470.4,4498.6,596788,TRENT,1964
581,2024-05-09T00:00:00,4512.8,4548.5,4381.3,4407.95,688477,TRENT,1964
582,2024-05-10T00:00:00,4433.0,4484.25,4401.0,4471.4,549717,TRENT,1964
583,2024-05-13T00:00:00,4475.7,4521.65,4358.0,4465.7,637292,TRENT,1964
584,2024-05-14T00:00:00,4471.0,4549.0,4448.3,4540.35,559577,TRENT,1964
585,2024-05-15T00:00:00,4550.0,4579.5,4509.2,4527.0,413777,TRENT,1964
586,2024-05-16T00:00:00,4530.1,4634.2,4530.1,4596.65,500593,TRENT,1964
587,2024-05-17T00:00:00,4600.0,4673.0,4555.0,4634.55,752254,TRENT,1964
588,2024-05-18T00:00:00,4674.9,4674.9,4609.35,4643.0,53867,TRENT,1964
589,2024-05-21T00:00:00,4690.0,4727.95,4623.65,4667.3,668195,TRENT,1964
590,2024-05-22T00:00:00,4680.3,4713.85,4545.0,4646.95,742788,TRENT,1964
591,2024-05-23T00:00:00,4653.0,4712.0,4608.05,4698.55,459499,TRENT,1964
592,2024-05-24T00:00:00,4708.0,4777.9,4654.1,4715.4,549566,TRENT,1964
593,2024-05-27T00:00:00,4759.0,4760.85,4650.0,4682.0,611635,TRENT,1964
594,2024-05-28T00:00:00,4697.85,4723.75,4600.0,4615.9,445558,TRENT,1964
595,2024-05-29T00:00:00,4650.0,4719.5,4600.1,4672.05,744694,TRENT,1964
596,2024-05-30T00:00:00,4669.1,4698.0,4602.2,4651.35,523206,TRENT,1964
597,2024-05-31T00:00:00,4665.0,4710.0,4498.9,4559.15,3005008,TRENT,1964
598,2024-06-03T00:00:00,4745.8,4745.8,4604.5,4662.2,450140,TRENT,1964
599,2024-06-04T00:00:00,4685.0,4685.0,4196.0,4538.15,1175204,TRENT,1964
600,2024-06-05T00:00:00,4684.0,4932.05,4524.25,4903.8,1231971,TRENT,1964
601,2024-06-06T00:00:00,4910.05,4928.6,4821.05,4878.45,512601,TRENT,1964
602,2024-06-07T00:00:00,4878.45,5010.4,4841.0,4964.6,488611,TRENT,1964
603,2024-06-10T00:00:00,5025.0,5047.35,4920.0,4969.45,417996,TRENT,1964
