,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
289,2023-03-01T00:00:00,3106.0,3143.9,3086.7,3138.8,522394,EICHERMOT,910
290,2023-03-02T00:00:00,3155.1,3158.95,3097.3,3125.5,970565,EICHERMOT,910
291,2023-03-03T00:00:00,3141.15,3150.9,3113.85,3127.3,337278,EICHERMOT,910
292,2023-03-06T00:00:00,3138.0,3169.1,3132.4,3166.2,362693,EICHERMOT,910
293,2023-03-08T00:00:00,3166.0,3211.55,3150.1,3204.4,657256,EICHERMOT,910
294,2023-03-09T00:00:00,3211.0,3219.95,3142.1,3146.7,419727,EICHERMOT,910
295,2023-03-10T00:00:00,3134.95,3147.2,3095.15,3116.1,362000,EICHERMOT,910
296,2023-03-13T00:00:00,3117.0,3122.95,3025.0,3033.4,351244,EICHERMOT,910
297,2023-03-14T00:00:00,3033.4,3050.0,2985.5,3016.9,727498,EICHERMOT,910
298,2023-03-15T00:00:00,3044.8,3059.75,3002.0,3006.9,288927,EICHERMOT,910
299,2023-03-16T00:00:00,3021.7,3081.0,2996.0,3035.45,439612,EICHERMOT,910
300,2023-03-17T00:00:00,3052.0,3058.0,2942.25,2974.6,692626,EICHERMOT,910
301,2023-03-20T00:00:00,2974.6,2989.9,2909.25,2952.0,561183,EICHERMOT,910
302,2023-03-21T00:00:00,2966.8,2975.0,2927.0,2934.8,490092,EICHERMOT,910
303,2023-03-22T00:00:00,2949.5,2968.9,2931.85,2946.55,222875,EICHERMOT,910
304,2023-03-23T00:00:00,2942.2,2950.0,2912.85,2927.7,379191,EICHERMOT,910
305,2023-03-24T00:00:00,2925.0,2931.0,2886.65,2909.6,542971,EICHERMOT,910
306,2023-03-27T00:00:00,2913.6,2929.0,2871.0,2885.55,375285,EICHERMOT,910
307,2023-03-28T00:00:00,2894.8,2894.8,2836.0,2852.4,1079359,EICHERMOT,910
308,2023-03-29T00:00:00,2858.5,2947.8,2850.0,2933.7,765293,EICHERMOT,910
309,2023-03-31T00:00:00,2923.1,2963.35,2921.0,2948.85,546110,EICHERMOT,910
310,2023-04-03T00:00:00,3050.0,3050.0,2981.1,3004.3,1170652,EICHERMOT,910
311,2023-04-05T00:00:00,2982.0,3009.0,2922.2,2933.75,1033837,EICHERMOT,910
312,2023-04-06T00:00:00,2948.7,2970.0,2926.0,2961.7,586845,EICHERMOT,910
313,2023-04-10T00:00:00,2980.0,2987.0,2951.15,2970.45,416883,EICHERMOT,910
314,2023-04-11T00:00:00,2970.45,3059.0,2970.45,3054.2,618391,EICHERMOT,910
315,2023-04-12T00:00:00,3035.0,3145.0,3035.0,3128.35,746284,EICHERMOT,910
316,2023-04-13T00:00:00,3140.0,3231.45,3132.0,3213.05,1337741,EICHERMOT,910
317,2023-04-17T00:00:00,3235.0,3254.0,3206.0,3229.0,539975,EICHERMOT,910
318,2023-04-18T00:00:00,3228.65,3278.0,3215.85,3263.55,577513,EICHERMOT,910
319,2023-04-19T00:00:00,3263.95,3300.0,3258.1,3289.6,646164,EICHERMOT,910
320,2023-04-20T00:00:00,3308.7,3308.7,3220.05,3246.95,483671,EICHERMOT,910
321,2023-04-21T00:00:00,3240.0,3259.95,3194.1,3200.7,443737,EICHERMOT,910
322,2023-04-24T00:00:00,3204.0,3217.45,3158.1,3182.8,379317,EICHERMOT,910
323,2023-04-25T00:00:00,3175.0,3246.5,3156.15,3217.95,574542,EICHERMOT,910
324,2023-04-26T00:00:00,3230.0,3280.0,3225.55,3248.35,881684,EICHERMOT,910
325,2023-04-27T00:00:00,3248.3,3270.4,3236.25,3263.55,464406,EICHERMOT,910
326,2023-04-28T00:00:00,3275.0,3305.0,3265.35,3301.1,416242,EICHERMOT,910
327,2023-05-02T00:00:00,3326.95,3383.8,3325.0,3356.15,838718,EICHERMOT,910
328,2023-05-03T00:00:00,3367.9,3367.9,3321.2,3348.35,577763,EICHERMOT,910
329,2023-05-04T00:00:00,3341.0,3382.45,3321.0,3339.3,325535,EICHERMOT,910
330,2023-05-05T00:00:00,3339.3,3392.05,3324.75,3355.1,518154,EICHERMOT,910
331,2023-05-08T00:00:00,3371.0,3407.4,3360.1,3392.9,322909,EICHERMOT,910
332,2023-05-09T00:00:00,3410.0,3410.0,3371.35,3381.9,347387,EICHERMOT,910
333,2023-05-10T00:00:00,3396.6,3422.8,3354.8,3416.75,386746,EICHERMOT,910
334,2023-05-11T00:00:00,3424.85,3424.85,3387.05,3405.3,408412,EICHERMOT,910
335,2023-05-12T00:00:00,3520.0,3647.5,3514.95,3626.35,3665298,EICHERMOT,910
336,2023-05-15T00:00:00,3630.0,3705.0,3630.0,3658.5,1269701,EICHERMOT,910
337,2023-05-16T00:00:00,3669.0,3685.0,3610.0,3633.2,1035562,EICHERMOT,910
338,2023-05-17T00:00:00,3624.0,3636.3,3584.2,3628.75,755786,EICHERMOT,910
339,2023-05-18T00:00:00,3636.0,3649.95,3570.45,3576.15,1235091,EICHERMOT,910
340,2023-05-19T00:00:00,3566.15,3579.0,3511.5,3570.9,762689,EICHERMOT,910
341,2023-05-22T00:00:00,3569.95,3576.8,3527.0,3545.45,303121,EICHERMOT,910
342,2023-05-23T00:00:00,3545.45,3607.7,3530.05,3601.6,374270,EICHERMOT,910
343,2023-05-24T00:00:00,3600.0,3624.0,3578.9,3610.9,374043,EICHERMOT,910
344,2023-05-25T00:00:00,3610.9,3682.25,3606.9,3651.5,725887,EICHERMOT,910
345,2023-05-26T00:00:00,3649.0,3697.5,3610.0,3690.35,394991,EICHERMOT,910
346,2023-05-29T00:00:00,3700.0,3718.2,3670.0,3711.45,516724,EICHERMOT,910
347,2023-05-30T00:00:00,3711.45,3722.8,3670.4,3678.35,598100,EICHERMOT,910
348,2023-05-31T00:00:00,3678.35,3727.0,3656.25,3671.95,1188672,EICHERMOT,910
349,2023-06-01T00:00:00,3713.7,3733.0,3687.0,3716.05,622442,EICHERMOT,910
350,2023-06-02T00:00:00,3720.0,3748.0,3657.0,3699.4,987424,EICHERMOT,910
351,2023-06-05T00:00:00,3713.15,3717.5,3665.1,3673.25,340655,EICHERMOT,910
352,2023-06-06T00:00:00,3680.1,3722.0,3680.0,3705.1,385907,EICHERMOT,910
353,2023-06-07T00:00:00,3705.1,3740.0,3697.2,3727.4,342012,EICHERMOT,910
354,2023-06-08T00:00:00,3727.1,3727.1,3644.4,3657.4,511175,EICHERMOT,910
355,2023-06-09T00:00:00,3652.0,3667.2,3576.1,3581.3,447350,EICHERMOT,910
356,2023-06-12T00:00:00,3595.0,3616.5,3556.0,3590.6,358856,EICHERMOT,910
357,2023-06-13T00:00:00,3599.95,3640.75,3583.0,3592.65,612123,EICHERMOT,910
358,2023-06-14T00:00:00,3615.0,3642.3,3563.15,3572.05,456603,EICHERMOT,910
359,2023-06-15T00:00:00,3588.9,3608.8,3530.0,3534.7,428887,EICHERMOT,910
360,2023-06-16T00:00:00,3550.0,3563.9,3490.0,3538.9,610093,EICHERMOT,910
361,2023-06-19T00:00:00,3567.8,3569.15,3493.0,3496.65,336012,EICHERMOT,910
362,2023-06-20T00:00:00,3504.8,3570.0,3465.05,3562.1,378562,EICHERMOT,910
363,2023-06-21T00:00:00,3576.0,3585.55,3535.05,3570.45,538051,EICHERMOT,910
364,2023-06-22T00:00:00,3587.85,3630.0,3545.0,3558.6,559681,EICHERMOT,910
365,2023-06-23T00:00:00,3564.7,3564.7,3509.8,3539.2,281640,EICHERMOT,910
366,2023-06-26T00:00:00,3549.95,3572.3,3521.0,3551.65,346202,EICHERMOT,910
367,2023-06-27T00:00:00,3545.1,3582.2,3519.0,3535.75,336518,EICHERMOT,910
368,2023-06-28T00:00:00,3545.0,3569.9,3537.9,3544.85,657118,EICHERMOT,910
369,2023-06-30T00:00:00,3540.1,3600.0,3505.3,3580.1,712382,EICHERMOT,910
370,2023-07-03T00:00:00,3590.95,3666.0,3585.55,3630.85,734331,EICHERMOT,910
371,2023-07-04T00:00:00,3555.05,3558.85,3387.05,3401.8,4118019,EICHERMOT,910
372,2023-07-05T00:00:00,3410.8,3423.4,3280.0,3309.75,2931606,EICHERMOT,910
373,2023-07-06T00:00:00,3250.0,3289.15,3208.0,3222.2,3837528,EICHERMOT,910
374,2023-07-07T00:00:00,3210.55,3248.0,3176.0,3184.8,2099192,EICHERMOT,910
375,2023-07-10T00:00:00,3210.0,3232.0,3160.0,3173.9,1778576,EICHERMOT,910
376,2023-07-11T00:00:00,3197.95,3262.0,3184.05,3253.05,1425815,EICHERMOT,910
377,2023-07-12T00:00:00,3272.0,3307.0,3235.0,3291.65,1573745,EICHERMOT,910
378,2023-07-13T00:00:00,3305.0,3305.0,3245.0,3257.15,1050165,EICHERMOT,910
379,2023-07-14T00:00:00,3275.0,3365.0,3256.0,3347.1,1577337,EICHERMOT,910
380,2023-07-17T00:00:00,3350.0,3374.0,3325.05,3349.9,1556115,EICHERMOT,910
381,2023-07-18T00:00:00,3355.0,3369.0,3317.5,3349.25,743048,EICHERMOT,910
382,2023-07-19T00:00:00,3349.0,3356.55,3320.05,3330.15,658755,EICHERMOT,910
383,2023-07-20T00:00:00,3343.0,3343.0,3297.0,3317.1,684856,EICHERMOT,910
384,2023-07-21T00:00:00,3314.8,3336.0,3293.05,3315.5,536479,EICHERMOT,910
385,2023-07-24T00:00:00,3318.0,3321.85,3282.0,3307.85,517007,EICHERMOT,910
386,2023-07-25T00:00:00,3325.55,3365.0,3312.75,3326.2,865631,EICHERMOT,910
387,2023-07-26T00:00:00,3347.45,3360.0,3326.4,3353.65,552958,EICHERMOT,910
388,2023-07-27T00:00:00,3360.0,3367.25,3320.4,3327.9,748689,EICHERMOT,910
389,2023-07-28T00:00:00,3349.8,3358.5,3329.65,3355.2,338430,EICHERMOT,910
390,2023-07-31T00:00:00,3350.0,3375.95,3318.45,3365.5,485771,EICHERMOT,910
391,2023-08-01T00:00:00,3375.0,3435.0,3367.05,3415.9,1039321,EICHERMOT,910
392,2023-08-02T00:00:00,3430.0,3430.0,3280.0,3332.7,1174483,EICHERMOT,910
393,2023-08-03T00:00:00,3332.3,3385.0,3301.35,3379.7,601722,EICHERMOT,910
394,2023-08-04T00:00:00,3420.0,3478.85,3350.0,3359.55,1235134,EICHERMOT,910
395,2023-08-07T00:00:00,3359.95,3377.15,3339.7,3355.85,438968,EICHERMOT,910
396,2023-08-08T00:00:00,3344.0,3385.05,3291.0,3372.0,881723,EICHERMOT,910
397,2023-08-09T00:00:00,3375.0,3415.0,3332.0,3412.6,1096303,EICHERMOT,910
398,2023-08-10T00:00:00,3412.0,3434.8,3380.1,3414.7,640761,EICHERMOT,910
399,2023-08-11T00:00:00,3420.0,3420.0,3376.45,3389.2,366412,EICHERMOT,910
400,2023-08-14T00:00:00,3372.0,3372.0,3286.35,3338.7,650028,EICHERMOT,910
401,2023-08-16T00:00:00,3346.95,3346.95,3286.1,3327.2,502272,EICHERMOT,910
402,2023-08-17T00:00:00,3319.0,3323.0,3291.75,3298.45,484577,EICHERMOT,910
403,2023-08-18T00:00:00,3298.0,3369.0,3274.9,3349.6,680218,EICHERMOT,910
404,2023-08-21T00:00:00,3344.95,3372.0,3315.5,3365.55,407887,EICHERMOT,910
405,2023-08-22T00:00:00,3361.2,3369.0,3329.0,3343.4,343014,EICHERMOT,910
406,2023-08-23T00:00:00,3343.4,3380.0,3330.3,3358.0,347738,EICHERMOT,910
407,2023-08-24T00:00:00,3365.0,3375.0,3320.0,3341.65,840229,EICHERMOT,910
408,2023-08-25T00:00:00,3341.0,3362.15,3323.6,3341.15,463506,EICHERMOT,910
409,2023-08-28T00:00:00,3349.95,3364.95,3334.0,3348.35,329661,EICHERMOT,910
410,2023-08-29T00:00:00,3360.0,3370.0,3348.45,3355.35,271577,EICHERMOT,910
411,2023-08-30T00:00:00,3368.0,3412.0,3356.5,3405.75,903102,EICHERMOT,910
412,2023-08-31T00:00:00,3410.0,3410.0,3322.0,3336.6,835737,EICHERMOT,910
413,2023-09-01T00:00:00,3350.0,3406.45,3322.1,3400.4,691510,EICHERMOT,910
414,2023-09-04T00:00:00,3430.0,3461.0,3410.25,3434.15,661736,EICHERMOT,910
415,2023-09-05T00:00:00,3434.15,3444.0,3396.5,3403.45,374902,EICHERMOT,910
416,2023-09-06T00:00:00,3415.0,3417.1,3375.0,3391.3,431090,EICHERMOT,910
417,2023-09-07T00:00:00,3390.0,3411.95,3375.0,3402.45,334700,EICHERMOT,910
418,2023-09-08T00:00:00,3403.0,3406.35,3366.1,3370.9,448502,EICHERMOT,910
419,2023-09-11T00:00:00,3377.0,3409.9,3363.0,3404.5,544361,EICHERMOT,910
420,2023-09-12T00:00:00,3410.0,3414.95,3320.7,3341.25,446513,EICHERMOT,910
421,2023-09-13T00:00:00,3349.95,3369.9,3308.0,3320.3,820181,EICHERMOT,910
422,2023-09-14T00:00:00,3335.0,3385.0,3325.1,3381.4,436335,EICHERMOT,910
423,2023-09-15T00:00:00,3380.05,3447.9,3371.55,3427.2,1169429,EICHERMOT,910
424,2023-09-18T00:00:00,3432.05,3452.85,3412.0,3431.75,596376,EICHERMOT,910
425,2023-09-20T00:00:00,3427.0,3450.0,3376.8,3441.2,547812,EICHERMOT,910
426,2023-09-21T00:00:00,3429.8,3440.05,3404.0,3435.85,477582,EICHERMOT,910
427,2023-09-22T00:00:00,3425.0,3431.8,3392.0,3409.45,393516,EICHERMOT,910
428,2023-09-25T00:00:00,3417.85,3429.9,3381.05,3386.65,309695,EICHERMOT,910
429,2023-09-26T00:00:00,3405.05,3539.2,3405.0,3472.15,2178639,EICHERMOT,910
430,2023-09-27T00:00:00,3490.0,3496.9,3426.8,3479.7,552573,EICHERMOT,910
431,2023-09-28T00:00:00,3480.0,3500.0,3425.0,3440.25,608162,EICHERMOT,910
432,2023-09-29T00:00:00,3444.95,3480.5,3426.3,3446.95,515006,EICHERMOT,910
433,2023-10-03T00:00:00,3426.9,3434.95,3302.9,3351.4,1354075,EICHERMOT,910
434,2023-10-04T00:00:00,3350.0,3408.95,3323.75,3400.9,566983,EICHERMOT,910
435,2023-10-05T00:00:00,3405.5,3453.9,3387.05,3443.6,394665,EICHERMOT,910
436,2023-10-06T00:00:00,3443.6,3464.45,3438.35,3450.4,249258,EICHERMOT,910
437,2023-10-09T00:00:00,3420.2,3476.0,3401.0,3445.6,471285,EICHERMOT,910
438,2023-10-10T00:00:00,3450.45,3474.0,3449.05,3458.75,206646,EICHERMOT,910
439,2023-10-11T00:00:00,3482.0,3494.1,3461.4,3486.6,343468,EICHERMOT,910
440,2023-10-12T00:00:00,3490.0,3534.95,3476.45,3494.2,644992,EICHERMOT,910
441,2023-10-13T00:00:00,3481.0,3500.0,3441.0,3476.4,280442,EICHERMOT,910
442,2023-10-16T00:00:00,3462.1,3503.0,3462.1,3486.6,147663,EICHERMOT,910
443,2023-10-17T00:00:00,3505.0,3522.8,3487.0,3500.85,260333,EICHERMOT,910
444,2023-10-18T00:00:00,3500.85,3546.85,3482.1,3496.1,368551,EICHERMOT,910
445,2023-10-19T00:00:00,3480.0,3534.0,3460.35,3501.2,353664,EICHERMOT,910
446,2023-10-20T00:00:00,3500.0,3500.15,3465.6,3480.9,216268,EICHERMOT,910
447,2023-10-23T00:00:00,3467.1,3492.9,3425.85,3446.35,211293,EICHERMOT,910
448,2023-10-25T00:00:00,3435.1,3446.25,3368.8,3384.4,354128,EICHERMOT,910
449,2023-10-26T00:00:00,3370.0,3375.0,3310.0,3326.8,428619,EICHERMOT,910
450,2023-10-27T00:00:00,3326.8,3410.0,3326.8,3394.85,293097,EICHERMOT,910
451,2023-10-30T00:00:00,3403.0,3426.0,3336.2,3357.65,257392,EICHERMOT,910
452,2023-10-31T00:00:00,3366.55,3367.0,3287.2,3295.55,409346,EICHERMOT,910
453,2023-11-01T00:00:00,3309.8,3315.1,3275.0,3282.25,325630,EICHERMOT,910
454,2023-11-02T00:00:00,3285.0,3345.0,3284.2,3338.3,493381,EICHERMOT,910
455,2023-11-03T00:00:00,3360.0,3458.15,3353.0,3428.0,568463,EICHERMOT,910
456,2023-11-06T00:00:00,3454.9,3543.45,3437.45,3510.95,722080,EICHERMOT,910
457,2023-11-07T00:00:00,3480.1,3538.95,3480.1,3509.05,335436,EICHERMOT,910
458,2023-11-08T00:00:00,3510.0,3565.0,3505.85,3550.3,393482,EICHERMOT,910
459,2023-11-09T00:00:00,3545.3,3596.4,3526.1,3541.9,538782,EICHERMOT,910
460,2023-11-10T00:00:00,3540.0,3565.0,3502.1,3540.75,259237,EICHERMOT,910
461,2023-11-12T00:00:00,3590.0,3611.55,3570.0,3579.3,113586,EICHERMOT,910
462,2023-11-13T00:00:00,3590.0,3675.0,3586.0,3645.4,875885,EICHERMOT,910
463,2023-11-15T00:00:00,3689.0,3860.0,3672.1,3848.3,1914550,EICHERMOT,910
464,2023-11-16T00:00:00,3848.05,3873.0,3813.15,3836.75,755583,EICHERMOT,910
465,2023-11-17T00:00:00,3824.9,3898.0,3816.9,3865.3,476357,EICHERMOT,910
466,2023-11-20T00:00:00,3850.55,3898.9,3824.0,3846.45,249897,EICHERMOT,910
467,2023-11-21T00:00:00,3865.0,3865.6,3826.05,3844.2,260475,EICHERMOT,910
468,2023-11-22T00:00:00,3830.1,3854.4,3805.0,3833.8,286194,EICHERMOT,910
469,2023-11-23T00:00:00,3836.55,3915.0,3833.0,3883.8,764501,EICHERMOT,910
470,2023-11-24T00:00:00,3895.7,3920.0,3842.05,3849.05,266314,EICHERMOT,910
471,2023-11-28T00:00:00,3855.95,3892.15,3777.75,3826.7,505274,EICHERMOT,910
472,2023-11-29T00:00:00,3852.0,3852.0,3791.0,3812.25,414180,EICHERMOT,910
473,2023-11-30T00:00:00,3857.95,3920.0,3828.05,3896.9,1338711,EICHERMOT,910
474,2023-12-01T00:00:00,3922.0,3950.0,3882.05,3891.2,683211,EICHERMOT,910
475,2023-12-04T00:00:00,3950.0,4200.0,3916.0,4180.35,2824695,EICHERMOT,910
476,2023-12-05T00:00:00,4181.0,4195.25,4100.0,4136.5,1045885,EICHERMOT,910
477,2023-12-06T00:00:00,4088.05,4127.95,4025.0,4047.0,941566,EICHERMOT,910
478,2023-12-07T00:00:00,4050.0,4135.0,4048.0,4091.0,699553,EICHERMOT,910
479,2023-12-08T00:00:00,4100.0,4112.4,4028.8,4055.0,334252,EICHERMOT,910
480,2023-12-11T00:00:00,4055.0,4068.9,4010.0,4025.65,534584,EICHERMOT,910
481,2023-12-12T00:00:00,4047.45,4047.45,3936.15,3951.75,981121,EICHERMOT,910
482,2023-12-13T00:00:00,3969.0,4044.95,3957.95,4032.75,707209,EICHERMOT,910
483,2023-12-14T00:00:00,4058.0,4100.0,4045.0,4086.15,922658,EICHERMOT,910
484,2023-12-15T00:00:00,4099.7,4135.3,4045.0,4059.9,954933,EICHERMOT,910
485,2023-12-18T00:00:00,4076.0,4165.0,4068.5,4085.5,886620,EICHERMOT,910
486,2023-12-19T00:00:00,4094.8,4109.55,4022.4,4039.65,328368,EICHERMOT,910
487,2023-12-20T00:00:00,4074.75,4132.45,3891.7,3912.4,557214,EICHERMOT,910
488,2023-12-21T00:00:00,3900.0,4007.9,3847.55,3957.95,445648,EICHERMOT,910
489,2023-12-22T00:00:00,3983.0,4016.95,3948.2,4006.05,309907,EICHERMOT,910
490,2023-12-26T00:00:00,4024.8,4069.65,4012.0,4040.4,475107,EICHERMOT,910
491,2023-12-27T00:00:00,4068.0,4134.95,4042.1,4120.0,385941,EICHERMOT,910
492,2023-12-28T00:00:00,4120.0,4130.0,4080.9,4091.9,450475,EICHERMOT,910
493,2023-12-29T00:00:00,4099.95,4178.0,4094.0,4143.5,673952,EICHERMOT,910
494,2024-01-01T00:00:00,4145.0,4145.0,4030.0,4038.35,763454,EICHERMOT,910
495,2024-01-02T00:00:00,4010.1,4010.75,3882.35,3892.5,1221148,EICHERMOT,910
496,2024-01-03T00:00:00,3894.05,3928.95,3878.45,3887.6,435449,EICHERMOT,910
497,2024-01-04T00:00:00,3887.5,3915.0,3848.5,3861.0,425702,EICHERMOT,910
498,2024-01-05T00:00:00,3864.05,3918.7,3860.0,3877.05,402103,EICHERMOT,910
499,2024-01-08T00:00:00,3890.0,3960.4,3877.5,3884.25,401263,EICHERMOT,910
500,2024-01-09T00:00:00,3909.25,3923.95,3850.6,3870.45,411462,EICHERMOT,910
501,2024-01-10T00:00:00,3870.45,3873.0,3790.65,3842.55,577499,EICHERMOT,910
502,2024-01-11T00:00:00,3868.8,3924.7,3852.45,3888.8,378237,EICHERMOT,910
503,2024-01-12T00:00:00,3890.2,3899.0,3850.0,3870.85,220410,EICHERMOT,910
504,2024-01-15T00:00:00,3875.0,3884.65,3811.0,3832.1,364325,EICHERMOT,910
505,2024-01-16T00:00:00,3790.0,3828.1,3741.5,3792.3,519197,EICHERMOT,910
506,2024-01-17T00:00:00,3731.0,3772.0,3720.0,3751.1,585284,EICHERMOT,910
507,2024-01-18T00:00:00,3751.1,3761.55,3661.0,3691.15,583931,EICHERMOT,910
508,2024-01-19T00:00:00,3700.0,3787.85,3658.0,3699.45,894473,EICHERMOT,910
509,2024-01-20T00:00:00,3709.9,3737.9,3675.1,3697.6,122046,EICHERMOT,910
510,2024-01-23T00:00:00,3702.05,3744.0,3606.05,3616.7,823427,EICHERMOT,910
511,2024-01-24T00:00:00,3629.0,3648.95,3562.45,3635.0,1318897,EICHERMOT,910
512,2024-01-25T00:00:00,3680.0,3680.0,3597.05,3616.45,699432,EICHERMOT,910
513,2024-01-29T00:00:00,3621.1,3681.0,3590.05,3669.05,936432,EICHERMOT,910
514,2024-01-30T00:00:00,3675.0,3729.9,3673.9,3704.75,612064,EICHERMOT,910
515,2024-01-31T00:00:00,3716.0,3852.15,3701.1,3839.6,759817,EICHERMOT,910
516,2024-02-01T00:00:00,3843.0,3965.85,3843.0,3933.2,1313981,EICHERMOT,910
517,2024-02-02T00:00:00,3900.0,3900.0,3811.25,3825.55,872011,EICHERMOT,910
518,2024-02-05T00:00:00,3850.0,3918.4,3837.0,3889.95,592181,EICHERMOT,910
519,2024-02-06T00:00:00,3900.0,3950.75,3890.0,3944.6,470713,EICHERMOT,910
520,2024-02-07T00:00:00,3975.0,3990.0,3907.95,3927.65,416774,EICHERMOT,910
521,2024-02-08T00:00:00,3953.0,3957.3,3791.75,3807.3,404899,EICHERMOT,910
522,2024-02-09T00:00:00,3820.0,3847.95,3761.6,3840.95,396729,EICHERMOT,910
523,2024-02-12T00:00:00,3869.9,3903.05,3817.2,3871.85,237343,EICHERMOT,910
524,2024-02-13T00:00:00,3894.65,3936.15,3765.45,3854.2,633019,EICHERMOT,910
525,2024-02-14T00:00:00,3833.0,3932.35,3726.6,3901.55,919714,EICHERMOT,910
526,2024-02-15T00:00:00,3905.0,3928.5,3876.2,3916.55,405632,EICHERMOT,910
527,2024-02-16T00:00:00,3925.05,4003.0,3916.3,3928.65,634008,EICHERMOT,910
528,2024-02-19T00:00:00,3934.95,3954.7,3894.75,3902.85,267834,EICHERMOT,910
529,2024-02-20T00:00:00,3894.0,3898.9,3784.2,3828.1,1324518,EICHERMOT,910
530,2024-02-21T00:00:00,3828.1,3895.75,3821.0,3836.35,575380,EICHERMOT,910
531,2024-02-22T00:00:00,3864.8,3970.0,3841.85,3951.4,1130600,EICHERMOT,910
532,2024-02-23T00:00:00,3970.4,3972.0,3913.65,3927.05,571998,EICHERMOT,910
533,2024-02-26T00:00:00,3927.05,3991.45,3895.0,3952.95,474465,EICHERMOT,910
534,2024-02-27T00:00:00,3950.0,4012.55,3940.0,4002.75,579400,EICHERMOT,910
535,2024-02-28T00:00:00,4002.75,4018.95,3851.0,3863.75,658953,EICHERMOT,910
536,2024-02-29T00:00:00,3862.95,3890.0,3760.05,3792.4,1021336,EICHERMOT,910
537,2024-03-01T00:00:00,3790.2,3868.8,3776.05,3843.55,665946,EICHERMOT,910
538,2024-03-02T00:00:00,3855.0,3877.85,3837.05,3860.35,17701,EICHERMOT,910
539,2024-03-04T00:00:00,3858.6,3883.3,3744.0,3751.45,641251,EICHERMOT,910
540,2024-03-05T00:00:00,3751.45,3801.95,3742.55,3791.9,591293,EICHERMOT,910
541,2024-03-06T00:00:00,3800.0,3806.85,3734.05,3793.2,315398,EICHERMOT,910
542,2024-03-07T00:00:00,3793.2,3810.0,3759.05,3785.25,734239,EICHERMOT,910
543,2024-03-11T00:00:00,3795.45,3814.95,3770.0,3783.9,373335,EICHERMOT,910
544,2024-03-12T00:00:00,3804.4,3855.8,3771.0,3810.75,528035,EICHERMOT,910
545,2024-03-13T00:00:00,3811.55,3852.4,3715.0,3735.55,428324,EICHERMOT,910
546,2024-03-14T00:00:00,3717.0,3803.75,3686.25,3772.65,720948,EICHERMOT,910
547,2024-03-15T00:00:00,3772.65,3779.95,3707.05,3745.65,487749,EICHERMOT,910
548,2024-03-18T00:00:00,3745.0,3745.0,3681.7,3699.7,533167,EICHERMOT,910
549,2024-03-19T00:00:00,3699.7,3730.0,3672.0,3716.85,559402,EICHERMOT,910
550,2024-03-20T00:00:00,3821.0,3940.0,3821.0,3873.6,3045475,EICHERMOT,910
551,2024-03-21T00:00:00,3881.35,3949.0,3881.0,3918.95,838929,EICHERMOT,910
552,2024-03-22T00:00:00,3945.0,4013.95,3863.2,3988.4,1033237,EICHERMOT,910
553,2024-03-26T00:00:00,4001.45,4042.5,3907.1,3911.1,772158,EICHERMOT,910
554,2024-03-27T00:00:00,3934.8,3987.0,3905.8,3913.8,510950,EICHERMOT,910
555,2024-03-28T00:00:00,3915.3,4075.0,3891.75,4019.3,1307106,EICHERMOT,910
556,2024-04-01T00:00:00,4060.8,4070.0,3936.5,3946.65,532524,EICHERMOT,910
557,2024-04-02T00:00:00,3990.0,3990.0,3914.3,3922.2,485047,EICHERMOT,910
558,2024-04-03T00:00:00,3923.0,3943.1,3886.1,3934.2,392460,EICHERMOT,910
559,2024-04-04T00:00:00,3957.0,4030.0,3892.05,4014.3,932478,EICHERMOT,910
560,2024-04-05T00:00:00,4013.0,4046.55,3967.55,4031.25,537212,EICHERMOT,910
561,2024-04-08T00:00:00,4024.95,4303.45,4011.6,4205.75,2165986,EICHERMOT,910
562,2024-04-09T00:00:00,4247.8,4267.9,4137.5,4248.65,970657,EICHERMOT,910
563,2024-04-10T00:00:00,4250.0,4335.0,4222.05,4315.1,1018246,EICHERMOT,910
564,2024-04-12T00:00:00,4310.0,4382.8,4267.8,4302.25,1133493,EICHERMOT,910
565,2024-04-15T00:00:00,4250.0,4317.85,4193.75,4219.35,860133,EICHERMOT,910
566,2024-04-16T00:00:00,4217.4,4404.0,4206.3,4355.7,1467677,EICHERMOT,910
567,2024-04-18T00:00:00,4356.0,4444.0,4338.05,4351.2,1316876,EICHERMOT,910
568,2024-04-19T00:00:00,4345.0,4369.45,4261.3,4344.15,719002,EICHERMOT,910
569,2024-04-22T00:00:00,4394.0,4485.0,4370.4,4466.95,781218,EICHERMOT,910
570,2024-04-23T00:00:00,4472.05,4534.9,4445.0,4520.15,740619,EICHERMOT,910
571,2024-04-24T00:00:00,4545.0,4571.65,4514.8,4530.7,919636,EICHERMOT,910
572,2024-04-25T00:00:00,4568.0,4629.5,4486.0,4615.2,1260511,EICHERMOT,910
573,2024-04-26T00:00:00,4591.0,4632.85,4572.0,4601.0,364193,EICHERMOT,910
574,2024-04-29T00:00:00,4589.0,4603.55,4532.6,4571.85,465907,EICHERMOT,910
575,2024-04-30T00:00:00,4578.0,4689.95,4578.0,4597.4,663752,EICHERMOT,910
576,2024-05-02T00:00:00,4598.0,4634.1,4546.4,4602.4,908139,EICHERMOT,910
577,2024-05-03T00:00:00,4623.0,4655.6,4580.0,4599.25,562484,EICHERMOT,910
578,2024-05-06T00:00:00,4613.0,4668.8,4581.25,4599.0,716536,EICHERMOT,910
