,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
262,2023-01-20T00:00:00,3583.05,3586.6,3551.25,3572.75,191361,BAJAJ-AUTO,16669
263,2023-01-23T00:00:00,3583.5,3627.0,3571.0,3623.55,173482,BAJAJ-AUTO,16669
264,2023-01-24T00:00:00,3626.0,3696.1,3611.45,3686.5,212778,BAJAJ-AUTO,16669
265,2023-01-25T00:00:00,3689.0,3740.0,3673.7,3717.4,375571,BAJAJ-AUTO,16669
266,2023-01-27T00:00:00,3850.0,3995.0,3830.0,3936.75,2375899,BAJAJ-AUTO,16669
267,2023-01-30T00:00:00,3940.0,3948.95,3818.85,3841.15,654472,BAJAJ-AUTO,16669
268,2023-01-31T00:00:00,3878.0,3878.0,3801.0,3818.25,359118,BAJAJ-AUTO,16669
269,2023-02-01T00:00:00,3829.45,3886.4,3760.1,3811.3,328212,BAJAJ-AUTO,16669
270,2023-02-02T00:00:00,3799.0,3859.1,3740.0,3790.7,309024,BAJAJ-AUTO,16669
271,2023-02-03T00:00:00,3785.0,3858.0,3769.2,3852.55,242350,BAJAJ-AUTO,16669
272,2023-02-06T00:00:00,3846.55,3869.7,3804.1,3849.1,205412,BAJAJ-AUTO,16669
273,2023-02-07T00:00:00,3873.0,3895.0,3818.2,3879.45,246673,BAJAJ-AUTO,16669
274,2023-02-08T00:00:00,3898.85,3898.85,3835.5,3880.3,309039,BAJAJ-AUTO,16669
275,2023-02-09T00:00:00,3879.9,3890.5,3832.25,3845.75,249061,BAJAJ-AUTO,16669
276,2023-02-10T00:00:00,3845.0,3848.95,3800.1,3831.65,170034,BAJAJ-AUTO,16669
277,2023-02-13T00:00:00,3850.85,3912.6,3824.0,3883.5,372862,BAJAJ-AUTO,16669
278,2023-02-14T00:00:00,3894.95,3906.95,3862.55,3876.1,251160,BAJAJ-AUTO,16669
279,2023-02-15T00:00:00,3866.6,3911.9,3850.0,3905.4,214072,BAJAJ-AUTO,16669
280,2023-02-16T00:00:00,3910.0,3930.95,3892.0,3906.6,166844,BAJAJ-AUTO,16669
281,2023-02-17T00:00:00,3890.0,3920.0,3872.0,3894.3,167844,BAJAJ-AUTO,16669
282,2023-02-20T00:00:00,3894.95,3934.95,3893.35,3903.8,169828,BAJAJ-AUTO,16669
283,2023-02-21T00:00:00,3927.0,3927.0,3824.7,3837.1,177954,BAJAJ-AUTO,16669
284,2023-02-22T00:00:00,3837.1,3890.25,3814.95,3840.7,477992,BAJAJ-AUTO,16669
285,2023-02-23T00:00:00,3847.5,3872.75,3815.2,3831.9,299446,BAJAJ-AUTO,16669
286,2023-02-24T00:00:00,3833.55,3874.9,3833.55,3849.95,263732,BAJAJ-AUTO,16669
287,2023-02-27T00:00:00,3799.95,3799.95,3626.05,3639.85,822866,BAJAJ-AUTO,16669
288,2023-02-28T00:00:00,3647.0,3743.0,3625.6,3661.2,723245,BAJAJ-AUTO,16669
289,2023-03-01T00:00:00,3670.0,3748.35,3636.9,3731.65,432887,BAJAJ-AUTO,16669
290,2023-03-02T00:00:00,3731.05,3757.35,3680.0,3715.25,276614,BAJAJ-AUTO,16669
291,2023-03-03T00:00:00,3720.05,3748.0,3697.45,3732.0,281411,BAJAJ-AUTO,16669
292,2023-03-06T00:00:00,3721.7,3774.0,3718.15,3723.05,186747,BAJAJ-AUTO,16669
293,2023-03-08T00:00:00,3723.8,3817.8,3711.05,3811.2,478922,BAJAJ-AUTO,16669
294,2023-03-09T00:00:00,3811.2,3838.75,3801.0,3813.5,295897,BAJAJ-AUTO,16669
295,2023-03-10T00:00:00,3830.0,3845.4,3798.0,3821.9,530973,BAJAJ-AUTO,16669
296,2023-03-13T00:00:00,3822.95,3838.0,3768.3,3778.45,247745,BAJAJ-AUTO,16669
297,2023-03-14T00:00:00,3778.45,3794.45,3735.9,3752.9,278919,BAJAJ-AUTO,16669
298,2023-03-15T00:00:00,3774.9,3787.5,3720.55,3730.0,317890,BAJAJ-AUTO,16669
299,2023-03-16T00:00:00,3740.95,3811.0,3740.95,3800.2,377544,BAJAJ-AUTO,16669
300,2023-03-17T00:00:00,3817.8,3827.95,3792.05,3814.4,396793,BAJAJ-AUTO,16669
301,2023-03-20T00:00:00,3790.0,3834.95,3785.1,3805.0,331370,BAJAJ-AUTO,16669
302,2023-03-21T00:00:00,3806.5,3922.0,3796.75,3905.7,803886,BAJAJ-AUTO,16669
303,2023-03-22T00:00:00,3921.75,3945.5,3888.6,3923.95,311063,BAJAJ-AUTO,16669
304,2023-03-23T00:00:00,3902.5,3912.4,3853.05,3862.95,256313,BAJAJ-AUTO,16669
305,2023-03-24T00:00:00,3845.1,3882.9,3812.0,3827.9,281359,BAJAJ-AUTO,16669
306,2023-03-27T00:00:00,3834.95,3844.3,3800.0,3807.55,198811,BAJAJ-AUTO,16669
307,2023-03-28T00:00:00,3821.0,3833.8,3769.55,3791.6,144400,BAJAJ-AUTO,16669
308,2023-03-29T00:00:00,3810.5,3894.0,3800.15,3879.3,429300,BAJAJ-AUTO,16669
309,2023-03-31T00:00:00,3875.65,3907.85,3860.0,3884.75,248433,BAJAJ-AUTO,16669
310,2023-04-03T00:00:00,3904.8,3995.0,3888.2,3993.75,497915,BAJAJ-AUTO,16669
311,2023-04-05T00:00:00,3994.0,4026.95,3960.05,4023.15,584697,BAJAJ-AUTO,16669
312,2023-04-06T00:00:00,4028.0,4065.0,4020.05,4033.6,321813,BAJAJ-AUTO,16669
313,2023-04-10T00:00:00,4035.05,4072.0,4030.1,4061.6,218632,BAJAJ-AUTO,16669
314,2023-04-11T00:00:00,4080.0,4183.55,4070.55,4177.4,685931,BAJAJ-AUTO,16669
315,2023-04-12T00:00:00,4177.4,4307.35,4170.5,4286.0,992142,BAJAJ-AUTO,16669
316,2023-04-13T00:00:00,4270.0,4305.95,4260.05,4288.35,371608,BAJAJ-AUTO,16669
317,2023-04-17T00:00:00,4311.0,4311.0,4221.05,4254.35,718984,BAJAJ-AUTO,16669
318,2023-04-18T00:00:00,4254.25,4266.1,4175.05,4209.25,235015,BAJAJ-AUTO,16669
319,2023-04-19T00:00:00,4184.1,4296.9,4180.05,4265.8,406755,BAJAJ-AUTO,16669
320,2023-04-20T00:00:00,4265.0,4330.5,4252.05,4314.35,409146,BAJAJ-AUTO,16669
321,2023-04-21T00:00:00,4323.0,4337.0,4283.05,4308.3,237639,BAJAJ-AUTO,16669
322,2023-04-24T00:00:00,4308.3,4354.95,4282.7,4332.1,279716,BAJAJ-AUTO,16669
323,2023-04-25T00:00:00,4340.0,4375.0,4316.1,4342.55,367525,BAJAJ-AUTO,16669
324,2023-04-26T00:00:00,4345.0,4362.65,4281.0,4299.0,964051,BAJAJ-AUTO,16669
325,2023-04-27T00:00:00,4300.0,4422.55,4294.0,4408.2,667011,BAJAJ-AUTO,16669
326,2023-04-28T00:00:00,4397.35,4439.7,4390.05,4431.95,457064,BAJAJ-AUTO,16669
327,2023-05-02T00:00:00,4439.95,4506.5,4424.05,4498.0,522701,BAJAJ-AUTO,16669
328,2023-05-03T00:00:00,4484.5,4489.95,4435.0,4447.85,351550,BAJAJ-AUTO,16669
329,2023-05-04T00:00:00,4446.8,4470.0,4437.25,4457.7,191019,BAJAJ-AUTO,16669
330,2023-05-05T00:00:00,4463.1,4504.3,4427.4,4463.1,180033,BAJAJ-AUTO,16669
331,2023-05-08T00:00:00,4475.0,4558.0,4465.2,4549.25,365732,BAJAJ-AUTO,16669
332,2023-05-09T00:00:00,4572.85,4577.0,4519.65,4528.85,329083,BAJAJ-AUTO,16669
333,2023-05-10T00:00:00,4555.0,4576.5,4529.35,4555.95,229527,BAJAJ-AUTO,16669
334,2023-05-11T00:00:00,4594.0,4594.0,4535.1,4547.9,293197,BAJAJ-AUTO,16669
335,2023-05-12T00:00:00,4545.0,4628.85,4517.0,4538.9,620213,BAJAJ-AUTO,16669
336,2023-05-15T00:00:00,4569.0,4608.5,4542.05,4564.55,534604,BAJAJ-AUTO,16669
337,2023-05-16T00:00:00,4583.5,4595.0,4530.0,4538.35,321308,BAJAJ-AUTO,16669
338,2023-05-17T00:00:00,4550.0,4600.0,4509.0,4529.35,346510,BAJAJ-AUTO,16669
339,2023-05-18T00:00:00,4539.95,4572.45,4513.25,4518.65,194233,BAJAJ-AUTO,16669
340,2023-05-19T00:00:00,4534.0,4550.15,4464.05,4483.2,398571,BAJAJ-AUTO,16669
341,2023-05-22T00:00:00,4494.95,4566.65,4494.95,4523.25,368479,BAJAJ-AUTO,16669
342,2023-05-23T00:00:00,4534.95,4553.4,4491.1,4498.1,239196,BAJAJ-AUTO,16669
343,2023-05-24T00:00:00,4505.55,4552.2,4492.05,4517.6,395343,BAJAJ-AUTO,16669
344,2023-05-25T00:00:00,4505.65,4651.4,4504.6,4644.0,1016606,BAJAJ-AUTO,16669
345,2023-05-26T00:00:00,4612.35,4664.55,4605.3,4615.95,484972,BAJAJ-AUTO,16669
346,2023-05-29T00:00:00,4659.95,4663.15,4608.1,4618.5,301343,BAJAJ-AUTO,16669
347,2023-05-30T00:00:00,4615.1,4635.35,4586.7,4591.9,229574,BAJAJ-AUTO,16669
348,2023-05-31T00:00:00,4589.8,4628.95,4552.65,4567.15,719613,BAJAJ-AUTO,16669
349,2023-06-01T00:00:00,4587.0,4669.8,4567.25,4643.6,698733,BAJAJ-AUTO,16669
350,2023-06-02T00:00:00,4674.2,4707.0,4647.25,4669.1,606833,BAJAJ-AUTO,16669
351,2023-06-05T00:00:00,4688.0,4716.95,4669.0,4710.05,234925,BAJAJ-AUTO,16669
352,2023-06-06T00:00:00,4717.5,4744.95,4710.05,4726.25,353149,BAJAJ-AUTO,16669
353,2023-06-07T00:00:00,4736.95,4787.9,4736.95,4780.75,239491,BAJAJ-AUTO,16669
354,2023-06-08T00:00:00,4800.85,4829.9,4776.8,4800.65,295499,BAJAJ-AUTO,16669
355,2023-06-09T00:00:00,4800.65,4821.8,4735.0,4743.4,208197,BAJAJ-AUTO,16669
356,2023-06-12T00:00:00,4749.95,4790.0,4733.35,4769.65,137778,BAJAJ-AUTO,16669
357,2023-06-13T00:00:00,4770.0,4795.0,4746.45,4755.95,247078,BAJAJ-AUTO,16669
358,2023-06-14T00:00:00,4751.1,4768.45,4712.0,4730.2,191238,BAJAJ-AUTO,16669
359,2023-06-15T00:00:00,4741.9,4764.65,4702.5,4721.55,178304,BAJAJ-AUTO,16669
360,2023-06-16T00:00:00,4695.0,4714.75,4620.0,4641.95,658995,BAJAJ-AUTO,16669
361,2023-06-19T00:00:00,4645.0,4655.0,4586.65,4597.35,193043,BAJAJ-AUTO,16669
362,2023-06-20T00:00:00,4585.0,4670.0,4569.05,4662.0,453523,BAJAJ-AUTO,16669
363,2023-06-21T00:00:00,4678.0,4703.65,4637.0,4650.15,274821,BAJAJ-AUTO,16669
364,2023-06-22T00:00:00,4664.05,4669.0,4601.6,4612.1,180102,BAJAJ-AUTO,16669
365,2023-06-23T00:00:00,4613.1,4655.0,4605.4,4622.6,348409,BAJAJ-AUTO,16669
366,2023-06-26T00:00:00,4624.75,4657.95,4600.55,4606.9,298624,BAJAJ-AUTO,16669
367,2023-06-27T00:00:00,4633.9,4678.65,4610.0,4618.05,444793,BAJAJ-AUTO,16669
368,2023-06-28T00:00:00,4630.0,4740.0,4620.1,4716.3,769406,BAJAJ-AUTO,16669
369,2023-06-30T00:00:00,4636.0,4735.0,4635.0,4691.55,587936,BAJAJ-AUTO,16669
370,2023-07-03T00:00:00,4685.2,4688.0,4588.05,4610.65,457367,BAJAJ-AUTO,16669
371,2023-07-04T00:00:00,4611.95,4674.8,4611.95,4625.4,286373,BAJAJ-AUTO,16669
372,2023-07-05T00:00:00,4647.95,4900.0,4633.0,4890.05,891033,BAJAJ-AUTO,16669
373,2023-07-06T00:00:00,4890.0,4938.0,4832.0,4917.7,888595,BAJAJ-AUTO,16669
374,2023-07-07T00:00:00,4875.5,4913.15,4820.55,4834.0,405959,BAJAJ-AUTO,16669
375,2023-07-10T00:00:00,4849.0,4951.0,4845.05,4897.95,659388,BAJAJ-AUTO,16669
376,2023-07-11T00:00:00,4938.5,4954.45,4905.0,4917.65,400593,BAJAJ-AUTO,16669
377,2023-07-12T00:00:00,4929.0,4947.5,4867.0,4878.45,295827,BAJAJ-AUTO,16669
378,2023-07-13T00:00:00,4921.0,4990.0,4849.85,4866.45,501038,BAJAJ-AUTO,16669
379,2023-07-14T00:00:00,4894.95,4906.3,4850.0,4859.6,419873,BAJAJ-AUTO,16669
380,2023-07-17T00:00:00,4883.95,4906.4,4821.1,4833.15,250127,BAJAJ-AUTO,16669
381,2023-07-18T00:00:00,4845.55,4995.1,4830.0,4860.6,270028,BAJAJ-AUTO,16669
382,2023-07-19T00:00:00,4881.0,4909.15,4818.2,4823.65,247325,BAJAJ-AUTO,16669
383,2023-07-20T00:00:00,4828.0,4889.0,4782.05,4868.7,450566,BAJAJ-AUTO,16669
384,2023-07-21T00:00:00,4842.1,4879.4,4835.25,4862.7,367833,BAJAJ-AUTO,16669
385,2023-07-24T00:00:00,4862.0,4919.0,4851.15,4882.75,288534,BAJAJ-AUTO,16669
386,2023-07-25T00:00:00,4884.5,4909.9,4777.35,4848.95,743269,BAJAJ-AUTO,16669
387,2023-07-26T00:00:00,4890.0,4903.5,4840.95,4870.45,387130,BAJAJ-AUTO,16669
388,2023-07-27T00:00:00,4899.0,4908.0,4824.3,4851.0,321326,BAJAJ-AUTO,16669
389,2023-07-28T00:00:00,4855.0,4900.0,4829.65,4892.5,255158,BAJAJ-AUTO,16669
390,2023-07-31T00:00:00,4895.5,4938.4,4866.05,4931.4,325463,BAJAJ-AUTO,16669
391,2023-08-01T00:00:00,4941.75,4978.65,4899.15,4923.95,391794,BAJAJ-AUTO,16669
392,2023-08-02T00:00:00,4913.4,4937.95,4821.25,4832.1,249850,BAJAJ-AUTO,16669
393,2023-08-03T00:00:00,4837.0,4913.65,4806.0,4826.3,418377,BAJAJ-AUTO,16669
394,2023-08-04T00:00:00,4830.0,4864.2,4700.0,4712.0,451353,BAJAJ-AUTO,16669
395,2023-08-07T00:00:00,4743.55,4743.55,4665.0,4670.1,436583,BAJAJ-AUTO,16669
396,2023-08-08T00:00:00,4670.1,4698.0,4637.1,4650.15,487053,BAJAJ-AUTO,16669
397,2023-08-09T00:00:00,4650.5,4689.8,4616.1,4666.55,282034,BAJAJ-AUTO,16669
398,2023-08-10T00:00:00,4670.0,4708.4,4628.8,4636.6,330123,BAJAJ-AUTO,16669
399,2023-08-11T00:00:00,4636.6,4650.0,4581.6,4599.05,274197,BAJAJ-AUTO,16669
400,2023-08-14T00:00:00,4576.0,4633.7,4541.0,4616.7,154258,BAJAJ-AUTO,16669
401,2023-08-16T00:00:00,4577.0,4615.0,4559.75,4600.6,188763,BAJAJ-AUTO,16669
402,2023-08-17T00:00:00,4576.05,4668.45,4576.05,4657.85,311184,BAJAJ-AUTO,16669
403,2023-08-18T00:00:00,4649.55,4649.55,4595.3,4615.55,243546,BAJAJ-AUTO,16669
404,2023-08-21T00:00:00,4603.0,4629.95,4592.8,4610.85,118491,BAJAJ-AUTO,16669
405,2023-08-22T00:00:00,4617.95,4636.55,4601.65,4628.4,96290,BAJAJ-AUTO,16669
406,2023-08-23T00:00:00,4640.0,4666.35,4619.0,4660.75,263771,BAJAJ-AUTO,16669
407,2023-08-24T00:00:00,4689.0,4727.1,4574.45,4630.15,433867,BAJAJ-AUTO,16669
408,2023-08-25T00:00:00,4624.0,4646.9,4569.75,4584.05,293384,BAJAJ-AUTO,16669
409,2023-08-28T00:00:00,4586.5,4620.0,4586.0,4600.45,283469,BAJAJ-AUTO,16669
410,2023-08-29T00:00:00,4615.0,4671.0,4605.05,4664.55,320941,BAJAJ-AUTO,16669
411,2023-08-30T00:00:00,4688.95,4720.8,4661.6,4675.0,370694,BAJAJ-AUTO,16669
412,2023-08-31T00:00:00,4675.0,4703.05,4602.2,4613.8,479472,BAJAJ-AUTO,16669
413,2023-09-01T00:00:00,4622.4,4699.0,4619.0,4668.45,456071,BAJAJ-AUTO,16669
414,2023-09-04T00:00:00,4683.0,4689.4,4622.4,4637.15,328037,BAJAJ-AUTO,16669
415,2023-09-05T00:00:00,4639.0,4735.0,4635.35,4701.6,353620,BAJAJ-AUTO,16669
416,2023-09-06T00:00:00,4701.5,4710.0,4666.7,4683.8,224928,BAJAJ-AUTO,16669
417,2023-09-07T00:00:00,4679.0,4725.0,4655.0,4717.2,319934,BAJAJ-AUTO,16669
418,2023-09-08T00:00:00,4717.2,4784.6,4702.7,4759.55,209769,BAJAJ-AUTO,16669
419,2023-09-11T00:00:00,4779.0,4810.0,4763.0,4806.4,151600,BAJAJ-AUTO,16669
420,2023-09-12T00:00:00,4843.95,4849.85,4762.6,4820.6,305478,BAJAJ-AUTO,16669
421,2023-09-13T00:00:00,4820.0,4843.0,4800.25,4808.3,207142,BAJAJ-AUTO,16669
422,2023-09-14T00:00:00,4814.95,4858.0,4787.55,4844.5,249498,BAJAJ-AUTO,16669
423,2023-09-15T00:00:00,4894.9,5149.0,4893.0,5130.5,1689829,BAJAJ-AUTO,16669
424,2023-09-18T00:00:00,5124.0,5274.9,5094.25,5176.65,804973,BAJAJ-AUTO,16669
425,2023-09-20T00:00:00,5176.0,5263.35,5166.1,5182.95,622924,BAJAJ-AUTO,16669
426,2023-09-21T00:00:00,5168.0,5185.55,5073.1,5085.2,640829,BAJAJ-AUTO,16669
427,2023-09-22T00:00:00,5051.0,5084.15,4996.2,5001.05,498375,BAJAJ-AUTO,16669
428,2023-09-25T00:00:00,5000.0,5060.15,4992.85,5005.45,539731,BAJAJ-AUTO,16669
429,2023-09-26T00:00:00,5011.0,5102.95,5000.15,5069.2,450923,BAJAJ-AUTO,16669
430,2023-09-27T00:00:00,5065.2,5067.55,5018.0,5032.95,257406,BAJAJ-AUTO,16669
431,2023-09-28T00:00:00,5047.8,5128.85,4980.15,5006.6,580065,BAJAJ-AUTO,16669
432,2023-09-29T00:00:00,5029.0,5082.5,5004.9,5063.7,248079,BAJAJ-AUTO,16669
433,2023-10-03T00:00:00,5065.0,5073.0,4997.1,5016.45,464531,BAJAJ-AUTO,16669
434,2023-10-04T00:00:00,5011.25,5019.2,4903.05,4918.6,256544,BAJAJ-AUTO,16669
435,2023-10-05T00:00:00,4935.0,5039.3,4925.1,5011.05,657876,BAJAJ-AUTO,16669
436,2023-10-06T00:00:00,5120.0,5120.0,4997.5,5014.6,279352,BAJAJ-AUTO,16669
437,2023-10-09T00:00:00,4957.05,5068.7,4957.05,5007.3,244083,BAJAJ-AUTO,16669
438,2023-10-10T00:00:00,5007.3,5064.0,5002.2,5037.5,307502,BAJAJ-AUTO,16669
439,2023-10-11T00:00:00,5055.0,5095.0,5050.0,5064.4,575680,BAJAJ-AUTO,16669
440,2023-10-12T00:00:00,5085.0,5151.0,5051.1,5106.6,472168,BAJAJ-AUTO,16669
441,2023-10-13T00:00:00,5089.95,5123.45,5040.0,5052.4,387366,BAJAJ-AUTO,16669
442,2023-10-16T00:00:00,5035.0,5099.4,5032.0,5076.7,158560,BAJAJ-AUTO,16669
443,2023-10-17T00:00:00,5083.0,5150.0,5070.0,5141.25,318565,BAJAJ-AUTO,16669
444,2023-10-18T00:00:00,5150.0,5198.75,5125.65,5137.35,360985,BAJAJ-AUTO,16669
445,2023-10-19T00:00:00,5300.0,5495.0,5245.0,5482.6,2838352,BAJAJ-AUTO,16669
446,2023-10-20T00:00:00,5450.0,5510.0,5436.9,5489.3,763919,BAJAJ-AUTO,16669
447,2023-10-23T00:00:00,5453.05,5493.4,5395.05,5405.4,451167,BAJAJ-AUTO,16669
448,2023-10-25T00:00:00,5385.0,5423.95,5332.3,5347.3,620266,BAJAJ-AUTO,16669
449,2023-10-26T00:00:00,5333.85,5347.45,5236.0,5259.35,746266,BAJAJ-AUTO,16669
450,2023-10-27T00:00:00,5265.0,5423.7,5265.0,5373.55,843465,BAJAJ-AUTO,16669
451,2023-10-30T00:00:00,5388.0,5397.75,5275.0,5308.9,360967,BAJAJ-AUTO,16669
452,2023-10-31T00:00:00,5340.0,5366.15,5292.6,5314.05,400987,BAJAJ-AUTO,16669
453,2023-11-01T00:00:00,5305.0,5449.5,5305.0,5344.35,619765,BAJAJ-AUTO,16669
454,2023-11-02T00:00:00,5383.9,5392.85,5285.0,5318.4,304362,BAJAJ-AUTO,16669
455,2023-11-03T00:00:00,5357.0,5377.05,5316.6,5368.95,448715,BAJAJ-AUTO,16669
456,2023-11-06T00:00:00,5380.0,5427.5,5377.1,5406.85,394137,BAJAJ-AUTO,16669
457,2023-11-07T00:00:00,5406.85,5445.0,5405.3,5419.0,202689,BAJAJ-AUTO,16669
458,2023-11-08T00:00:00,5434.0,5435.25,5381.25,5397.6,202145,BAJAJ-AUTO,16669
459,2023-11-09T00:00:00,5421.8,5455.0,5382.15,5418.9,232773,BAJAJ-AUTO,16669
460,2023-11-10T00:00:00,5409.95,5427.05,5349.05,5392.05,149325,BAJAJ-AUTO,16669
461,2023-11-12T00:00:00,5425.0,5455.0,5358.6,5442.55,29055,BAJAJ-AUTO,16669
462,2023-11-13T00:00:00,5435.0,5439.8,5395.55,5425.2,93497,BAJAJ-AUTO,16669
463,2023-11-15T00:00:00,5525.0,5555.0,5461.1,5536.7,640468,BAJAJ-AUTO,16669
464,2023-11-16T00:00:00,5520.0,5583.3,5496.95,5550.9,324712,BAJAJ-AUTO,16669
465,2023-11-17T00:00:00,5556.9,5674.95,5479.35,5631.5,531539,BAJAJ-AUTO,16669
466,2023-11-20T00:00:00,5610.05,5675.95,5606.0,5650.15,679425,BAJAJ-AUTO,16669
467,2023-11-21T00:00:00,5640.5,5707.35,5640.0,5685.95,746193,BAJAJ-AUTO,16669
468,2023-11-22T00:00:00,5680.0,5764.9,5661.3,5751.55,497403,BAJAJ-AUTO,16669
469,2023-11-23T00:00:00,5800.0,5945.0,5783.1,5925.25,1118718,BAJAJ-AUTO,16669
470,2023-11-24T00:00:00,5940.0,5960.0,5900.0,5930.3,297211,BAJAJ-AUTO,16669
471,2023-11-28T00:00:00,5969.8,6039.65,5912.0,5998.15,380535,BAJAJ-AUTO,16669
472,2023-11-29T00:00:00,6010.0,6096.4,5973.3,6069.95,406974,BAJAJ-AUTO,16669
473,2023-11-30T00:00:00,6095.0,6128.9,6031.0,6090.55,501833,BAJAJ-AUTO,16669
474,2023-12-01T00:00:00,6050.0,6090.0,6003.3,6046.05,439023,BAJAJ-AUTO,16669
475,2023-12-04T00:00:00,6090.55,6217.7,6087.45,6201.7,359158,BAJAJ-AUTO,16669
476,2023-12-05T00:00:00,6194.05,6194.05,6111.1,6140.1,565826,BAJAJ-AUTO,16669
477,2023-12-06T00:00:00,6089.05,6096.0,5987.85,6069.95,699201,BAJAJ-AUTO,16669
478,2023-12-07T00:00:00,6069.95,6154.45,6063.1,6093.6,427407,BAJAJ-AUTO,16669
479,2023-12-08T00:00:00,6115.0,6120.0,6048.05,6075.7,233266,BAJAJ-AUTO,16669
480,2023-12-11T00:00:00,6085.0,6145.0,6018.3,6138.4,175955,BAJAJ-AUTO,16669
481,2023-12-12T00:00:00,6164.0,6299.95,6149.95,6254.2,810900,BAJAJ-AUTO,16669
482,2023-12-13T00:00:00,6259.9,6329.0,6224.35,6316.1,373989,BAJAJ-AUTO,16669
483,2023-12-14T00:00:00,6325.0,6360.0,6284.2,6334.85,419212,BAJAJ-AUTO,16669
484,2023-12-15T00:00:00,6368.95,6402.1,6256.15,6275.2,553522,BAJAJ-AUTO,16669
485,2023-12-18T00:00:00,6275.2,6486.75,6262.15,6465.7,851061,BAJAJ-AUTO,16669
486,2023-12-19T00:00:00,6470.0,6470.25,6395.9,6419.0,377109,BAJAJ-AUTO,16669
487,2023-12-20T00:00:00,6434.0,6466.0,6350.0,6364.45,385863,BAJAJ-AUTO,16669
488,2023-12-21T00:00:00,6333.2,6345.0,6232.0,6246.35,397717,BAJAJ-AUTO,16669
489,2023-12-22T00:00:00,6288.0,6395.0,6264.25,6372.1,237213,BAJAJ-AUTO,16669
490,2023-12-26T00:00:00,6379.85,6475.0,6370.05,6464.55,302139,BAJAJ-AUTO,16669
491,2023-12-27T00:00:00,6470.0,6740.25,6465.2,6709.65,1017894,BAJAJ-AUTO,16669
492,2023-12-28T00:00:00,6709.65,6738.65,6666.0,6703.3,406228,BAJAJ-AUTO,16669
493,2023-12-29T00:00:00,6729.95,6833.95,6666.0,6797.25,345626,BAJAJ-AUTO,16669
494,2024-01-01T00:00:00,6770.0,6795.5,6682.05,6701.1,253274,BAJAJ-AUTO,16669
495,2024-01-02T00:00:00,6711.0,6736.8,6560.95,6665.05,361379,BAJAJ-AUTO,16669
496,2024-01-03T00:00:00,6644.05,7059.85,6604.0,6986.5,1256275,BAJAJ-AUTO,16669
497,2024-01-04T00:00:00,7025.0,7028.95,6887.0,6922.15,619987,BAJAJ-AUTO,16669
498,2024-01-05T00:00:00,6950.0,7084.0,6920.5,6978.5,659306,BAJAJ-AUTO,16669
499,2024-01-08T00:00:00,7018.95,7049.85,6961.5,6983.85,312733,BAJAJ-AUTO,16669
500,2024-01-09T00:00:00,7341.0,7399.0,7075.9,7093.9,2125908,BAJAJ-AUTO,16669
501,2024-01-10T00:00:00,7125.0,7139.95,7020.0,7053.75,721432,BAJAJ-AUTO,16669
502,2024-01-11T00:00:00,7090.0,7324.9,7075.0,7298.85,1031594,BAJAJ-AUTO,16669
503,2024-01-12T00:00:00,7360.0,7360.95,7252.0,7301.95,434753,BAJAJ-AUTO,16669
504,2024-01-15T00:00:00,7364.0,7419.0,7304.05,7332.1,440410,BAJAJ-AUTO,16669
505,2024-01-16T00:00:00,7339.0,7356.15,7244.0,7293.95,272181,BAJAJ-AUTO,16669
506,2024-01-17T00:00:00,7112.0,7210.0,7081.0,7165.95,619338,BAJAJ-AUTO,16669
507,2024-01-18T00:00:00,7148.0,7189.25,7071.15,7083.6,557084,BAJAJ-AUTO,16669
508,2024-01-19T00:00:00,7138.8,7180.0,7105.0,7136.55,327976,BAJAJ-AUTO,16669
509,2024-01-20T00:00:00,7170.0,7189.0,7050.0,7095.15,91479,BAJAJ-AUTO,16669
510,2024-01-23T00:00:00,7075.0,7210.0,6936.55,7095.9,953921,BAJAJ-AUTO,16669
511,2024-01-24T00:00:00,7075.1,7237.0,7028.2,7212.85,467134,BAJAJ-AUTO,16669
512,2024-01-25T00:00:00,7360.0,7625.15,7210.0,7597.5,2065788,BAJAJ-AUTO,16669
513,2024-01-29T00:00:00,7594.0,7640.0,7480.0,7548.8,457853,BAJAJ-AUTO,16669
514,2024-01-30T00:00:00,7574.9,7660.0,7543.65,7566.4,266287,BAJAJ-AUTO,16669
515,2024-01-31T00:00:00,7566.4,7686.0,7515.1,7667.55,336874,BAJAJ-AUTO,16669
516,2024-02-01T00:00:00,7680.0,7765.0,7636.35,7655.75,394564,BAJAJ-AUTO,16669
517,2024-02-02T00:00:00,7675.0,7797.5,7665.6,7738.2,197720,BAJAJ-AUTO,16669
518,2024-02-05T00:00:00,7800.0,7838.0,7633.5,7658.25,252401,BAJAJ-AUTO,16669
519,2024-02-06T00:00:00,7675.0,7747.7,7670.6,7720.4,131992,BAJAJ-AUTO,16669
520,2024-02-07T00:00:00,7745.0,7777.8,7665.6,7701.9,159783,BAJAJ-AUTO,16669
521,2024-02-08T00:00:00,7729.0,7783.45,7668.15,7757.25,282537,BAJAJ-AUTO,16669
522,2024-02-09T00:00:00,7778.8,7790.5,7669.0,7784.85,173555,BAJAJ-AUTO,16669
523,2024-02-12T00:00:00,7775.0,7874.2,7766.05,7829.95,219911,BAJAJ-AUTO,16669
524,2024-02-13T00:00:00,7830.0,7935.15,7811.95,7917.4,258767,BAJAJ-AUTO,16669
