,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
309,2023-03-31T00:00:00,212.2,214.3,211.15,213.65,5139018,COALINDIA,20374
310,2023-04-03T00:00:00,214.1,220.85,213.8,220.15,7754066,COALINDIA,20374
311,2023-04-05T00:00:00,220.3,224.25,220.3,222.5,6491910,COALINDIA,20374
312,2023-04-06T00:00:00,222.45,223.15,220.3,221.7,4589598,COALINDIA,20374
313,2023-04-10T00:00:00,221.45,224.45,221.15,222.05,3498235,COALINDIA,20374
314,2023-04-11T00:00:00,222.75,224.3,222.0,223.65,3995959,COALINDIA,20374
315,2023-04-12T00:00:00,224.0,228.0,223.65,227.7,5136012,COALINDIA,20374
316,2023-04-13T00:00:00,227.9,229.65,224.45,225.5,3478451,COALINDIA,20374
317,2023-04-17T00:00:00,225.5,229.95,225.4,229.6,6265943,COALINDIA,20374
318,2023-04-18T00:00:00,229.6,232.4,229.25,232.2,8004952,COALINDIA,20374
319,2023-04-19T00:00:00,233.6,234.6,229.0,230.4,7424582,COALINDIA,20374
320,2023-04-20T00:00:00,229.9,231.5,229.1,229.55,2589165,COALINDIA,20374
321,2023-04-21T00:00:00,230.0,230.45,227.45,230.05,2459508,COALINDIA,20374
322,2023-04-24T00:00:00,229.55,232.0,229.55,231.55,2587030,COALINDIA,20374
323,2023-04-25T00:00:00,231.15,232.3,229.9,230.25,2570946,COALINDIA,20374
324,2023-04-26T00:00:00,230.0,230.65,228.0,229.75,3439487,COALINDIA,20374
325,2023-04-27T00:00:00,229.75,232.5,229.15,231.75,3349374,COALINDIA,20374
326,2023-04-28T00:00:00,232.5,234.75,231.6,233.1,4771074,COALINDIA,20374
327,2023-05-02T00:00:00,233.2,237.45,233.1,236.1,3773537,COALINDIA,20374
328,2023-05-03T00:00:00,236.05,238.95,234.6,236.9,4523385,COALINDIA,20374
329,2023-05-04T00:00:00,236.85,238.0,234.15,237.45,7248108,COALINDIA,20374
330,2023-05-05T00:00:00,237.85,238.0,236.0,237.4,3043479,COALINDIA,20374
331,2023-05-08T00:00:00,232.5,233.4,230.0,232.85,9711437,COALINDIA,20374
332,2023-05-09T00:00:00,234.8,238.8,233.5,236.35,7318928,COALINDIA,20374
333,2023-05-10T00:00:00,236.95,237.25,234.55,236.55,3650159,COALINDIA,20374
334,2023-05-11T00:00:00,236.55,238.15,235.7,236.15,2675726,COALINDIA,20374
335,2023-05-12T00:00:00,236.15,237.25,234.25,235.05,2348435,COALINDIA,20374
336,2023-05-15T00:00:00,234.6,239.6,233.85,237.7,4217892,COALINDIA,20374
337,2023-05-16T00:00:00,238.75,241.7,237.45,240.95,6016484,COALINDIA,20374
338,2023-05-17T00:00:00,240.95,243.7,240.75,241.6,4968232,COALINDIA,20374
339,2023-05-18T00:00:00,242.0,242.9,238.95,239.6,3512113,COALINDIA,20374
340,2023-05-19T00:00:00,240.0,241.6,236.3,239.9,3810543,COALINDIA,20374
341,2023-05-22T00:00:00,239.4,241.2,237.45,238.7,2891415,COALINDIA,20374
342,2023-05-23T00:00:00,238.95,240.2,236.8,239.3,3213453,COALINDIA,20374
343,2023-05-24T00:00:00,238.3,241.5,238.0,241.0,2422138,COALINDIA,20374
344,2023-05-25T00:00:00,241.25,242.2,237.9,240.05,3810138,COALINDIA,20374
345,2023-05-26T00:00:00,239.8,242.45,239.1,241.5,2646742,COALINDIA,20374
346,2023-05-29T00:00:00,241.55,247.65,240.8,246.1,8069985,COALINDIA,20374
347,2023-05-30T00:00:00,246.25,247.15,243.3,244.3,4657906,COALINDIA,20374
348,2023-05-31T00:00:00,247.9,247.9,239.3,241.25,15727646,COALINDIA,20374
349,2023-06-01T00:00:00,230.4,231.9,229.15,230.35,35509867,COALINDIA,20374
350,2023-06-02T00:00:00,228.5,233.4,228.1,230.9,36400588,COALINDIA,20374
351,2023-06-05T00:00:00,230.5,231.2,229.45,229.7,19807347,COALINDIA,20374
352,2023-06-06T00:00:00,229.8,230.65,226.75,227.8,13495524,COALINDIA,20374
353,2023-06-07T00:00:00,228.75,231.5,228.1,230.7,21853324,COALINDIA,20374
354,2023-06-08T00:00:00,231.4,231.4,227.65,228.1,8538256,COALINDIA,20374
355,2023-06-09T00:00:00,228.95,229.45,227.35,227.65,5137982,COALINDIA,20374
356,2023-06-12T00:00:00,228.25,229.25,226.65,229.0,4261576,COALINDIA,20374
357,2023-06-13T00:00:00,230.0,230.3,228.0,228.95,5574798,COALINDIA,20374
358,2023-06-14T00:00:00,229.9,229.9,227.55,228.95,7034468,COALINDIA,20374
359,2023-06-15T00:00:00,229.2,229.65,227.9,228.6,6363240,COALINDIA,20374
360,2023-06-16T00:00:00,228.5,229.7,228.0,228.55,8518319,COALINDIA,20374
361,2023-06-19T00:00:00,228.5,228.8,226.6,227.15,8210198,COALINDIA,20374
362,2023-06-20T00:00:00,227.75,227.75,225.5,227.25,5024593,COALINDIA,20374
363,2023-06-21T00:00:00,227.8,228.8,226.45,228.45,4705567,COALINDIA,20374
364,2023-06-22T00:00:00,228.4,229.6,226.6,226.95,6566989,COALINDIA,20374
365,2023-06-23T00:00:00,227.1,227.55,224.8,225.9,3881707,COALINDIA,20374
366,2023-06-26T00:00:00,226.0,226.45,223.25,224.3,6145625,COALINDIA,20374
367,2023-06-27T00:00:00,226.35,226.8,223.9,225.15,6282912,COALINDIA,20374
368,2023-06-28T00:00:00,225.15,227.65,224.15,227.25,19512531,COALINDIA,20374
369,2023-06-30T00:00:00,227.9,231.35,226.75,231.0,7850296,COALINDIA,20374
370,2023-07-03T00:00:00,231.5,233.75,229.85,231.65,7860203,COALINDIA,20374
371,2023-07-04T00:00:00,232.25,232.8,230.3,231.8,3662791,COALINDIA,20374
372,2023-07-05T00:00:00,231.8,232.85,230.1,231.4,4859892,COALINDIA,20374
373,2023-07-06T00:00:00,231.4,236.0,231.0,234.6,7254947,COALINDIA,20374
374,2023-07-07T00:00:00,232.0,235.85,231.7,234.0,6393850,COALINDIA,20374
375,2023-07-10T00:00:00,235.0,235.6,232.85,233.75,6223180,COALINDIA,20374
376,2023-07-11T00:00:00,233.8,235.8,233.5,234.0,10775084,COALINDIA,20374
377,2023-07-12T00:00:00,235.0,237.3,233.65,234.4,11313272,COALINDIA,20374
378,2023-07-13T00:00:00,235.0,235.3,229.0,229.9,20205328,COALINDIA,20374
379,2023-07-14T00:00:00,230.0,232.1,229.75,231.05,7390502,COALINDIA,20374
380,2023-07-17T00:00:00,231.0,232.65,229.7,230.2,4963515,COALINDIA,20374
381,2023-07-18T00:00:00,229.7,232.45,227.55,228.25,6168942,COALINDIA,20374
382,2023-07-19T00:00:00,229.2,229.9,228.2,228.6,5247533,COALINDIA,20374
383,2023-07-20T00:00:00,228.65,230.7,227.75,229.75,3195629,COALINDIA,20374
384,2023-07-21T00:00:00,229.6,230.5,228.55,229.0,3903407,COALINDIA,20374
385,2023-07-24T00:00:00,229.0,232.0,228.55,230.95,3456895,COALINDIA,20374
386,2023-07-25T00:00:00,232.3,232.35,228.85,229.95,11024983,COALINDIA,20374
387,2023-07-26T00:00:00,230.55,231.2,228.9,230.5,7574284,COALINDIA,20374
388,2023-07-27T00:00:00,231.0,231.9,228.15,229.05,7837850,COALINDIA,20374
389,2023-07-28T00:00:00,229.6,229.95,226.85,227.1,8817344,COALINDIA,20374
390,2023-07-31T00:00:00,228.5,229.95,226.85,229.25,19422170,COALINDIA,20374
391,2023-08-01T00:00:00,230.0,241.3,228.95,240.35,22409256,COALINDIA,20374
392,2023-08-02T00:00:00,241.15,243.15,232.3,234.55,25003960,COALINDIA,20374
393,2023-08-03T00:00:00,234.55,235.1,229.45,230.05,13949266,COALINDIA,20374
394,2023-08-04T00:00:00,232.8,236.5,230.5,233.75,6725977,COALINDIA,20374
395,2023-08-07T00:00:00,234.75,236.0,232.3,232.95,6744074,COALINDIA,20374
396,2023-08-08T00:00:00,233.0,235.4,229.3,230.25,13828141,COALINDIA,20374
397,2023-08-09T00:00:00,233.25,235.7,230.6,234.75,35271302,COALINDIA,20374
398,2023-08-10T00:00:00,234.75,236.8,234.45,234.9,10749822,COALINDIA,20374
399,2023-08-11T00:00:00,234.0,235.6,233.75,234.9,6132454,COALINDIA,20374
400,2023-08-14T00:00:00,236.0,236.2,230.7,233.9,6092872,COALINDIA,20374
401,2023-08-16T00:00:00,234.0,234.8,232.1,233.05,4576249,COALINDIA,20374
402,2023-08-17T00:00:00,233.7,233.9,231.1,232.3,5602132,COALINDIA,20374
403,2023-08-18T00:00:00,228.5,228.95,227.0,227.45,6904019,COALINDIA,20374
404,2023-08-21T00:00:00,227.45,230.8,227.0,230.1,4955953,COALINDIA,20374
405,2023-08-22T00:00:00,230.4,232.05,229.7,230.75,4280368,COALINDIA,20374
406,2023-08-23T00:00:00,231.25,231.5,230.3,230.9,2524601,COALINDIA,20374
407,2023-08-24T00:00:00,231.85,232.65,228.5,229.25,6378317,COALINDIA,20374
408,2023-08-25T00:00:00,229.0,230.1,227.5,227.7,3890957,COALINDIA,20374
409,2023-08-28T00:00:00,228.5,230.05,227.5,229.45,3360861,COALINDIA,20374
410,2023-08-29T00:00:00,229.45,230.4,228.75,229.95,3112560,COALINDIA,20374
411,2023-08-30T00:00:00,230.1,230.75,228.5,228.75,4086281,COALINDIA,20374
412,2023-08-31T00:00:00,229.0,230.45,228.4,230.05,10403460,COALINDIA,20374
413,2023-09-01T00:00:00,230.7,237.25,230.65,236.9,14869577,COALINDIA,20374
414,2023-09-04T00:00:00,238.75,248.95,238.15,247.8,24785966,COALINDIA,20374
415,2023-09-05T00:00:00,249.35,255.9,247.5,255.35,19654487,COALINDIA,20374
416,2023-09-06T00:00:00,255.95,257.8,252.55,255.8,13346191,COALINDIA,20374
417,2023-09-07T00:00:00,256.0,274.75,254.8,274.0,72255521,COALINDIA,20374
418,2023-09-08T00:00:00,274.6,284.45,270.9,282.1,41855413,COALINDIA,20374
419,2023-09-11T00:00:00,284.0,284.2,277.25,278.95,14505153,COALINDIA,20374
420,2023-09-12T00:00:00,280.0,280.05,269.0,270.75,17547706,COALINDIA,20374
421,2023-09-13T00:00:00,271.5,281.5,269.0,279.65,17607568,COALINDIA,20374
422,2023-09-14T00:00:00,281.3,282.2,276.7,277.55,12033796,COALINDIA,20374
423,2023-09-15T00:00:00,278.5,284.15,277.55,279.3,13288180,COALINDIA,20374
424,2023-09-18T00:00:00,279.3,282.75,274.45,281.25,8754852,COALINDIA,20374
425,2023-09-20T00:00:00,279.5,288.0,279.1,284.3,18615797,COALINDIA,20374
426,2023-09-21T00:00:00,284.9,286.8,278.6,280.45,11071899,COALINDIA,20374
427,2023-09-22T00:00:00,280.0,286.1,279.2,283.35,8691024,COALINDIA,20374
428,2023-09-25T00:00:00,284.3,289.0,281.15,288.05,9118957,COALINDIA,20374
429,2023-09-26T00:00:00,288.45,291.4,286.15,286.75,11256196,COALINDIA,20374
430,2023-09-27T00:00:00,288.0,293.4,284.5,291.55,12805340,COALINDIA,20374
431,2023-09-28T00:00:00,291.55,294.15,289.0,290.2,12432497,COALINDIA,20374
432,2023-09-29T00:00:00,292.8,297.5,291.4,295.2,8640829,COALINDIA,20374
433,2023-10-03T00:00:00,297.05,297.1,290.1,291.9,9348540,COALINDIA,20374
434,2023-10-04T00:00:00,290.8,291.5,285.9,287.95,6338888,COALINDIA,20374
435,2023-10-05T00:00:00,288.8,290.55,283.9,289.35,8687014,COALINDIA,20374
436,2023-10-06T00:00:00,290.95,291.0,287.0,287.8,3741467,COALINDIA,20374
437,2023-10-09T00:00:00,286.05,288.95,283.05,287.8,4647845,COALINDIA,20374
438,2023-10-10T00:00:00,288.25,303.9,287.8,303.25,23283411,COALINDIA,20374
439,2023-10-11T00:00:00,304.55,305.0,299.45,301.85,12321154,COALINDIA,20374
440,2023-10-12T00:00:00,302.55,309.1,301.9,307.2,15375295,COALINDIA,20374
441,2023-10-13T00:00:00,305.0,310.85,304.45,307.95,9516879,COALINDIA,20374
442,2023-10-16T00:00:00,307.85,313.65,306.55,312.0,10535107,COALINDIA,20374
443,2023-10-17T00:00:00,313.0,318.35,312.1,317.4,7760527,COALINDIA,20374
444,2023-10-18T00:00:00,317.35,319.75,315.25,316.95,9662837,COALINDIA,20374
445,2023-10-19T00:00:00,315.3,315.7,308.85,314.8,8977527,COALINDIA,20374
446,2023-10-20T00:00:00,312.5,316.7,309.6,312.4,6009115,COALINDIA,20374
447,2023-10-23T00:00:00,312.55,312.85,305.0,306.1,8086150,COALINDIA,20374
448,2023-10-25T00:00:00,306.1,312.7,305.0,310.3,7253336,COALINDIA,20374
449,2023-10-26T00:00:00,309.15,309.15,302.9,305.25,8329092,COALINDIA,20374
450,2023-10-27T00:00:00,306.0,317.15,306.0,313.95,10503070,COALINDIA,20374
451,2023-10-30T00:00:00,315.0,315.8,311.95,314.55,6229982,COALINDIA,20374
452,2023-10-31T00:00:00,316.75,316.8,310.75,314.25,7446586,COALINDIA,20374
453,2023-11-01T00:00:00,313.2,315.8,305.85,306.65,9593653,COALINDIA,20374
454,2023-11-02T00:00:00,308.95,312.8,307.3,308.85,7071960,COALINDIA,20374
455,2023-11-03T00:00:00,310.6,314.7,310.3,312.0,4658440,COALINDIA,20374
456,2023-11-06T00:00:00,313.2,319.55,313.0,316.55,10340818,COALINDIA,20374
457,2023-11-07T00:00:00,316.5,318.8,313.65,314.25,6826885,COALINDIA,20374
458,2023-11-08T00:00:00,316.0,318.15,314.55,317.4,6424833,COALINDIA,20374
459,2023-11-09T00:00:00,318.45,324.5,315.7,323.55,15503280,COALINDIA,20374
460,2023-11-10T00:00:00,324.45,326.15,321.55,323.4,8445203,COALINDIA,20374
461,2023-11-12T00:00:00,330.0,336.7,328.25,331.8,10263484,COALINDIA,20374
462,2023-11-13T00:00:00,333.0,350.0,330.3,349.35,42178783,COALINDIA,20374
463,2023-11-15T00:00:00,359.0,359.0,348.6,350.6,35092206,COALINDIA,20374
464,2023-11-16T00:00:00,353.0,354.5,344.85,345.8,17617280,COALINDIA,20374
465,2023-11-17T00:00:00,348.0,348.55,342.3,345.25,13542916,COALINDIA,20374
466,2023-11-20T00:00:00,348.0,352.4,343.95,347.75,19032608,COALINDIA,20374
467,2023-11-21T00:00:00,335.0,338.5,328.85,334.2,15148068,COALINDIA,20374
468,2023-11-22T00:00:00,335.8,337.9,330.0,332.15,7599447,COALINDIA,20374
469,2023-11-23T00:00:00,332.5,336.05,330.0,334.45,6186567,COALINDIA,20374
470,2023-11-24T00:00:00,335.35,337.45,332.1,332.8,7054445,COALINDIA,20374
471,2023-11-28T00:00:00,334.8,342.5,333.3,341.95,10791886,COALINDIA,20374
472,2023-11-29T00:00:00,343.0,345.0,338.1,342.35,14149513,COALINDIA,20374
473,2023-11-30T00:00:00,345.0,345.0,338.05,342.15,11959336,COALINDIA,20374
474,2023-12-01T00:00:00,343.8,351.1,342.45,346.65,15105221,COALINDIA,20374
475,2023-12-04T00:00:00,351.1,360.0,350.65,354.7,22705896,COALINDIA,20374
476,2023-12-05T00:00:00,355.7,356.45,350.0,355.55,15782945,COALINDIA,20374
477,2023-12-06T00:00:00,355.8,362.5,349.45,352.15,14817158,COALINDIA,20374
478,2023-12-07T00:00:00,353.8,353.8,348.4,351.95,8507659,COALINDIA,20374
479,2023-12-08T00:00:00,352.0,358.4,346.9,351.0,13444251,COALINDIA,20374
480,2023-12-11T00:00:00,351.0,358.6,351.0,353.65,11420609,COALINDIA,20374
481,2023-12-12T00:00:00,354.15,354.6,345.15,347.5,8789103,COALINDIA,20374
482,2023-12-13T00:00:00,349.4,349.8,343.7,345.2,8091533,COALINDIA,20374
483,2023-12-14T00:00:00,349.2,351.2,345.8,347.6,13142466,COALINDIA,20374
484,2023-12-15T00:00:00,350.0,354.35,348.45,350.0,14331890,COALINDIA,20374
485,2023-12-18T00:00:00,351.0,351.25,342.3,347.65,7959685,COALINDIA,20374
486,2023-12-19T00:00:00,346.5,369.75,346.5,366.95,28937243,COALINDIA,20374
487,2023-12-20T00:00:00,369.0,371.8,350.0,352.15,23224408,COALINDIA,20374
488,2023-12-21T00:00:00,351.1,356.8,346.1,355.5,10028664,COALINDIA,20374
489,2023-12-22T00:00:00,359.0,367.4,356.4,363.25,13916380,COALINDIA,20374
490,2023-12-26T00:00:00,363.8,371.8,362.5,366.05,11910267,COALINDIA,20374
491,2023-12-27T00:00:00,367.0,369.2,362.4,365.6,7890042,COALINDIA,20374
492,2023-12-28T00:00:00,366.8,382.5,365.8,380.95,28310022,COALINDIA,20374
493,2023-12-29T00:00:00,381.5,381.7,374.25,376.0,8859317,COALINDIA,20374
494,2024-01-01T00:00:00,377.8,386.8,377.45,381.8,11124690,COALINDIA,20374
495,2024-01-02T00:00:00,387.4,395.85,384.25,392.65,28363847,COALINDIA,20374
496,2024-01-03T00:00:00,394.8,394.8,383.85,384.55,12903439,COALINDIA,20374
497,2024-01-04T00:00:00,387.8,389.8,383.9,384.75,11039940,COALINDIA,20374
498,2024-01-05T00:00:00,386.8,388.5,382.5,384.25,8369460,COALINDIA,20374
499,2024-01-08T00:00:00,386.45,388.65,379.25,380.4,9424716,COALINDIA,20374
500,2024-01-09T00:00:00,383.65,387.95,382.1,385.35,9473743,COALINDIA,20374
501,2024-01-10T00:00:00,385.85,385.85,375.85,382.05,9670366,COALINDIA,20374
502,2024-01-11T00:00:00,385.5,388.9,383.3,384.35,9163771,COALINDIA,20374
503,2024-01-12T00:00:00,385.8,385.8,379.55,381.1,7471050,COALINDIA,20374
504,2024-01-15T00:00:00,382.5,387.9,381.4,384.65,7490747,COALINDIA,20374
505,2024-01-16T00:00:00,385.4,386.95,377.05,381.9,10165133,COALINDIA,20374
506,2024-01-17T00:00:00,381.8,385.35,377.2,379.65,10996538,COALINDIA,20374
507,2024-01-18T00:00:00,380.8,382.55,368.0,375.65,12493835,COALINDIA,20374
508,2024-01-19T00:00:00,380.65,384.9,379.1,383.25,15893456,COALINDIA,20374
509,2024-01-20T00:00:00,386.5,401.5,384.45,398.8,26121433,COALINDIA,20374
510,2024-01-23T00:00:00,403.5,404.8,373.65,375.3,16406737,COALINDIA,20374
511,2024-01-24T00:00:00,379.8,387.8,374.25,382.6,22938994,COALINDIA,20374
512,2024-01-25T00:00:00,386.8,391.7,385.35,389.4,13440949,COALINDIA,20374
513,2024-01-29T00:00:00,392.9,414.7,391.5,412.8,27149058,COALINDIA,20374
514,2024-01-30T00:00:00,415.75,415.8,401.6,402.55,14159072,COALINDIA,20374
515,2024-01-31T00:00:00,405.05,409.15,400.4,406.15,23750822,COALINDIA,20374
516,2024-02-01T00:00:00,408.8,411.9,402.5,406.7,8862155,COALINDIA,20374
517,2024-02-02T00:00:00,410.8,422.9,409.65,419.8,25177075,COALINDIA,20374
518,2024-02-05T00:00:00,423.25,450.0,417.1,440.25,31418925,COALINDIA,20374
519,2024-02-06T00:00:00,444.8,451.0,437.25,448.65,13386526,COALINDIA,20374
520,2024-02-07T00:00:00,454.0,460.55,447.8,452.65,14430152,COALINDIA,20374
521,2024-02-08T00:00:00,454.8,468.6,450.0,459.2,18790158,COALINDIA,20374
522,2024-02-09T00:00:00,462.2,463.8,435.65,456.2,17472069,COALINDIA,20374
523,2024-02-12T00:00:00,457.0,457.45,430.05,432.8,19472346,COALINDIA,20374
524,2024-02-13T00:00:00,443.8,457.85,434.0,452.35,35665854,COALINDIA,20374
525,2024-02-14T00:00:00,451.65,468.0,443.0,466.35,18592696,COALINDIA,20374
526,2024-02-15T00:00:00,469.0,481.25,467.55,476.85,18501875,COALINDIA,20374
527,2024-02-16T00:00:00,482.4,487.6,477.5,480.0,14513583,COALINDIA,20374
528,2024-02-19T00:00:00,482.8,487.45,455.45,461.0,19798448,COALINDIA,20374
529,2024-02-20T00:00:00,457.95,457.95,441.0,446.5,27899165,COALINDIA,20374
530,2024-02-21T00:00:00,450.95,450.95,431.0,432.95,19032050,COALINDIA,20374
531,2024-02-22T00:00:00,438.0,448.0,427.95,445.15,22083710,COALINDIA,20374
532,2024-02-23T00:00:00,448.0,449.6,441.65,443.9,9625544,COALINDIA,20374
533,2024-02-26T00:00:00,443.9,447.25,440.55,442.3,7570244,COALINDIA,20374
534,2024-02-27T00:00:00,442.3,445.3,435.05,441.4,8343526,COALINDIA,20374
535,2024-02-28T00:00:00,440.3,442.85,430.35,434.2,8893614,COALINDIA,20374
536,2024-02-29T00:00:00,444.0,444.0,429.65,436.7,11711699,COALINDIA,20374
537,2024-03-01T00:00:00,438.0,448.8,438.0,446.35,8411615,COALINDIA,20374
538,2024-03-02T00:00:00,447.2,450.0,446.45,448.5,1085461,COALINDIA,20374
539,2024-03-04T00:00:00,451.85,458.0,448.05,455.4,11977226,COALINDIA,20374
540,2024-03-05T00:00:00,456.0,461.75,453.55,460.65,9605493,COALINDIA,20374
541,2024-03-06T00:00:00,462.45,464.95,444.55,461.6,14061966,COALINDIA,20374
542,2024-03-07T00:00:00,461.6,465.4,456.05,458.6,9680802,COALINDIA,20374
543,2024-03-11T00:00:00,461.0,462.85,452.4,453.9,7824738,COALINDIA,20374
544,2024-03-12T00:00:00,453.9,455.8,446.7,449.3,8409613,COALINDIA,20374
545,2024-03-13T00:00:00,449.3,449.9,410.0,417.05,17803423,COALINDIA,20374
546,2024-03-14T00:00:00,419.0,428.85,412.2,427.7,20478918,COALINDIA,20374
547,2024-03-15T00:00:00,427.7,428.05,401.2,415.25,25435001,COALINDIA,20374
548,2024-03-18T00:00:00,416.0,423.5,413.55,421.85,9803914,COALINDIA,20374
549,2024-03-19T00:00:00,417.0,424.6,414.0,419.05,8373676,COALINDIA,20374
550,2024-03-20T00:00:00,419.8,422.8,412.7,419.5,6950340,COALINDIA,20374
551,2024-03-21T00:00:00,424.0,433.55,423.15,432.05,9911230,COALINDIA,20374
552,2024-03-22T00:00:00,430.9,436.2,428.3,431.95,9172888,COALINDIA,20374
553,2024-03-26T00:00:00,433.8,440.95,430.9,435.95,9389403,COALINDIA,20374
554,2024-03-27T00:00:00,439.8,439.8,426.05,429.45,17985246,COALINDIA,20374
555,2024-03-28T00:00:00,430.0,438.45,430.0,434.1,10332853,COALINDIA,20374
556,2024-04-01T00:00:00,436.7,443.8,434.8,442.05,7256592,COALINDIA,20374
557,2024-04-02T00:00:00,442.05,448.3,436.05,443.2,11530800,COALINDIA,20374
558,2024-04-03T00:00:00,443.2,447.0,440.9,445.5,6972648,COALINDIA,20374
559,2024-04-04T00:00:00,450.0,453.5,442.55,448.85,14743020,COALINDIA,20374
560,2024-04-05T00:00:00,448.75,448.85,444.0,446.95,4820138,COALINDIA,20374
561,2024-04-08T00:00:00,449.0,450.45,444.55,447.4,3980972,COALINDIA,20374
562,2024-04-09T00:00:00,448.7,450.3,437.25,439.85,8005012,COALINDIA,20374
563,2024-04-10T00:00:00,442.55,458.6,442.1,456.35,15825331,COALINDIA,20374
564,2024-04-12T00:00:00,455.0,463.45,452.55,455.6,11259294,COALINDIA,20374
565,2024-04-15T00:00:00,448.95,455.8,441.1,451.0,7680715,COALINDIA,20374
566,2024-04-16T00:00:00,449.0,456.4,446.35,453.2,4996845,COALINDIA,20374
567,2024-04-18T00:00:00,454.95,456.8,435.15,438.6,10945138,COALINDIA,20374
568,2024-04-19T00:00:00,436.0,438.6,428.05,435.3,7628287,COALINDIA,20374
569,2024-04-22T00:00:00,440.9,444.5,438.0,442.95,6396926,COALINDIA,20374
570,2024-04-23T00:00:00,445.75,445.75,439.25,440.95,5390120,COALINDIA,20374
571,2024-04-24T00:00:00,441.55,448.7,441.15,443.85,6538090,COALINDIA,20374
572,2024-04-25T00:00:00,443.0,454.0,441.75,452.45,10858594,COALINDIA,20374
573,2024-04-26T00:00:00,454.0,460.45,452.2,455.8,7209435,COALINDIA,20374
574,2024-04-29T00:00:00,458.7,458.7,450.55,453.25,5305655,COALINDIA,20374
575,2024-04-30T00:00:00,456.4,458.4,452.05,454.3,6021793,COALINDIA,20374
576,2024-05-02T00:00:00,457.55,459.55,449.4,453.9,14980896,COALINDIA,20374
577,2024-05-03T00:00:00,457.9,475.8,449.4,474.6,51071947,COALINDIA,20374
578,2024-05-06T00:00:00,479.0,481.45,444.05,460.6,36408390,COALINDIA,20374
579,2024-05-07T00:00:00,463.0,469.5,452.85,456.0,13728379,COALINDIA,20374
580,2024-05-08T00:00:00,456.7,471.4,455.1,464.45,16978094,COALINDIA,20374
581,2024-05-09T00:00:00,465.35,467.7,441.35,443.5,15601338,COALINDIA,20374
582,2024-05-10T00:00:00,447.2,451.15,440.25,449.4,9190621,COALINDIA,20374
583,2024-05-13T00:00:00,451.25,451.8,434.7,444.0,11107909,COALINDIA,20374
584,2024-05-14T00:00:00,446.7,450.65,445.1,448.7,6592194,COALINDIA,20374
585,2024-05-15T00:00:00,450.0,470.0,449.5,467.85,23543942,COALINDIA,20374
586,2024-05-16T00:00:00,468.65,475.0,457.85,468.3,17232651,COALINDIA,20374
587,2024-05-17T00:00:00,469.05,473.7,466.8,470.25,10625019,COALINDIA,20374
588,2024-05-18T00:00:00,472.9,473.0,468.55,469.7,986166,COALINDIA,20374
589,2024-05-21T00:00:00,469.7,493.9,469.7,490.65,27356982,COALINDIA,20374
590,2024-05-22T00:00:00,494.5,507.35,491.6,501.7,28346931,COALINDIA,20374
591,2024-05-23T00:00:00,503.4,503.8,492.1,497.3,14378840,COALINDIA,20374
592,2024-05-24T00:00:00,495.95,505.4,489.15,501.0,12190536,COALINDIA,20374
593,2024-05-27T00:00:00,502.95,503.0,490.75,494.45,8811105,COALINDIA,20374
594,2024-05-28T00:00:00,496.0,496.2,484.1,487.65,8165238,COALINDIA,20374
595,2024-05-29T00:00:00,482.1,491.9,482.1,486.45,8014727,COALINDIA,20374
596,2024-05-30T00:00:00,486.0,487.95,479.5,482.15,7725080,COALINDIA,20374
597,2024-05-31T00:00:00,484.4,493.1,479.0,491.2,11223848,COALINDIA,20374
598,2024-06-03T00:00:00,515.0,527.4,505.55,512.35,24416215,COALINDIA,20374
599,2024-06-04T00:00:00,512.35,512.4,410.8,441.9,48046493,COALINDIA,20374
600,2024-06-05T00:00:00,452.0,462.85,425.1,460.55,18966089,COALINDIA,20374
601,2024-06-06T00:00:00,470.0,484.4,464.65,472.95,21757857,COALINDIA,20374
602,2024-06-07T00:00:00,473.0,481.3,467.6,479.15,8317343,COALINDIA,20374
603,2024-06-10T00:00:00,485.0,488.0,475.5,477.7,10958537,COALINDIA,20374
604,2024-06-11T00:00:00,482.0,483.5,475.2,476.35,11169021,COALINDIA,20374
605,2024-06-12T00:00:00,481.0,494.3,479.35,488.7,15412796,COALINDIA,20374
606,2024-06-13T00:00:00,493.9,493.9,483.5,487.9,7438571,COALINDIA,20374
607,2024-06-14T00:00:00,487.9,492.4,485.25,486.95,5974636,COALINDIA,20374
608,2024-06-18T00:00:00,492.0,492.9,485.2,489.05,6946544,COALINDIA,20374
609,2024-06-19T00:00:00,489.4,491.2,476.5,477.95,8962510,COALINDIA,20374
610,2024-06-20T00:00:00,481.05,487.4,471.55,483.15,7864157,COALINDIA,20374
611,2024-06-21T00:00:00,483.15,491.4,479.0,480.2,10340882,COALINDIA,20374
612,2024-06-24T00:00:00,480.0,480.05,472.0,473.7,11124175,COALINDIA,20374
613,2024-06-25T00:00:00,475.9,477.95,465.3,469.25,7951999,COALINDIA,20374
614,2024-06-26T00:00:00,470.25,471.85,465.05,468.75,6655899,COALINDIA,20374
615,2024-06-27T00:00:00,468.75,469.0,461.5,467.05,14857335,COALINDIA,20374
616,2024-06-28T00:00:00,470.0,476.0,468.0,473.15,8302706,COALINDIA,20374
617,2024-07-01T00:00:00,473.35,476.3,471.25,474.8,8579861,COALINDIA,20374
618,2024-07-02T00:00:00,478.0,485.0,473.35,479.1,14629287,COALINDIA,20374
