,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
339,2023-05-18T00:00:00,108.5,109.25,107.25,107.8,7220608,BEL,383
340,2023-05-19T00:00:00,107.8,107.85,105.7,107.0,9255095,BEL,383
341,2023-05-22T00:00:00,108.55,111.3,107.6,110.45,27946526,BEL,383
342,2023-05-23T00:00:00,110.95,111.05,107.75,107.9,15214733,BEL,383
343,2023-05-24T00:00:00,107.9,109.3,107.3,108.8,10722681,BEL,383
344,2023-05-25T00:00:00,108.0,110.75,108.0,109.6,11158044,BEL,383
345,2023-05-26T00:00:00,109.55,111.0,109.1,110.7,7958341,BEL,383
346,2023-05-29T00:00:00,111.0,111.8,110.2,111.45,10330215,BEL,383
347,2023-05-30T00:00:00,111.45,112.6,111.0,111.25,7803617,BEL,383
348,2023-05-31T00:00:00,110.55,112.45,110.2,112.15,15741522,BEL,383
349,2023-06-01T00:00:00,112.2,113.45,112.0,112.9,9185292,BEL,383
350,2023-06-02T00:00:00,113.4,113.5,112.0,113.3,9939324,BEL,383
351,2023-06-05T00:00:00,113.35,118.65,113.35,115.65,35214281,BEL,383
352,2023-06-06T00:00:00,116.25,118.5,115.9,118.05,18999553,BEL,383
353,2023-06-07T00:00:00,118.75,119.0,117.5,118.05,11262532,BEL,383
354,2023-06-08T00:00:00,118.5,118.7,116.4,117.55,11188999,BEL,383
355,2023-06-09T00:00:00,118.0,121.45,116.7,120.35,19873573,BEL,383
356,2023-06-12T00:00:00,120.95,123.9,118.75,119.1,24331332,BEL,383
357,2023-06-13T00:00:00,119.9,122.45,118.9,122.1,16552079,BEL,383
358,2023-06-14T00:00:00,122.35,123.15,121.1,121.4,8660080,BEL,383
359,2023-06-15T00:00:00,121.4,122.75,120.05,121.95,13948239,BEL,383
360,2023-06-16T00:00:00,122.3,127.25,121.65,125.2,32649860,BEL,383
361,2023-06-19T00:00:00,126.35,126.35,124.45,124.85,10053869,BEL,383
362,2023-06-20T00:00:00,125.0,126.75,123.9,125.15,15471361,BEL,383
363,2023-06-21T00:00:00,126.15,126.3,121.75,122.8,14141162,BEL,383
364,2023-06-22T00:00:00,123.55,127.35,122.8,123.45,25032998,BEL,383
365,2023-06-23T00:00:00,123.75,123.9,119.5,120.05,12413343,BEL,383
366,2023-06-26T00:00:00,121.0,122.55,120.0,121.4,17369553,BEL,383
367,2023-06-27T00:00:00,122.1,122.6,117.9,118.4,19093714,BEL,383
368,2023-06-28T00:00:00,119.15,122.4,118.1,120.75,61890385,BEL,383
369,2023-06-30T00:00:00,121.4,126.7,120.75,125.75,27973500,BEL,383
370,2023-07-03T00:00:00,126.0,126.0,122.7,123.75,15492508,BEL,383
371,2023-07-04T00:00:00,124.0,124.2,121.55,122.05,7595425,BEL,383
372,2023-07-05T00:00:00,122.55,123.75,121.05,121.75,15615891,BEL,383
373,2023-07-06T00:00:00,122.3,125.1,121.9,124.8,16906327,BEL,383
374,2023-07-07T00:00:00,124.35,125.9,123.65,124.05,22837962,BEL,383
375,2023-07-10T00:00:00,124.2,124.65,122.5,123.0,9068813,BEL,383
376,2023-07-11T00:00:00,123.45,128.65,123.4,127.4,46215137,BEL,383
377,2023-07-12T00:00:00,128.3,128.5,126.55,127.65,18031857,BEL,383
378,2023-07-13T00:00:00,127.75,128.8,125.0,125.5,12374030,BEL,383
379,2023-07-14T00:00:00,126.0,127.5,124.1,127.15,9577719,BEL,383
380,2023-07-17T00:00:00,127.8,128.25,126.4,127.15,9411535,BEL,383
381,2023-07-18T00:00:00,127.7,128.3,125.25,127.1,8994063,BEL,383
382,2023-07-19T00:00:00,127.75,127.75,126.7,126.9,8975718,BEL,383
383,2023-07-20T00:00:00,127.0,127.25,125.55,126.0,10187180,BEL,383
384,2023-07-21T00:00:00,126.35,126.65,124.75,124.95,9926528,BEL,383
385,2023-07-24T00:00:00,125.35,127.75,125.0,126.0,13121674,BEL,383
386,2023-07-25T00:00:00,126.55,127.2,125.35,127.05,7151050,BEL,383
387,2023-07-26T00:00:00,127.05,127.35,125.65,126.0,12681896,BEL,383
388,2023-07-27T00:00:00,126.2,128.8,126.0,127.25,11597763,BEL,383
389,2023-07-28T00:00:00,129.25,131.7,128.0,130.15,37245053,BEL,383
390,2023-07-31T00:00:00,130.3,131.0,128.85,130.7,16197160,BEL,383
391,2023-08-01T00:00:00,131.0,133.25,130.05,130.45,17079508,BEL,383
392,2023-08-02T00:00:00,130.45,130.7,123.7,125.35,20816954,BEL,383
393,2023-08-03T00:00:00,125.55,126.5,123.5,124.65,12415922,BEL,383
394,2023-08-04T00:00:00,126.3,128.05,125.5,127.6,10589274,BEL,383
395,2023-08-07T00:00:00,128.45,129.2,126.6,128.55,8339894,BEL,383
396,2023-08-08T00:00:00,128.7,130.0,127.6,129.15,12505272,BEL,383
397,2023-08-09T00:00:00,129.8,132.4,129.0,131.7,13111006,BEL,383
398,2023-08-10T00:00:00,131.6,133.15,129.1,129.4,11116731,BEL,383
399,2023-08-11T00:00:00,130.2,133.25,129.55,132.05,10967883,BEL,383
400,2023-08-14T00:00:00,131.95,131.95,129.45,130.5,8529502,BEL,383
401,2023-08-16T00:00:00,130.75,131.9,129.45,131.3,7062446,BEL,383
402,2023-08-17T00:00:00,131.45,131.6,128.25,128.7,7162118,BEL,383
403,2023-08-18T00:00:00,128.25,129.6,126.75,127.15,8997702,BEL,383
404,2023-08-21T00:00:00,127.2,129.7,127.15,129.25,5063202,BEL,383
405,2023-08-22T00:00:00,129.7,133.7,129.35,133.3,20596242,BEL,383
406,2023-08-23T00:00:00,133.95,135.4,132.8,133.4,19426832,BEL,383
407,2023-08-24T00:00:00,135.05,135.5,133.6,134.4,17543374,BEL,383
408,2023-08-25T00:00:00,137.25,137.95,133.05,133.4,33919926,BEL,383
409,2023-08-28T00:00:00,136.1,136.4,134.6,134.9,13346571,BEL,383
410,2023-08-29T00:00:00,135.3,135.85,134.1,134.55,11118400,BEL,383
411,2023-08-30T00:00:00,135.5,135.5,134.25,134.55,12555619,BEL,383
412,2023-08-31T00:00:00,134.55,135.05,132.2,133.2,14954352,BEL,383
413,2023-09-01T00:00:00,134.05,138.4,133.9,137.85,23415545,BEL,383
414,2023-09-04T00:00:00,139.5,142.35,139.2,140.55,28262276,BEL,383
415,2023-09-05T00:00:00,141.3,141.9,139.2,139.7,11695197,BEL,383
416,2023-09-06T00:00:00,140.5,140.75,137.75,138.3,10151022,BEL,383
417,2023-09-07T00:00:00,138.45,141.0,137.6,139.85,18438943,BEL,383
418,2023-09-08T00:00:00,140.55,144.3,140.2,143.3,16579557,BEL,383
419,2023-09-11T00:00:00,144.35,147.15,143.05,144.7,19902175,BEL,383
420,2023-09-12T00:00:00,144.6,144.95,133.6,134.15,48752780,BEL,383
421,2023-09-13T00:00:00,135.0,136.95,133.3,135.85,19282289,BEL,383
422,2023-09-14T00:00:00,138.0,138.7,135.5,136.8,13197189,BEL,383
423,2023-09-15T00:00:00,137.5,138.2,135.1,135.7,9651337,BEL,383
424,2023-09-18T00:00:00,145.0,145.0,139.0,139.9,51859825,BEL,383
425,2023-09-20T00:00:00,140.0,140.1,136.25,136.9,19080613,BEL,383
426,2023-09-21T00:00:00,137.0,138.0,134.6,135.25,9531884,BEL,383
427,2023-09-22T00:00:00,134.15,136.9,134.05,136.05,12604969,BEL,383
428,2023-09-25T00:00:00,136.3,136.85,133.6,136.6,14984591,BEL,383
429,2023-09-26T00:00:00,136.6,138.3,135.9,137.65,12315581,BEL,383
430,2023-09-27T00:00:00,137.4,137.55,135.7,136.6,8713378,BEL,383
431,2023-09-28T00:00:00,136.9,138.0,134.6,135.05,22012674,BEL,383
432,2023-09-29T00:00:00,136.0,138.65,135.75,138.3,8504659,BEL,383
433,2023-10-03T00:00:00,137.9,140.6,137.2,139.2,19010910,BEL,383
434,2023-10-04T00:00:00,138.0,139.15,136.55,138.85,14912053,BEL,383
435,2023-10-05T00:00:00,139.5,141.35,138.1,138.95,15996620,BEL,383
436,2023-10-06T00:00:00,139.0,140.5,138.65,139.0,4987359,BEL,383
437,2023-10-09T00:00:00,136.2,137.6,135.05,135.75,10489249,BEL,383
438,2023-10-10T00:00:00,137.4,141.0,136.5,139.95,15593722,BEL,383
439,2023-10-11T00:00:00,139.95,140.5,137.5,137.75,10778916,BEL,383
440,2023-10-12T00:00:00,137.95,138.7,137.2,138.2,7567439,BEL,383
441,2023-10-13T00:00:00,136.3,138.2,136.3,137.45,8303230,BEL,383
442,2023-10-16T00:00:00,137.0,137.9,136.55,137.4,7785480,BEL,383
443,2023-10-17T00:00:00,137.5,138.9,137.5,138.55,6076896,BEL,383
444,2023-10-18T00:00:00,138.75,138.95,136.4,137.05,6806231,BEL,383
445,2023-10-19T00:00:00,136.0,137.2,135.05,137.0,7775836,BEL,383
446,2023-10-20T00:00:00,136.7,136.9,133.5,134.2,8982112,BEL,383
447,2023-10-23T00:00:00,134.3,135.9,131.4,132.7,19333777,BEL,383
448,2023-10-25T00:00:00,132.5,134.65,129.25,131.2,10225867,BEL,383
449,2023-10-26T00:00:00,130.0,130.2,127.0,128.85,18167694,BEL,383
450,2023-10-27T00:00:00,129.25,132.85,129.25,132.2,8761931,BEL,383
451,2023-10-30T00:00:00,133.5,133.95,130.8,131.95,9052085,BEL,383
452,2023-10-31T00:00:00,132.5,133.65,130.75,133.25,8098744,BEL,383
453,2023-11-01T00:00:00,133.75,134.55,132.05,132.4,10431945,BEL,383
454,2023-11-02T00:00:00,133.7,135.0,133.3,134.75,4885035,BEL,383
455,2023-11-03T00:00:00,135.15,137.0,134.75,135.95,9154983,BEL,383
456,2023-11-06T00:00:00,136.95,138.0,136.0,137.65,7070089,BEL,383
457,2023-11-07T00:00:00,137.55,138.95,136.7,138.05,8587321,BEL,383
458,2023-11-08T00:00:00,137.75,141.15,137.7,140.4,9755483,BEL,383
459,2023-11-09T00:00:00,139.95,139.95,137.6,137.95,5481774,BEL,383
460,2023-11-10T00:00:00,137.5,139.1,137.05,138.8,5781314,BEL,383
461,2023-11-12T00:00:00,139.95,140.3,139.3,139.6,1362464,BEL,383
462,2023-11-13T00:00:00,139.15,144.2,139.05,143.4,20245049,BEL,383
463,2023-11-15T00:00:00,144.5,145.4,142.5,143.05,11440473,BEL,383
464,2023-11-16T00:00:00,143.25,144.35,142.2,142.6,11453235,BEL,383
465,2023-11-17T00:00:00,142.85,146.5,141.8,146.1,13496261,BEL,383
466,2023-11-20T00:00:00,146.4,146.75,143.15,143.85,7741502,BEL,383
467,2023-11-21T00:00:00,144.15,144.55,142.25,142.85,9972235,BEL,383
468,2023-11-22T00:00:00,143.25,143.45,140.15,141.85,7445272,BEL,383
469,2023-11-23T00:00:00,141.85,142.55,139.1,139.35,13138745,BEL,383
470,2023-11-24T00:00:00,139.95,142.15,137.35,140.35,19614754,BEL,383
471,2023-11-28T00:00:00,141.65,141.8,140.4,141.3,8595693,BEL,383
472,2023-11-29T00:00:00,142.05,142.65,140.5,141.0,14680789,BEL,383
473,2023-11-30T00:00:00,141.0,146.35,140.75,145.9,27591484,BEL,383
474,2023-12-01T00:00:00,147.95,150.3,146.75,147.45,34466616,BEL,383
475,2023-12-04T00:00:00,152.0,157.5,151.6,153.55,51416976,BEL,383
476,2023-12-05T00:00:00,153.7,155.1,149.95,152.0,29109123,BEL,383
477,2023-12-06T00:00:00,152.6,157.15,151.85,156.15,26688698,BEL,383
478,2023-12-07T00:00:00,161.8,161.8,158.25,160.35,51346222,BEL,383
479,2023-12-08T00:00:00,161.35,162.35,157.3,158.75,22869782,BEL,383
480,2023-12-11T00:00:00,159.8,163.25,159.15,161.25,22941648,BEL,383
481,2023-12-12T00:00:00,162.45,162.8,160.0,160.8,16306341,BEL,383
482,2023-12-13T00:00:00,160.2,163.9,159.4,162.85,16804086,BEL,383
483,2023-12-14T00:00:00,163.1,164.35,162.6,164.0,13887946,BEL,383
484,2023-12-15T00:00:00,166.0,170.2,165.25,169.05,39766631,BEL,383
485,2023-12-18T00:00:00,171.75,174.35,169.45,172.7,35901409,BEL,383
486,2023-12-19T00:00:00,172.9,174.4,171.1,173.05,14732129,BEL,383
487,2023-12-20T00:00:00,173.75,176.3,166.15,167.25,24511237,BEL,383
488,2023-12-21T00:00:00,165.0,171.85,164.05,170.65,22646625,BEL,383
489,2023-12-22T00:00:00,171.95,175.25,169.4,174.8,19640046,BEL,383
490,2023-12-26T00:00:00,178.0,184.5,178.0,181.95,52736391,BEL,383
491,2023-12-27T00:00:00,184.0,184.9,179.1,180.2,26206240,BEL,383
492,2023-12-28T00:00:00,181.5,184.25,180.8,182.7,20453485,BEL,383
493,2023-12-29T00:00:00,182.95,185.2,181.1,184.2,19305150,BEL,383
494,2024-01-01T00:00:00,184.8,187.0,184.45,184.95,18008785,BEL,383
495,2024-01-02T00:00:00,186.0,186.2,179.75,182.15,22790965,BEL,383
496,2024-01-03T00:00:00,182.35,184.7,180.6,182.35,18738690,BEL,383
497,2024-01-04T00:00:00,182.5,187.65,182.5,186.9,25403124,BEL,383
498,2024-01-05T00:00:00,187.7,188.65,184.05,185.95,22023938,BEL,383
499,2024-01-08T00:00:00,186.75,187.5,183.2,183.6,11472441,BEL,383
500,2024-01-09T00:00:00,184.9,186.7,184.2,184.65,11550790,BEL,383
501,2024-01-10T00:00:00,184.4,186.0,182.05,185.6,8701594,BEL,383
502,2024-01-11T00:00:00,187.0,187.65,183.8,184.35,10942508,BEL,383
503,2024-01-12T00:00:00,185.35,185.5,183.1,183.5,8853157,BEL,383
504,2024-01-15T00:00:00,184.9,189.9,184.1,188.65,24570393,BEL,383
505,2024-01-16T00:00:00,188.9,190.25,185.1,186.8,16471601,BEL,383
506,2024-01-17T00:00:00,186.3,188.5,183.8,185.65,16350370,BEL,383
507,2024-01-18T00:00:00,185.65,189.0,180.0,188.2,24831623,BEL,383
508,2024-01-19T00:00:00,190.0,193.7,190.0,191.85,22303305,BEL,383
509,2024-01-20T00:00:00,193.0,195.0,190.7,193.4,12654436,BEL,383
510,2024-01-23T00:00:00,195.25,195.5,184.4,187.1,26628471,BEL,383
511,2024-01-24T00:00:00,186.8,190.2,184.0,189.25,14742783,BEL,383
512,2024-01-25T00:00:00,190.75,192.0,188.3,189.7,12592882,BEL,383
513,2024-01-29T00:00:00,190.0,193.7,187.55,190.9,28919512,BEL,383
514,2024-01-30T00:00:00,192.0,192.35,187.0,187.9,20894159,BEL,383
515,2024-01-31T00:00:00,188.2,189.1,184.85,185.9,23757415,BEL,383
516,2024-02-01T00:00:00,187.7,188.4,181.55,183.4,27835431,BEL,383
517,2024-02-02T00:00:00,185.0,187.75,183.85,184.6,27710061,BEL,383
518,2024-02-05T00:00:00,187.0,187.0,178.8,181.55,23880364,BEL,383
519,2024-02-06T00:00:00,182.4,183.55,180.7,183.1,12134363,BEL,383
520,2024-02-07T00:00:00,184.15,184.15,179.65,181.7,14192151,BEL,383
521,2024-02-08T00:00:00,182.2,187.1,181.75,184.8,29094709,BEL,383
522,2024-02-09T00:00:00,185.5,185.7,176.5,180.65,21081134,BEL,383
523,2024-02-12T00:00:00,181.25,183.1,173.65,174.65,19640568,BEL,383
524,2024-02-13T00:00:00,174.75,176.9,171.75,176.6,13961795,BEL,383
525,2024-02-14T00:00:00,177.25,182.15,175.3,181.6,23449380,BEL,383
526,2024-02-15T00:00:00,183.0,186.3,182.6,185.95,17335763,BEL,383
527,2024-02-16T00:00:00,189.0,190.4,186.85,188.3,29843059,BEL,383
528,2024-02-19T00:00:00,189.95,192.5,188.3,188.75,25343215,BEL,383
529,2024-02-20T00:00:00,189.1,191.45,186.25,190.65,17809897,BEL,383
530,2024-02-21T00:00:00,191.3,192.55,187.0,188.7,17870782,BEL,383
531,2024-02-22T00:00:00,189.75,196.0,188.7,194.75,31992371,BEL,383
532,2024-02-23T00:00:00,196.3,207.0,195.95,205.3,76179371,BEL,383
533,2024-02-26T00:00:00,205.65,206.9,202.8,204.25,27013630,BEL,383
534,2024-02-27T00:00:00,203.55,209.0,203.1,205.35,28877205,BEL,383
535,2024-02-28T00:00:00,206.2,209.0,201.45,205.65,38996363,BEL,383
536,2024-02-29T00:00:00,205.45,205.9,199.75,205.1,24059731,BEL,383
537,2024-03-01T00:00:00,205.95,208.05,204.8,205.6,12949604,BEL,383
538,2024-03-02T00:00:00,206.0,207.7,205.9,206.75,1497553,BEL,383
539,2024-03-04T00:00:00,207.95,212.95,206.35,209.6,34272251,BEL,383
540,2024-03-05T00:00:00,211.0,213.75,209.85,210.75,24964592,BEL,383
541,2024-03-06T00:00:00,211.8,213.45,205.6,210.45,26236957,BEL,383
542,2024-03-07T00:00:00,211.45,216.8,211.15,215.2,41484038,BEL,383
543,2024-03-11T00:00:00,216.45,216.45,211.9,212.55,22800967,BEL,383
544,2024-03-12T00:00:00,211.0,211.35,201.5,204.25,34719550,BEL,383
545,2024-03-13T00:00:00,204.1,205.6,188.2,190.3,41620003,BEL,383
546,2024-03-14T00:00:00,189.0,197.15,186.25,195.25,34622781,BEL,383
547,2024-03-15T00:00:00,196.75,196.75,179.1,188.85,88781999,BEL,383
548,2024-03-18T00:00:00,190.0,192.0,187.05,189.9,22999225,BEL,383
549,2024-03-19T00:00:00,190.0,192.45,184.55,185.4,27819341,BEL,383
550,2024-03-20T00:00:00,186.9,187.95,182.5,187.45,16235947,BEL,383
551,2024-03-21T00:00:00,190.0,197.5,190.0,196.85,43152810,BEL,383
552,2024-03-22T00:00:00,196.5,198.95,192.75,197.5,31321524,BEL,383
553,2024-03-26T00:00:00,197.0,200.5,195.95,199.4,25723863,BEL,383
554,2024-03-27T00:00:00,200.0,203.95,198.0,199.45,37817130,BEL,383
555,2024-03-28T00:00:00,200.5,202.45,199.0,201.5,17425093,BEL,383
556,2024-04-01T00:00:00,205.0,212.75,203.75,211.1,45840349,BEL,383
557,2024-04-02T00:00:00,213.75,222.65,212.6,221.0,93873385,BEL,383
558,2024-04-03T00:00:00,221.7,225.45,218.85,221.5,47658754,BEL,383
559,2024-04-04T00:00:00,223.5,223.9,218.25,220.3,18279026,BEL,383
560,2024-04-05T00:00:00,220.35,226.0,218.75,224.5,25365958,BEL,383
561,2024-04-08T00:00:00,225.55,225.7,222.1,223.55,16422350,BEL,383
562,2024-04-09T00:00:00,224.8,228.9,221.2,228.15,29048035,BEL,383
563,2024-04-10T00:00:00,229.0,232.85,226.5,228.75,37218693,BEL,383
564,2024-04-12T00:00:00,231.3,235.4,230.55,233.5,57174716,BEL,383
565,2024-04-15T00:00:00,230.0,238.0,226.0,234.45,51676313,BEL,383
566,2024-04-16T00:00:00,232.5,236.95,230.0,233.45,32508661,BEL,383
567,2024-04-18T00:00:00,235.6,237.4,229.2,231.15,18623078,BEL,383
568,2024-04-19T00:00:00,228.55,234.5,225.7,233.3,27227241,BEL,383
569,2024-04-22T00:00:00,236.0,236.15,232.3,233.3,17549094,BEL,383
570,2024-04-23T00:00:00,234.25,236.1,231.75,234.35,19202860,BEL,383
571,2024-04-24T00:00:00,235.25,239.15,234.1,236.5,33392337,BEL,383
572,2024-04-25T00:00:00,236.4,240.05,235.45,237.6,16197834,BEL,383
573,2024-04-26T00:00:00,238.5,241.65,237.9,238.95,20473627,BEL,383
574,2024-04-29T00:00:00,240.15,240.2,234.85,235.4,19876408,BEL,383
575,2024-04-30T00:00:00,236.3,237.3,233.2,233.75,14514418,BEL,383
576,2024-05-02T00:00:00,234.7,237.4,230.75,234.75,19171145,BEL,383
577,2024-05-03T00:00:00,237.1,238.0,231.15,234.1,15782582,BEL,383
578,2024-05-06T00:00:00,235.1,235.85,230.0,231.85,32422021,BEL,383
579,2024-05-07T00:00:00,232.5,235.8,225.45,227.4,26418769,BEL,383
580,2024-05-08T00:00:00,227.2,232.65,224.6,231.6,18952985,BEL,383
581,2024-05-09T00:00:00,234.5,238.2,225.3,226.2,35229412,BEL,383
582,2024-05-10T00:00:00,227.9,228.5,223.15,227.1,18478580,BEL,383
583,2024-05-13T00:00:00,228.4,228.7,221.0,224.75,32874369,BEL,383
584,2024-05-14T00:00:00,225.75,231.9,225.75,230.95,23191411,BEL,383
585,2024-05-15T00:00:00,231.8,234.5,229.55,232.85,33045920,BEL,383
586,2024-05-16T00:00:00,234.75,240.0,227.5,237.9,55556781,BEL,383
587,2024-05-17T00:00:00,241.0,249.65,237.85,248.2,82231249,BEL,383
588,2024-05-18T00:00:00,251.5,260.6,250.05,258.8,23619459,BEL,383
589,2024-05-21T00:00:00,283.0,283.0,271.05,274.15,127035921,BEL,383
590,2024-05-22T00:00:00,277.0,284.5,264.3,283.6,85801218,BEL,383
591,2024-05-23T00:00:00,286.3,293.3,283.2,288.5,70631009,BEL,383
592,2024-05-24T00:00:00,288.0,299.9,286.0,297.2,63609206,BEL,383
593,2024-05-27T00:00:00,301.75,303.2,289.65,294.45,49890427,BEL,383
594,2024-05-28T00:00:00,295.7,295.75,285.05,289.1,33893805,BEL,383
595,2024-05-29T00:00:00,285.4,293.95,285.0,292.15,31645904,BEL,383
596,2024-05-30T00:00:00,293.0,296.3,289.65,290.65,42769599,BEL,383
597,2024-05-31T00:00:00,294.2,297.2,286.3,295.95,51397345,BEL,383
598,2024-06-03T00:00:00,323.0,323.0,309.3,318.65,67256146,BEL,383
599,2024-06-04T00:00:00,312.0,312.0,230.05,255.55,268052657,BEL,383
600,2024-06-05T00:00:00,264.5,264.5,230.0,260.35,193487058,BEL,383
601,2024-06-06T00:00:00,267.0,281.5,267.0,273.65,95502477,BEL,383
602,2024-06-07T00:00:00,274.0,284.55,268.7,283.2,60109827,BEL,383
603,2024-06-10T00:00:00,288.9,292.0,281.1,283.4,42363741,BEL,383
604,2024-06-11T00:00:00,287.0,290.5,285.35,286.2,32269277,BEL,383
605,2024-06-12T00:00:00,287.9,293.0,286.05,290.5,33990756,BEL,383
606,2024-06-13T00:00:00,293.9,303.0,287.05,300.9,49511492,BEL,383
607,2024-06-14T00:00:00,305.0,310.5,301.5,309.6,67366844,BEL,383
608,2024-06-18T00:00:00,313.0,321.0,312.25,318.25,64859245,BEL,383
609,2024-06-19T00:00:00,319.9,319.9,304.1,309.3,58698689,BEL,383
610,2024-06-20T00:00:00,309.8,313.35,302.25,311.9,39505506,BEL,383
611,2024-06-21T00:00:00,312.7,314.0,304.1,304.95,37620968,BEL,383
612,2024-06-24T00:00:00,304.8,311.9,297.45,309.75,39139609,BEL,383
613,2024-06-25T00:00:00,310.9,314.95,309.2,309.7,29124110,BEL,383
614,2024-06-26T00:00:00,310.0,311.5,305.85,306.85,24238007,BEL,383
615,2024-06-27T00:00:00,306.1,308.15,301.2,304.5,39996580,BEL,383
616,2024-06-28T00:00:00,306.0,309.8,302.75,305.9,24256902,BEL,383
617,2024-07-01T00:00:00,310.95,312.5,305.85,307.65,39495237,BEL,383
618,2024-07-02T00:00:00,309.0,309.0,303.0,306.1,23974162,BEL,383
619,2024-07-03T00:00:00,307.0,315.45,305.75,314.5,44919849,BEL,383
620,2024-07-04T00:00:00,317.4,318.5,313.05,317.35,35591681,BEL,383
621,2024-07-05T00:00:00,317.65,326.8,314.5,324.05,63125211,BEL,383
622,2024-07-08T00:00:00,328.45,335.8,325.6,334.6,70983243,BEL,383
623,2024-07-09T00:00:00,338.0,339.35,328.7,334.8,52225572,BEL,383
624,2024-07-10T00:00:00,340.0,340.5,324.15,333.85,46779965,BEL,383
625,2024-07-11T00:00:00,335.5,338.2,333.0,335.5,31919433,BEL,383
626,2024-07-12T00:00:00,336.9,337.5,328.1,333.1,24517961,BEL,383
627,2024-07-15T00:00:00,336.0,336.05,331.0,331.4,22021926,BEL,383
628,2024-07-16T00:00:00,333.25,334.4,324.5,326.15,26585927,BEL,383
629,2024-07-18T00:00:00,326.5,326.7,312.3,313.55,48043715,BEL,383
630,2024-07-22T00:00:00,306.0,314.7,297.3,312.3,39386992,BEL,383
631,2024-07-23T00:00:00,317.0,317.0,281.1,301.45,76513131,BEL,383
632,2024-07-24T00:00:00,302.5,306.5,299.3,300.1,24099148,BEL,383
633,2024-07-25T00:00:00,297.95,303.4,293.4,301.45,27820556,BEL,383
634,2024-07-26T00:00:00,303.8,310.5,302.0,309.9,24512844,BEL,383
635,2024-07-29T00:00:00,312.8,325.6,310.85,321.35,51391698,BEL,383
636,2024-07-30T00:00:00,325.2,326.55,317.6,318.1,41111245,BEL,383
637,2024-07-31T00:00:00,319.9,320.6,315.45,316.05,25709971,BEL,383
638,2024-08-01T00:00:00,317.7,317.7,308.05,311.15,28141436,BEL,383
639,2024-08-02T00:00:00,305.3,308.7,301.7,302.95,26155604,BEL,383
640,2024-08-05T00:00:00,289.85,297.45,285.0,290.25,50390560,BEL,383
641,2024-08-06T00:00:00,292.0,302.6,286.35,287.25,39171936,BEL,383
642,2024-08-07T00:00:00,295.5,301.0,289.8,300.2,22199473,BEL,383
643,2024-08-08T00:00:00,301.0,302.7,297.15,298.25,21963656,BEL,383
644,2024-08-09T00:00:00,302.5,305.0,300.65,302.2,15551076,BEL,383
645,2024-08-12T00:00:00,299.0,303.65,298.25,301.4,15361379,BEL,383
646,2024-08-13T00:00:00,302.0,302.65,295.4,296.15,14746085,BEL,383
647,2024-08-14T00:00:00,296.15,297.05,290.65,293.7,16641055,BEL,383
648,2024-08-16T00:00:00,296.5,303.9,296.0,303.3,21353408,BEL,383
649,2024-08-19T00:00:00,304.8,305.55,301.1,302.15,12232725,BEL,383
650,2024-08-20T00:00:00,302.15,304.5,297.8,303.15,14183642,BEL,383
651,2024-08-21T00:00:00,303.0,306.75,302.55,305.4,11862616,BEL,383
652,2024-08-22T00:00:00,306.4,306.9,303.5,304.5,13074829,BEL,383
653,2024-08-23T00:00:00,305.5,309.2,304.1,306.0,21891698,BEL,383
654,2024-08-26T00:00:00,308.7,308.9,305.8,306.7,15280637,BEL,383
655,2024-08-27T00:00:00,306.6,307.45,299.6,300.9,16873099,BEL,383
656,2024-08-28T00:00:00,301.05,304.5,299.5,299.95,14005947,BEL,383
657,2024-08-29T00:00:00,299.35,301.05,292.1,296.2,19185385,BEL,383
658,2024-08-30T00:00:00,296.8,302.15,294.35,299.3,28684991,BEL,383
659,2024-09-02T00:00:00,301.95,301.95,295.05,296.9,11713172,BEL,383
660,2024-09-03T00:00:00,300.0,301.35,296.75,297.15,13971488,BEL,383
661,2024-09-04T00:00:00,297.15,301.9,295.3,298.95,17937646,BEL,383
662,2024-09-05T00:00:00,299.0,299.5,290.0,290.6,26342723,BEL,383
663,2024-09-06T00:00:00,290.35,290.35,282.05,283.6,30062372,BEL,383
664,2024-09-09T00:00:00,282.0,284.5,275.75,281.55,29170063,BEL,383
665,2024-09-10T00:00:00,282.5,288.35,282.3,285.75,19982334,BEL,383
666,2024-09-11T00:00:00,286.45,290.45,284.35,288.05,21650737,BEL,383
667,2024-09-12T00:00:00,290.9,292.5,289.0,291.7,16102095,BEL,383
668,2024-09-13T00:00:00,293.0,294.0,289.6,289.95,12330463,BEL,383
669,2024-09-16T00:00:00,290.9,292.2,288.4,290.4,9184637,BEL,383
670,2024-09-17T00:00:00,290.5,290.85,283.9,284.3,15946216,BEL,383
671,2024-09-18T00:00:00,284.9,286.0,280.4,282.85,10450571,BEL,383
672,2024-09-19T00:00:00,284.0,284.85,267.1,272.7,44560220,BEL,383
673,2024-09-20T00:00:00,274.0,279.4,272.85,277.35,38501362,BEL,383
674,2024-09-23T00:00:00,280.0,286.7,278.65,286.3,19445968,BEL,383
675,2024-09-24T00:00:00,286.3,293.4,284.55,291.8,25346532,BEL,383
676,2024-09-25T00:00:00,294.0,295.0,287.65,289.85,19263084,BEL,383
677,2024-09-26T00:00:00,290.6,291.9,289.05,290.5,18343882,BEL,383
678,2024-09-27T00:00:00,292.35,294.85,289.2,293.45,208588855,BEL,383
