,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
295,2023-03-10T00:00:00,8530.0,8628.0,8480.1,8601.55,516128,MARUTI,10999
296,2023-03-13T00:00:00,8601.55,8637.3,8481.1,8518.4,479314,MARUTI,10999
297,2023-03-14T00:00:00,8544.95,8544.95,8445.0,8512.15,349510,MARUTI,10999
298,2023-03-15T00:00:00,8650.0,8704.95,8440.0,8474.95,509229,MARUTI,10999
299,2023-03-16T00:00:00,8460.1,8533.4,8411.0,8437.45,340261,MARUTI,10999
300,2023-03-17T00:00:00,8503.0,8510.95,8293.55,8316.85,471602,MARUTI,10999
301,2023-03-20T00:00:00,8316.85,8316.85,8130.0,8219.6,488199,MARUTI,10999
302,2023-03-21T00:00:00,8245.0,8275.0,8215.0,8228.4,287497,MARUTI,10999
303,2023-03-22T00:00:00,8236.0,8289.6,8217.0,8252.4,218120,MARUTI,10999
304,2023-03-23T00:00:00,8264.0,8375.0,8232.6,8353.2,540553,MARUTI,10999
305,2023-03-24T00:00:00,8353.2,8386.5,8211.0,8242.9,391840,MARUTI,10999
306,2023-03-27T00:00:00,8250.0,8316.8,8229.55,8278.35,364326,MARUTI,10999
307,2023-03-28T00:00:00,8305.9,8355.6,8140.0,8208.8,360349,MARUTI,10999
308,2023-03-29T00:00:00,8249.85,8319.1,8187.5,8295.3,339851,MARUTI,10999
309,2023-03-31T00:00:00,8325.95,8370.0,8257.05,8292.15,478757,MARUTI,10999
310,2023-04-03T00:00:00,8412.85,8579.0,8390.35,8503.05,627265,MARUTI,10999
311,2023-04-05T00:00:00,8521.95,8548.0,8430.0,8447.05,272888,MARUTI,10999
312,2023-04-06T00:00:00,8464.0,8535.0,8377.1,8516.65,309551,MARUTI,10999
313,2023-04-10T00:00:00,8456.6,8555.8,8403.05,8535.15,308275,MARUTI,10999
314,2023-04-11T00:00:00,8580.0,8670.95,8545.0,8659.55,409240,MARUTI,10999
315,2023-04-12T00:00:00,8672.0,8709.95,8591.0,8621.05,408458,MARUTI,10999
316,2023-04-13T00:00:00,8628.05,8704.0,8620.0,8670.8,480202,MARUTI,10999
317,2023-04-17T00:00:00,8850.0,8850.0,8650.0,8674.65,489356,MARUTI,10999
318,2023-04-18T00:00:00,8692.95,8748.8,8690.0,8732.65,276111,MARUTI,10999
319,2023-04-19T00:00:00,8690.05,8741.8,8662.45,8679.95,280819,MARUTI,10999
320,2023-04-20T00:00:00,8670.0,8739.9,8665.15,8714.65,369060,MARUTI,10999
321,2023-04-21T00:00:00,8679.4,8704.0,8550.0,8558.45,424157,MARUTI,10999
322,2023-04-24T00:00:00,8577.0,8577.0,8444.75,8466.15,543745,MARUTI,10999
323,2023-04-25T00:00:00,8510.0,8525.0,8420.0,8468.9,906406,MARUTI,10999
324,2023-04-26T00:00:00,8527.0,8550.0,8434.9,8506.9,959058,MARUTI,10999
325,2023-04-27T00:00:00,8570.0,8570.0,8471.25,8542.95,536521,MARUTI,10999
326,2023-04-28T00:00:00,8593.0,8612.45,8535.1,8589.55,387567,MARUTI,10999
327,2023-05-02T00:00:00,8622.7,8827.0,8606.0,8776.85,865562,MARUTI,10999
328,2023-05-03T00:00:00,8770.0,8828.0,8715.05,8797.3,537008,MARUTI,10999
329,2023-05-04T00:00:00,8796.65,8822.95,8743.0,8800.6,271926,MARUTI,10999
330,2023-05-05T00:00:00,8800.6,8988.0,8790.0,8948.65,951591,MARUTI,10999
331,2023-05-08T00:00:00,9046.0,9120.95,8960.0,9076.25,678780,MARUTI,10999
332,2023-05-09T00:00:00,9083.0,9140.0,9051.85,9111.55,415394,MARUTI,10999
333,2023-05-10T00:00:00,9128.8,9180.0,9060.0,9168.15,366827,MARUTI,10999
334,2023-05-11T00:00:00,9242.95,9315.0,9142.05,9260.9,644550,MARUTI,10999
335,2023-05-12T00:00:00,9260.95,9329.8,9232.65,9295.4,403028,MARUTI,10999
336,2023-05-15T00:00:00,9242.0,9307.5,9185.4,9207.3,259316,MARUTI,10999
337,2023-05-16T00:00:00,9219.1,9229.3,9057.1,9071.35,448981,MARUTI,10999
338,2023-05-17T00:00:00,9080.35,9132.0,9032.05,9119.4,290482,MARUTI,10999
339,2023-05-18T00:00:00,9144.95,9150.0,9044.1,9053.3,272497,MARUTI,10999
340,2023-05-19T00:00:00,9060.0,9118.2,8960.55,9105.95,543472,MARUTI,10999
341,2023-05-22T00:00:00,9090.0,9169.7,9073.85,9156.65,182115,MARUTI,10999
342,2023-05-23T00:00:00,9169.0,9235.0,9156.75,9200.7,269008,MARUTI,10999
343,2023-05-24T00:00:00,9168.0,9318.2,9159.0,9270.75,470365,MARUTI,10999
344,2023-05-25T00:00:00,9220.75,9293.4,9216.05,9281.85,218979,MARUTI,10999
345,2023-05-26T00:00:00,9333.0,9415.0,9311.25,9399.95,346760,MARUTI,10999
346,2023-05-29T00:00:00,9435.0,9488.8,9312.05,9333.5,236834,MARUTI,10999
347,2023-05-30T00:00:00,9380.0,9402.9,9300.0,9383.35,372004,MARUTI,10999
348,2023-05-31T00:00:00,9449.95,9449.95,9267.6,9367.7,1614766,MARUTI,10999
349,2023-06-01T00:00:00,9337.5,9377.55,9222.0,9328.3,378706,MARUTI,10999
350,2023-06-02T00:00:00,9389.0,9525.15,9312.7,9485.35,445105,MARUTI,10999
351,2023-06-05T00:00:00,9552.5,9640.0,9488.55,9582.1,434649,MARUTI,10999
352,2023-06-06T00:00:00,9629.0,9770.0,9611.0,9736.2,542318,MARUTI,10999
353,2023-06-07T00:00:00,9788.0,9800.0,9650.5,9707.5,453747,MARUTI,10999
354,2023-06-08T00:00:00,9733.0,9765.0,9625.5,9658.6,273746,MARUTI,10999
355,2023-06-09T00:00:00,9675.5,9713.9,9611.1,9627.8,161389,MARUTI,10999
356,2023-06-12T00:00:00,9625.0,9700.0,9537.65,9550.45,316879,MARUTI,10999
357,2023-06-13T00:00:00,9588.0,9618.05,9505.65,9517.5,561014,MARUTI,10999
358,2023-06-14T00:00:00,9520.0,9599.0,9490.5,9532.5,328167,MARUTI,10999
359,2023-06-15T00:00:00,9555.0,9697.8,9543.0,9594.85,459978,MARUTI,10999
360,2023-06-16T00:00:00,9595.05,9643.4,9552.0,9603.7,682099,MARUTI,10999
361,2023-06-19T00:00:00,9638.0,9642.15,9510.0,9532.0,395006,MARUTI,10999
362,2023-06-20T00:00:00,9530.0,9538.9,9420.0,9492.1,612713,MARUTI,10999
363,2023-06-21T00:00:00,9502.0,9537.0,9396.05,9440.85,356331,MARUTI,10999
364,2023-06-22T00:00:00,9439.05,9494.35,9373.8,9403.05,288487,MARUTI,10999
365,2023-06-23T00:00:00,9420.0,9427.0,9305.0,9327.3,309138,MARUTI,10999
366,2023-06-26T00:00:00,9327.3,9520.0,9300.0,9470.2,405168,MARUTI,10999
367,2023-06-27T00:00:00,9490.0,9500.0,9395.05,9461.0,339375,MARUTI,10999
368,2023-06-28T00:00:00,9475.45,9575.0,9432.55,9540.65,482586,MARUTI,10999
369,2023-06-30T00:00:00,9569.0,9853.5,9541.0,9789.05,845006,MARUTI,10999
370,2023-07-03T00:00:00,9742.05,9785.85,9656.55,9673.0,398066,MARUTI,10999
371,2023-07-04T00:00:00,9700.0,9716.5,9620.05,9647.4,247673,MARUTI,10999
372,2023-07-05T00:00:00,9697.0,10036.95,9675.0,9992.3,815044,MARUTI,10999
373,2023-07-06T00:00:00,9999.95,10016.3,9815.2,9859.4,652120,MARUTI,10999
374,2023-07-07T00:00:00,9854.0,9945.0,9815.0,9850.25,457050,MARUTI,10999
375,2023-07-10T00:00:00,9854.0,9933.35,9719.75,9736.3,272008,MARUTI,10999
376,2023-07-11T00:00:00,9796.0,9956.85,9736.3,9900.15,568772,MARUTI,10999
377,2023-07-12T00:00:00,9895.0,9950.0,9805.0,9835.8,552967,MARUTI,10999
378,2023-07-13T00:00:00,9852.95,9898.95,9612.0,9647.55,519564,MARUTI,10999
379,2023-07-14T00:00:00,9701.95,9727.3,9591.0,9603.65,498441,MARUTI,10999
380,2023-07-17T00:00:00,9647.0,9699.0,9555.0,9689.55,444583,MARUTI,10999
381,2023-07-18T00:00:00,9710.2,9766.3,9601.7,9665.65,320985,MARUTI,10999
382,2023-07-19T00:00:00,9651.0,9666.0,9525.65,9607.55,450254,MARUTI,10999
383,2023-07-20T00:00:00,9620.0,9785.0,9575.45,9772.5,466813,MARUTI,10999
384,2023-07-21T00:00:00,9720.0,9845.0,9703.0,9770.05,328483,MARUTI,10999
385,2023-07-24T00:00:00,9770.05,9815.0,9680.0,9694.8,358506,MARUTI,10999
386,2023-07-25T00:00:00,9624.0,9774.95,9616.8,9758.6,240998,MARUTI,10999
387,2023-07-26T00:00:00,9761.5,9810.0,9725.25,9756.35,209861,MARUTI,10999
388,2023-07-27T00:00:00,9770.0,9827.15,9691.65,9753.6,256672,MARUTI,10999
389,2023-07-28T00:00:00,9739.0,9750.0,9546.4,9670.3,381151,MARUTI,10999
390,2023-07-31T00:00:00,9670.3,9837.7,9606.0,9820.75,600060,MARUTI,10999
391,2023-08-01T00:00:00,9760.0,9892.0,9650.05,9716.75,1394528,MARUTI,10999
392,2023-08-02T00:00:00,9715.0,9793.45,9520.35,9653.8,672815,MARUTI,10999
393,2023-08-03T00:00:00,9598.85,9659.95,9515.6,9543.7,614897,MARUTI,10999
394,2023-08-04T00:00:00,9560.0,9616.0,9427.0,9470.4,540470,MARUTI,10999
395,2023-08-07T00:00:00,9490.0,9539.8,9422.0,9523.8,366329,MARUTI,10999
396,2023-08-08T00:00:00,9539.95,9623.0,9505.0,9542.55,430636,MARUTI,10999
397,2023-08-09T00:00:00,9540.0,9540.05,9417.5,9463.1,404602,MARUTI,10999
398,2023-08-10T00:00:00,9463.1,9500.0,9342.05,9397.6,523490,MARUTI,10999
399,2023-08-11T00:00:00,9397.6,9469.0,9344.0,9356.85,498504,MARUTI,10999
400,2023-08-14T00:00:00,9360.0,9364.0,9257.9,9321.65,336864,MARUTI,10999
401,2023-08-16T00:00:00,9334.0,9437.75,9254.15,9419.55,336363,MARUTI,10999
402,2023-08-17T00:00:00,9414.9,9474.75,9350.0,9375.3,402798,MARUTI,10999
403,2023-08-18T00:00:00,9350.0,9470.0,9336.65,9456.05,400745,MARUTI,10999
404,2023-08-21T00:00:00,9455.55,9469.0,9413.25,9438.8,375347,MARUTI,10999
405,2023-08-22T00:00:00,9420.2,9508.05,9409.7,9491.9,435930,MARUTI,10999
406,2023-08-23T00:00:00,9519.0,9640.0,9446.0,9600.95,546842,MARUTI,10999
407,2023-08-24T00:00:00,9661.65,9661.65,9555.0,9573.7,385559,MARUTI,10999
408,2023-08-25T00:00:00,9554.0,9624.75,9485.0,9505.7,346449,MARUTI,10999
409,2023-08-28T00:00:00,9514.95,9670.0,9510.0,9597.7,325938,MARUTI,10999
410,2023-08-29T00:00:00,9600.0,9684.75,9506.0,9621.25,317224,MARUTI,10999
411,2023-08-30T00:00:00,9660.0,9817.95,9610.0,9796.4,543634,MARUTI,10999
412,2023-08-31T00:00:00,9770.1,10065.0,9770.1,10003.8,1581818,MARUTI,10999
413,2023-09-01T00:00:00,9999.0,10397.95,9951.35,10331.25,1193178,MARUTI,10999
414,2023-09-04T00:00:00,10401.0,10467.95,10286.3,10362.45,819552,MARUTI,10999
415,2023-09-05T00:00:00,10350.0,10412.7,10245.8,10262.1,507107,MARUTI,10999
416,2023-09-06T00:00:00,10260.0,10260.0,10130.15,10178.85,663758,MARUTI,10999
417,2023-09-07T00:00:00,10150.0,10300.9,10150.0,10280.75,445805,MARUTI,10999
418,2023-09-08T00:00:00,10399.0,10400.0,10300.0,10332.0,439721,MARUTI,10999
419,2023-09-11T00:00:00,10345.0,10550.0,10344.0,10533.85,598050,MARUTI,10999
420,2023-09-12T00:00:00,10544.0,10568.4,10405.0,10503.6,568773,MARUTI,10999
421,2023-09-13T00:00:00,10500.0,10536.4,10440.0,10473.4,301707,MARUTI,10999
422,2023-09-14T00:00:00,10465.05,10580.0,10431.05,10488.15,501196,MARUTI,10999
423,2023-09-15T00:00:00,10489.3,10550.0,10477.4,10525.25,544616,MARUTI,10999
424,2023-09-18T00:00:00,10500.05,10623.65,10494.05,10522.1,430213,MARUTI,10999
425,2023-09-20T00:00:00,10494.05,10494.05,10337.55,10346.75,545106,MARUTI,10999
426,2023-09-21T00:00:00,10343.05,10345.0,10206.5,10284.3,577252,MARUTI,10999
427,2023-09-22T00:00:00,10378.0,10566.75,10308.45,10535.15,986206,MARUTI,10999
428,2023-09-25T00:00:00,10535.15,10720.0,10530.0,10588.2,756801,MARUTI,10999
429,2023-09-26T00:00:00,10631.9,10633.95,10526.55,10556.65,452503,MARUTI,10999
430,2023-09-27T00:00:00,10550.0,10706.0,10525.0,10680.75,458359,MARUTI,10999
431,2023-09-28T00:00:00,10650.5,10705.0,10532.05,10565.35,598144,MARUTI,10999
432,2023-09-29T00:00:00,10541.0,10705.5,10510.55,10610.6,481725,MARUTI,10999
433,2023-10-03T00:00:00,10709.8,10709.8,10303.3,10346.9,623006,MARUTI,10999
434,2023-10-04T00:00:00,10283.9,10283.9,10090.0,10129.85,407793,MARUTI,10999
435,2023-10-05T00:00:00,10181.95,10270.95,10109.0,10210.15,377196,MARUTI,10999
436,2023-10-06T00:00:00,10283.0,10332.95,10260.0,10302.05,335700,MARUTI,10999
437,2023-10-09T00:00:00,10250.0,10334.4,10183.95,10244.8,230083,MARUTI,10999
438,2023-10-10T00:00:00,10290.0,10417.0,10270.1,10375.0,348342,MARUTI,10999
439,2023-10-11T00:00:00,10349.95,10440.0,10340.05,10412.1,193526,MARUTI,10999
440,2023-10-12T00:00:00,10460.0,10624.55,10420.2,10580.9,569237,MARUTI,10999
441,2023-10-13T00:00:00,10534.05,10745.05,10529.8,10727.55,625954,MARUTI,10999
442,2023-10-16T00:00:00,10729.95,10810.85,10665.0,10704.5,304196,MARUTI,10999
443,2023-10-17T00:00:00,10730.0,10797.85,10565.3,10750.8,474718,MARUTI,10999
444,2023-10-18T00:00:00,10755.0,10809.85,10711.05,10788.45,267435,MARUTI,10999
445,2023-10-19T00:00:00,10700.0,10798.7,10700.0,10771.7,286284,MARUTI,10999
446,2023-10-20T00:00:00,10763.1,10799.0,10695.7,10725.65,232512,MARUTI,10999
447,2023-10-23T00:00:00,10681.0,10724.65,10530.45,10553.65,227925,MARUTI,10999
448,2023-10-25T00:00:00,10520.0,10647.45,10501.6,10588.85,401105,MARUTI,10999
449,2023-10-26T00:00:00,10539.0,10594.0,10392.5,10424.15,506129,MARUTI,10999
450,2023-10-27T00:00:00,10440.05,10845.0,10440.0,10560.7,1116713,MARUTI,10999
451,2023-10-30T00:00:00,10700.0,10700.0,10245.0,10397.7,991168,MARUTI,10999
452,2023-10-31T00:00:00,10490.0,10490.0,10321.0,10392.3,439996,MARUTI,10999
453,2023-11-01T00:00:00,10390.1,10422.2,10188.65,10227.75,699116,MARUTI,10999
454,2023-11-02T00:00:00,10290.3,10345.0,10201.0,10303.6,569194,MARUTI,10999
455,2023-11-03T00:00:00,10318.0,10370.0,10241.0,10276.3,517582,MARUTI,10999
456,2023-11-06T00:00:00,10338.95,10338.95,10252.0,10284.85,490459,MARUTI,10999
457,2023-11-07T00:00:00,10300.0,10326.0,10235.85,10253.3,264935,MARUTI,10999
458,2023-11-08T00:00:00,10320.0,10340.45,10260.6,10322.3,287006,MARUTI,10999
459,2023-11-09T00:00:00,10349.95,10449.6,10316.75,10400.35,310536,MARUTI,10999
460,2023-11-10T00:00:00,10375.0,10416.4,10320.0,10388.8,206395,MARUTI,10999
461,2023-11-12T00:00:00,10450.0,10495.0,10415.15,10431.4,27259,MARUTI,10999
462,2023-11-13T00:00:00,10429.0,10429.0,10363.65,10398.4,261891,MARUTI,10999
463,2023-11-15T00:00:00,10497.0,10497.0,10375.05,10456.05,436538,MARUTI,10999
464,2023-11-16T00:00:00,10480.0,10543.7,10409.2,10484.5,488715,MARUTI,10999
465,2023-11-17T00:00:00,10500.0,10606.8,10499.15,10523.5,403772,MARUTI,10999
466,2023-11-20T00:00:00,10500.0,10593.35,10500.0,10566.25,234246,MARUTI,10999
467,2023-11-21T00:00:00,10619.0,10619.0,10500.0,10535.15,312242,MARUTI,10999
468,2023-11-22T00:00:00,10550.0,10551.25,10420.0,10494.55,378891,MARUTI,10999
469,2023-11-23T00:00:00,10487.8,10525.0,10394.05,10488.5,453820,MARUTI,10999
470,2023-11-24T00:00:00,10505.95,10566.5,10462.0,10515.65,380306,MARUTI,10999
471,2023-11-28T00:00:00,10539.95,10556.4,10506.0,10537.55,268026,MARUTI,10999
472,2023-11-29T00:00:00,10570.0,10634.55,10525.7,10599.25,343341,MARUTI,10999
473,2023-11-30T00:00:00,10581.0,10649.0,10546.1,10608.7,665660,MARUTI,10999
474,2023-12-01T00:00:00,10608.0,10759.0,10533.05,10585.7,591519,MARUTI,10999
475,2023-12-04T00:00:00,10695.0,10695.1,10425.0,10599.45,625235,MARUTI,10999
476,2023-12-05T00:00:00,10650.9,10770.0,10563.4,10721.9,580996,MARUTI,10999
477,2023-12-06T00:00:00,10721.9,10748.95,10590.0,10625.75,464163,MARUTI,10999
478,2023-12-07T00:00:00,10790.0,10932.85,10635.0,10696.65,704413,MARUTI,10999
479,2023-12-08T00:00:00,10730.0,10748.0,10551.0,10618.55,548373,MARUTI,10999
480,2023-12-11T00:00:00,10630.0,10638.0,10500.05,10541.75,579749,MARUTI,10999
481,2023-12-12T00:00:00,10620.0,10624.0,10301.1,10338.4,1088687,MARUTI,10999
482,2023-12-13T00:00:00,10360.0,10412.9,10260.0,10380.05,603469,MARUTI,10999
483,2023-12-14T00:00:00,10440.0,10495.0,10312.3,10353.2,635475,MARUTI,10999
484,2023-12-15T00:00:00,10459.0,10476.75,9832.6,10286.4,1244681,MARUTI,10999
485,2023-12-18T00:00:00,10295.0,10350.9,10226.2,10319.6,652498,MARUTI,10999
486,2023-12-19T00:00:00,10319.6,10377.0,10206.2,10233.6,585734,MARUTI,10999
487,2023-12-20T00:00:00,10240.0,10309.05,9990.0,10081.25,964051,MARUTI,10999
488,2023-12-21T00:00:00,10000.0,10099.25,9900.0,10012.85,739806,MARUTI,10999
489,2023-12-22T00:00:00,10050.0,10318.3,10030.0,10217.15,652545,MARUTI,10999
490,2023-12-26T00:00:00,10270.0,10281.2,10114.7,10270.65,395273,MARUTI,10999
491,2023-12-27T00:00:00,10286.0,10305.35,10230.0,10288.5,397675,MARUTI,10999
492,2023-12-28T00:00:00,10310.95,10310.95,10187.0,10271.6,584234,MARUTI,10999
493,2023-12-29T00:00:00,10280.45,10396.65,10273.0,10302.35,705227,MARUTI,10999
494,2024-01-01T00:00:00,10345.0,10345.0,10214.65,10283.3,411724,MARUTI,10999
495,2024-01-02T00:00:00,10283.3,10294.7,10151.05,10197.75,776837,MARUTI,10999
496,2024-01-03T00:00:00,10200.0,10210.0,10065.0,10077.65,521046,MARUTI,10999
497,2024-01-04T00:00:00,10100.0,10120.0,9985.55,10015.3,711733,MARUTI,10999
498,2024-01-05T00:00:00,10010.65,10075.0,9970.0,10017.0,673131,MARUTI,10999
499,2024-01-08T00:00:00,10005.0,10128.95,9911.9,9946.7,600153,MARUTI,10999
500,2024-01-09T00:00:00,9975.0,10042.65,9890.0,10024.1,666469,MARUTI,10999
501,2024-01-10T00:00:00,10049.95,10050.75,9950.0,10010.2,481699,MARUTI,10999
502,2024-01-11T00:00:00,10025.1,10124.1,10000.0,10011.1,1024815,MARUTI,10999
503,2024-01-12T00:00:00,10025.0,10044.95,9935.95,9965.65,850190,MARUTI,10999
504,2024-01-15T00:00:00,9985.1,10098.8,9948.0,10086.9,463380,MARUTI,10999
505,2024-01-16T00:00:00,10086.85,10240.0,10060.0,10183.55,536823,MARUTI,10999
506,2024-01-17T00:00:00,10124.0,10161.8,9996.45,10051.7,610250,MARUTI,10999
507,2024-01-18T00:00:00,9946.05,10050.0,9737.65,9924.5,614860,MARUTI,10999
508,2024-01-19T00:00:00,9960.0,10051.65,9949.05,10037.7,377018,MARUTI,10999
509,2024-01-20T00:00:00,10037.7,10067.0,9938.95,9972.55,92601,MARUTI,10999
510,2024-01-23T00:00:00,9862.0,9973.0,9832.1,9860.45,956269,MARUTI,10999
511,2024-01-24T00:00:00,9860.0,10000.0,9755.0,9988.2,459092,MARUTI,10999
512,2024-01-25T00:00:00,9988.2,9999.8,9816.55,9881.0,718817,MARUTI,10999
513,2024-01-29T00:00:00,9931.15,10035.0,9875.05,9991.4,446516,MARUTI,10999
514,2024-01-30T00:00:00,10010.85,10033.5,9931.5,9951.65,399869,MARUTI,10999
515,2024-01-31T00:00:00,9959.3,10235.6,9913.0,10186.9,997024,MARUTI,10999
516,2024-02-01T00:00:00,10210.0,10699.8,10204.0,10637.95,1869594,MARUTI,10999
517,2024-02-02T00:00:00,10598.0,10711.6,10540.4,10655.45,814940,MARUTI,10999
518,2024-02-05T00:00:00,10602.0,10759.95,10400.0,10428.55,365105,MARUTI,10999
519,2024-02-06T00:00:00,10499.95,10856.75,10458.0,10844.85,829040,MARUTI,10999
520,2024-02-07T00:00:00,10860.0,10973.5,10786.8,10935.7,560808,MARUTI,10999
521,2024-02-08T00:00:00,10951.0,10951.0,10689.95,10743.9,557082,MARUTI,10999
522,2024-02-09T00:00:00,10711.25,10770.0,10611.1,10732.85,645489,MARUTI,10999
523,2024-02-12T00:00:00,10700.0,10748.95,10650.05,10709.7,190655,MARUTI,10999
524,2024-02-13T00:00:00,10730.0,10830.0,10640.15,10794.5,397979,MARUTI,10999
525,2024-02-14T00:00:00,10705.0,11050.0,10703.4,11027.95,354676,MARUTI,10999
526,2024-02-15T00:00:00,11040.0,11133.0,10980.0,11090.25,447248,MARUTI,10999
527,2024-02-16T00:00:00,11120.0,11480.0,11098.0,11380.4,716486,MARUTI,10999
528,2024-02-19T00:00:00,11380.4,11613.05,11333.05,11483.35,581383,MARUTI,10999
529,2024-02-20T00:00:00,11440.0,11479.95,11315.85,11446.45,355044,MARUTI,10999
530,2024-02-21T00:00:00,11456.0,11521.0,11370.0,11465.85,348461,MARUTI,10999
531,2024-02-22T00:00:00,11500.0,11695.0,11391.25,11657.8,584406,MARUTI,10999
532,2024-02-23T00:00:00,11704.95,11720.0,11475.2,11535.6,472884,MARUTI,10999
533,2024-02-26T00:00:00,11505.0,11533.95,11416.45,11467.0,277700,MARUTI,10999
534,2024-02-27T00:00:00,11415.0,11562.9,11384.25,11500.65,307585,MARUTI,10999
535,2024-02-28T00:00:00,11471.0,11498.95,11130.0,11152.8,358812,MARUTI,10999
536,2024-02-29T00:00:00,11155.0,11349.0,11129.5,11288.35,943841,MARUTI,10999
537,2024-03-01T00:00:00,11295.0,11675.0,11295.0,11620.95,487355,MARUTI,10999
538,2024-03-02T00:00:00,11650.0,11679.95,11530.7,11567.2,16113,MARUTI,10999
539,2024-03-04T00:00:00,11600.0,11677.3,11544.15,11594.15,369936,MARUTI,10999
540,2024-03-05T00:00:00,11596.05,11730.0,11561.8,11670.6,320702,MARUTI,10999
541,2024-03-06T00:00:00,11670.6,11679.0,11518.4,11567.05,639542,MARUTI,10999
542,2024-03-07T00:00:00,11571.05,11633.5,11421.15,11510.05,255325,MARUTI,10999
543,2024-03-11T00:00:00,11515.15,11555.9,11350.05,11395.55,525344,MARUTI,10999
544,2024-03-12T00:00:00,11400.0,11575.9,11381.0,11509.9,283816,MARUTI,10999
545,2024-03-13T00:00:00,11510.0,11554.85,11267.6,11390.15,385204,MARUTI,10999
546,2024-03-14T00:00:00,11401.75,11460.0,11302.05,11404.6,523058,MARUTI,10999
547,2024-03-15T00:00:00,11380.0,11521.05,11314.05,11476.65,972333,MARUTI,10999
548,2024-03-18T00:00:00,11436.65,11665.4,11366.3,11636.3,311049,MARUTI,10999
549,2024-03-19T00:00:00,11542.1,11679.95,11456.15,11597.05,409259,MARUTI,10999
550,2024-03-20T00:00:00,11651.15,12025.0,11651.15,11941.15,1031037,MARUTI,10999
551,2024-03-21T00:00:00,11999.0,12000.0,11825.35,11908.15,544311,MARUTI,10999
552,2024-03-22T00:00:00,11890.05,12427.3,11890.05,12337.7,1062263,MARUTI,10999
553,2024-03-26T00:00:00,12285.55,12321.9,12141.2,12250.55,507568,MARUTI,10999
554,2024-03-27T00:00:00,12290.0,12722.7,12285.7,12510.35,878986,MARUTI,10999
555,2024-03-28T00:00:00,12569.95,12726.8,12385.5,12600.35,860324,MARUTI,10999
556,2024-04-01T00:00:00,12613.35,12689.0,12506.15,12569.6,314676,MARUTI,10999
557,2024-04-02T00:00:00,12624.95,12648.0,12462.25,12552.45,333508,MARUTI,10999
558,2024-04-03T00:00:00,12450.0,12525.5,12412.55,12427.85,271935,MARUTI,10999
559,2024-04-04T00:00:00,12490.0,12649.0,12318.05,12567.25,491166,MARUTI,10999
560,2024-04-05T00:00:00,12492.0,12557.9,12384.5,12421.6,231600,MARUTI,10999
561,2024-04-08T00:00:00,12450.0,12927.65,12450.0,12865.1,570422,MARUTI,10999
562,2024-04-09T00:00:00,12865.1,12985.7,12780.0,12888.0,314466,MARUTI,10999
563,2024-04-10T00:00:00,12933.0,12958.0,12600.9,12682.75,464239,MARUTI,10999
564,2024-04-12T00:00:00,12660.0,12660.0,12225.0,12266.55,973366,MARUTI,10999
565,2024-04-15T00:00:00,12199.5,12510.0,12032.95,12422.85,831257,MARUTI,10999
566,2024-04-16T00:00:00,12308.0,12549.9,12275.35,12502.7,579183,MARUTI,10999
567,2024-04-18T00:00:00,12570.0,12602.0,12320.05,12405.0,679117,MARUTI,10999
568,2024-04-19T00:00:00,12399.9,12759.4,12225.0,12710.95,635535,MARUTI,10999
569,2024-04-22T00:00:00,12783.15,12879.15,12659.0,12785.5,342212,MARUTI,10999
570,2024-04-23T00:00:00,12845.0,13024.5,12776.3,12996.25,397281,MARUTI,10999
571,2024-04-24T00:00:00,13000.0,13073.95,12900.0,12944.05,296364,MARUTI,10999
572,2024-04-25T00:00:00,12964.0,12980.7,12740.35,12922.5,640725,MARUTI,10999
573,2024-04-26T00:00:00,12922.0,13045.0,12660.0,12703.35,704626,MARUTI,10999
574,2024-04-29T00:00:00,12800.05,12994.8,12603.0,12689.85,613937,MARUTI,10999
575,2024-04-30T00:00:00,12786.0,12996.0,12740.2,12817.5,528776,MARUTI,10999
576,2024-05-02T00:00:00,12750.0,12844.15,12514.8,12805.35,814923,MARUTI,10999
577,2024-05-03T00:00:00,12817.95,12830.0,12411.4,12492.15,834990,MARUTI,10999
578,2024-05-06T00:00:00,12550.0,12646.4,12372.5,12439.3,342231,MARUTI,10999
579,2024-05-07T00:00:00,12472.4,12508.5,12239.0,12364.05,604375,MARUTI,10999
580,2024-05-08T00:00:00,12392.0,12559.95,12325.0,12543.55,399669,MARUTI,10999
581,2024-05-09T00:00:00,12540.0,12739.8,12436.75,12504.65,504590,MARUTI,10999
582,2024-05-10T00:00:00,12505.0,12696.95,12501.0,12675.5,328670,MARUTI,10999
583,2024-05-13T00:00:00,12660.0,12708.4,12477.55,12673.85,281421,MARUTI,10999
584,2024-05-14T00:00:00,12673.85,12840.0,12651.4,12814.2,331037,MARUTI,10999
585,2024-05-15T00:00:00,12820.0,12872.4,12700.0,12767.3,232030,MARUTI,10999
586,2024-05-16T00:00:00,12848.0,12848.0,12300.0,12497.65,914201,MARUTI,10999
587,2024-05-17T00:00:00,12515.15,12665.9,12322.3,12641.5,809226,MARUTI,10999
588,2024-05-18T00:00:00,12647.95,12693.45,12565.4,12600.15,17550,MARUTI,10999
589,2024-05-21T00:00:00,12600.15,12678.9,12441.8,12473.3,443136,MARUTI,10999
590,2024-05-22T00:00:00,12427.8,12563.0,12363.1,12531.35,280015,MARUTI,10999
