,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
284,2023-02-22T00:00:00,1101.21,1103.05,1078.11,1079.85,5087729,RELIANCE,2885
285,2023-02-23T00:00:00,1079.45,1087.05,1071.89,1074.68,4546655,RELIANCE,2885
286,2023-02-24T00:00:00,1076.72,1087.68,1074.91,1082.03,4353814,RELIANCE,2885
287,2023-02-27T00:00:00,1081.26,1084.73,1067.51,1074.84,5168667,RELIANCE,2885
288,2023-02-28T00:00:00,1069.5,1074.45,1050.24,1054.28,10150245,RELIANCE,2885
289,2023-03-01T00:00:00,1064.01,1064.69,1054.59,1063.97,5330852,RELIANCE,2885
290,2023-03-02T00:00:00,1060.83,1067.48,1053.84,1055.86,4307425,RELIANCE,2885
291,2023-03-03T00:00:00,1066.35,1086.46,1062.9,1082.8,6758115,RELIANCE,2885
292,2023-03-06T00:00:00,1089.43,1100.6,1089.43,1093.38,4694338,RELIANCE,2885
293,2023-03-08T00:00:00,1093.38,1098.06,1082.62,1097.31,7283694,RELIANCE,2885
294,2023-03-09T00:00:00,1096.69,1097.1,1069.05,1070.93,7492509,RELIANCE,2885
295,2023-03-10T00:00:00,1062.88,1064.01,1050.87,1054.34,6153681,RELIANCE,2885
296,2023-03-13T00:00:00,1057.2,1064.01,1032.69,1037.0,5894088,RELIANCE,2885
297,2023-03-14T00:00:00,1034.96,1046.29,1029.99,1033.12,7396699,RELIANCE,2885
298,2023-03-15T00:00:00,1036.82,1043.27,1011.08,1015.46,10027725,RELIANCE,2885
299,2023-03-16T00:00:00,1018.16,1023.16,999.64,1010.4,8474595,RELIANCE,2885
300,2023-03-17T00:00:00,1018.96,1022.23,1004.41,1009.13,15697554,RELIANCE,2885
301,2023-03-20T00:00:00,1005.45,1007.72,989.57,999.21,9010595,RELIANCE,2885
302,2023-03-21T00:00:00,1007.25,1032.24,1006.36,1030.28,9876263,RELIANCE,2885
303,2023-03-22T00:00:00,1037.23,1040.16,1030.42,1033.42,5039622,RELIANCE,2885
304,2023-03-23T00:00:00,1029.51,1030.38,1018.19,1020.34,7499082,RELIANCE,2885
305,2023-03-24T00:00:00,1019.19,1021.34,997.74,1000.14,5711497,RELIANCE,2885
306,2023-03-27T00:00:00,1006.59,1023.16,998.74,1015.69,6486068,RELIANCE,2885
307,2023-03-28T00:00:00,1019.07,1024.29,1015.44,1020.43,5804018,RELIANCE,2885
308,2023-03-29T00:00:00,1016.35,1018.98,1003.68,1014.4,8678073,RELIANCE,2885
309,2023-03-31T00:00:00,1023.61,1063.76,1023.48,1058.13,13001005,RELIANCE,2885
310,2023-04-03T00:00:00,1064.47,1066.28,1050.85,1058.32,4750238,RELIANCE,2885
311,2023-04-05T00:00:00,1065.83,1065.83,1047.92,1055.77,7505339,RELIANCE,2885
312,2023-04-06T00:00:00,1052.28,1068.55,1052.28,1062.85,8507771,RELIANCE,2885
313,2023-04-10T00:00:00,1066.74,1066.92,1053.82,1055.32,5981688,RELIANCE,2885
314,2023-04-11T00:00:00,1059.47,1062.65,1054.96,1060.54,4865301,RELIANCE,2885
315,2023-04-12T00:00:00,1060.54,1074.82,1057.68,1065.21,8389646,RELIANCE,2885
316,2023-04-13T00:00:00,1068.1,1073.91,1063.1,1069.23,5712541,RELIANCE,2885
317,2023-04-17T00:00:00,1100.76,1100.76,1066.3,1074.66,8274452,RELIANCE,2885
318,2023-04-18T00:00:00,1078.99,1078.99,1055.84,1062.36,4802172,RELIANCE,2885
319,2023-04-19T00:00:00,1061.76,1070.32,1058.66,1067.64,5664207,RELIANCE,2885
320,2023-04-20T00:00:00,1068.6,1070.82,1058.61,1064.94,3233882,RELIANCE,2885
321,2023-04-21T00:00:00,1067.03,1071.73,1060.56,1066.28,3529236,RELIANCE,2885
322,2023-04-24T00:00:00,1078.08,1080.76,1065.83,1070.37,5970048,RELIANCE,2885
323,2023-04-25T00:00:00,1074.0,1080.63,1066.96,1078.56,4262471,RELIANCE,2885
324,2023-04-26T00:00:00,1079.9,1083.12,1068.57,1072.23,3977129,RELIANCE,2885
325,2023-04-27T00:00:00,1078.08,1082.17,1073.09,1079.01,4230627,RELIANCE,2885
326,2023-04-28T00:00:00,1081.26,1100.28,1081.15,1098.74,7183342,RELIANCE,2885
327,2023-05-02T00:00:00,1105.86,1110.22,1102.19,1108.07,5991101,RELIANCE,2885
328,2023-05-03T00:00:00,1109.86,1109.86,1095.36,1098.56,3259053,RELIANCE,2885
329,2023-05-04T00:00:00,1099.03,1113.42,1096.06,1111.22,3985159,RELIANCE,2885
330,2023-05-05T00:00:00,1108.04,1117.28,1105.77,1108.38,4036548,RELIANCE,2885
331,2023-05-08T00:00:00,1112.13,1127.4,1109.47,1122.07,4224469,RELIANCE,2885
332,2023-05-09T00:00:00,1123.48,1128.83,1118.14,1125.54,2983468,RELIANCE,2885
333,2023-05-10T00:00:00,1130.29,1134.76,1126.29,1133.28,5017544,RELIANCE,2885
334,2023-05-11T00:00:00,1134.35,1139.14,1124.18,1125.88,4872451,RELIANCE,2885
335,2023-05-12T00:00:00,1121.12,1129.11,1115.08,1127.72,3209889,RELIANCE,2885
336,2023-05-15T00:00:00,1130.24,1136.89,1122.64,1129.95,3153587,RELIANCE,2885
337,2023-05-16T00:00:00,1132.1,1134.64,1112.2,1113.85,4023000,RELIANCE,2885
338,2023-05-17T00:00:00,1118.03,1118.94,1102.6,1107.27,4060722,RELIANCE,2885
339,2023-05-18T00:00:00,1111.92,1115.31,1101.76,1104.89,4857531,RELIANCE,2885
340,2023-05-19T00:00:00,1104.89,1110.29,1097.99,1108.47,3715280,RELIANCE,2885
341,2023-05-22T00:00:00,1105.32,1119.39,1104.12,1114.4,3431208,RELIANCE,2885
342,2023-05-23T00:00:00,1116.96,1120.3,1112.79,1114.19,2811473,RELIANCE,2885
343,2023-05-24T00:00:00,1110.27,1118.48,1104.62,1107.7,3743804,RELIANCE,2885
344,2023-05-25T00:00:00,1104.82,1111.67,1096.72,1107.57,5301647,RELIANCE,2885
345,2023-05-26T00:00:00,1115.76,1138.91,1112.47,1137.78,5827017,RELIANCE,2885
346,2023-05-29T00:00:00,1144.36,1148.44,1138.09,1144.18,4619754,RELIANCE,2885
347,2023-05-30T00:00:00,1144.18,1151.94,1141.34,1143.88,5234564,RELIANCE,2885
348,2023-05-31T00:00:00,1134.83,1139.3,1117.12,1121.16,12510304,RELIANCE,2885
349,2023-06-01T00:00:00,1125.81,1127.97,1115.76,1118.14,6734525,RELIANCE,2885
350,2023-06-02T00:00:00,1121.66,1127.04,1112.58,1114.49,7291995,RELIANCE,2885
351,2023-06-05T00:00:00,1119.94,1127.45,1115.96,1124.5,5034355,RELIANCE,2885
352,2023-06-06T00:00:00,1127.31,1129.24,1117.58,1125.45,3458161,RELIANCE,2885
353,2023-06-07T00:00:00,1128.92,1134.83,1122.39,1133.99,4759238,RELIANCE,2885
354,2023-06-08T00:00:00,1137.55,1142.47,1130.74,1134.67,5570815,RELIANCE,2885
355,2023-06-09T00:00:00,1138.0,1138.71,1124.84,1126.63,2712243,RELIANCE,2885
356,2023-06-12T00:00:00,1123.7,1129.92,1118.94,1127.63,2949893,RELIANCE,2885
357,2023-06-13T00:00:00,1132.56,1145.47,1128.58,1144.29,5190958,RELIANCE,2885
358,2023-06-14T00:00:00,1144.36,1159.79,1142.54,1158.36,6127509,RELIANCE,2885
359,2023-06-15T00:00:00,1158.34,1163.22,1150.94,1158.68,5451926,RELIANCE,2885
360,2023-06-16T00:00:00,1162.15,1172.23,1162.15,1169.96,11155180,RELIANCE,2885
361,2023-06-19T00:00:00,1172.96,1172.96,1154.19,1158.34,3137532,RELIANCE,2885
362,2023-06-20T00:00:00,1156.41,1163.88,1150.71,1160.74,3194085,RELIANCE,2885
363,2023-06-21T00:00:00,1160.7,1166.53,1156.61,1164.01,3212779,RELIANCE,2885
364,2023-06-22T00:00:00,1160.25,1168.1,1149.35,1150.94,3516244,RELIANCE,2885
365,2023-06-23T00:00:00,1147.94,1149.99,1140.27,1141.52,3059084,RELIANCE,2885
366,2023-06-26T00:00:00,1138.0,1141.82,1129.7,1132.81,5833893,RELIANCE,2885
367,2023-06-27T00:00:00,1133.26,1139.14,1128.77,1133.21,4471687,RELIANCE,2885
368,2023-06-28T00:00:00,1140.73,1152.01,1133.85,1148.22,5239872,RELIANCE,2885
369,2023-06-30T00:00:00,1155.89,1160.54,1150.01,1157.63,5146441,RELIANCE,2885
370,2023-07-03T00:00:00,1161.18,1190.2,1159.95,1187.34,5609248,RELIANCE,2885
371,2023-07-04T00:00:00,1191.57,1191.57,1168.08,1175.11,3720447,RELIANCE,2885
372,2023-07-05T00:00:00,1184.3,1184.3,1169.23,1173.18,4729479,RELIANCE,2885
373,2023-07-06T00:00:00,1169.35,1200.4,1169.35,1197.81,8822948,RELIANCE,2885
374,2023-07-07T00:00:00,1196.11,1209.7,1192.93,1195.47,6172684,RELIANCE,2885
375,2023-07-10T00:00:00,1220.57,1251.03,1214.26,1241.52,15340262,RELIANCE,2885
376,2023-07-11T00:00:00,1249.62,1257.39,1242.68,1254.98,9262001,RELIANCE,2885
377,2023-07-12T00:00:00,1255.71,1271.91,1253.6,1256.36,8645662,RELIANCE,2885
378,2023-07-13T00:00:00,1263.7,1270.55,1242.52,1245.13,6776172,RELIANCE,2885
379,2023-07-14T00:00:00,1248.31,1253.26,1237.0,1244.09,6979790,RELIANCE,2885
380,2023-07-17T00:00:00,1246.95,1277.84,1238.32,1269.51,10254545,RELIANCE,2885
381,2023-07-18T00:00:00,1278.72,1288.0,1267.83,1280.29,11937761,RELIANCE,2885
382,2023-07-19T00:00:00,1284.62,1296.42,1269.64,1290.0,18054869,RELIANCE,2885
383,2023-07-20T00:00:00,1290.0,1315.48,1290.0,1309.93,19358812,RELIANCE,2885
384,2023-07-21T00:00:00,1304.5,1307.45,1261.8,1269.38,15124619,RELIANCE,2885
385,2023-07-24T00:00:00,1240.5,1257.48,1234.65,1243.7,11863933,RELIANCE,2885
386,2023-07-25T00:00:00,1247.0,1252.6,1240.0,1242.9,6013010,RELIANCE,2885
387,2023-07-26T00:00:00,1242.5,1273.5,1242.5,1263.1,6455506,RELIANCE,2885
388,2023-07-27T00:00:00,1267.03,1268.83,1245.18,1251.35,8613449,RELIANCE,2885
389,2023-07-28T00:00:00,1256.03,1271.43,1250.28,1263.93,10413926,RELIANCE,2885
390,2023-07-31T00:00:00,1263.93,1276.95,1258.98,1274.63,4275587,RELIANCE,2885
391,2023-08-01T00:00:00,1277.5,1279.5,1252.65,1256.6,4768316,RELIANCE,2885
392,2023-08-02T00:00:00,1254.6,1256.0,1231.8,1243.18,6374107,RELIANCE,2885
393,2023-08-03T00:00:00,1237.65,1250.45,1229.03,1237.95,5084175,RELIANCE,2885
394,2023-08-04T00:00:00,1249.4,1258.0,1235.8,1254.78,11442805,RELIANCE,2885
395,2023-08-07T00:00:00,1260.5,1264.2,1252.5,1261.93,2991435,RELIANCE,2885
396,2023-08-08T00:00:00,1264.0,1267.23,1249.78,1254.33,4922036,RELIANCE,2885
397,2023-08-09T00:00:00,1252.43,1264.5,1240.55,1262.6,5743293,RELIANCE,2885
398,2023-08-10T00:00:00,1262.48,1275.0,1254.23,1268.23,7735299,RELIANCE,2885
399,2023-08-11T00:00:00,1266.23,1279.43,1256.18,1273.58,11089665,RELIANCE,2885
400,2023-08-14T00:00:00,1269.5,1291.15,1262.5,1288.63,4787906,RELIANCE,2885
401,2023-08-16T00:00:00,1275.5,1291.4,1275.5,1287.58,5101556,RELIANCE,2885
402,2023-08-17T00:00:00,1283.55,1289.05,1266.43,1269.0,6836872,RELIANCE,2885
403,2023-08-18T00:00:00,1265.63,1288.8,1254.28,1278.4,9319989,RELIANCE,2885
404,2023-08-21T00:00:00,1269.98,1277.73,1257.83,1260.0,4610873,RELIANCE,2885
405,2023-08-22T00:00:00,1258.45,1268.98,1249.5,1259.7,3856522,RELIANCE,2885
406,2023-08-23T00:00:00,1262.1,1271.43,1258.48,1261.1,4758976,RELIANCE,2885
407,2023-08-24T00:00:00,1269.95,1269.95,1235.5,1239.9,7070010,RELIANCE,2885
408,2023-08-25T00:00:00,1228.0,1252.5,1221.3,1234.18,11111200,RELIANCE,2885
409,2023-08-28T00:00:00,1236.0,1242.0,1215.55,1221.88,6290413,RELIANCE,2885
410,2023-08-29T00:00:00,1226.03,1226.73,1204.08,1210.18,8438322,RELIANCE,2885
411,2023-08-30T00:00:00,1216.0,1221.5,1207.5,1209.03,6084473,RELIANCE,2885
412,2023-08-31T00:00:00,1211.5,1212.5,1199.95,1203.5,10819300,RELIANCE,2885
413,2023-09-01T00:00:00,1203.28,1212.83,1200.83,1206.33,9056421,RELIANCE,2885
414,2023-09-04T00:00:00,1206.33,1211.83,1202.65,1205.35,4673813,RELIANCE,2885
415,2023-09-05T00:00:00,1210.0,1216.98,1206.23,1211.8,4337938,RELIANCE,2885
416,2023-09-06T00:00:00,1210.55,1218.08,1208.63,1214.35,4100185,RELIANCE,2885
417,2023-09-07T00:00:00,1210.85,1219.13,1205.5,1216.0,6826286,RELIANCE,2885
418,2023-09-08T00:00:00,1220.0,1228.0,1211.48,1224.1,11554644,RELIANCE,2885
419,2023-09-11T00:00:00,1226.0,1238.43,1226.0,1237.3,6635537,RELIANCE,2885
420,2023-09-12T00:00:00,1241.5,1241.5,1217.98,1219.43,8127833,RELIANCE,2885
421,2023-09-13T00:00:00,1220.0,1231.33,1213.13,1225.53,6401669,RELIANCE,2885
422,2023-09-14T00:00:00,1230.0,1232.9,1222.5,1226.65,4604818,RELIANCE,2885
423,2023-09-15T00:00:00,1234.0,1234.0,1224.75,1228.93,12734296,RELIANCE,2885
424,2023-09-18T00:00:00,1220.03,1225.5,1216.03,1218.23,3758150,RELIANCE,2885
425,2023-09-20T00:00:00,1211.53,1213.8,1177.5,1191.08,28540942,RELIANCE,2885
426,2023-09-21T00:00:00,1187.48,1195.05,1180.0,1182.4,6113091,RELIANCE,2885
427,2023-09-22T00:00:00,1188.0,1191.23,1175.0,1177.48,9588393,RELIANCE,2885
428,2023-09-25T00:00:00,1175.2,1180.35,1167.55,1170.23,7127442,RELIANCE,2885
429,2023-09-26T00:00:00,1169.28,1175.1,1167.8,1171.25,5043891,RELIANCE,2885
430,2023-09-27T00:00:00,1171.75,1185.9,1169.25,1184.45,5861389,RELIANCE,2885
431,2023-09-28T00:00:00,1191.5,1191.5,1162.5,1167.05,7259173,RELIANCE,2885
432,2023-09-29T00:00:00,1170.9,1184.55,1167.05,1172.5,6171007,RELIANCE,2885
433,2023-10-03T00:00:00,1164.98,1167.8,1158.0,1159.08,4429528,RELIANCE,2885
434,2023-10-04T00:00:00,1154.5,1159.5,1147.55,1157.08,5143193,RELIANCE,2885
435,2023-10-05T00:00:00,1159.63,1164.7,1154.5,1157.05,5476841,RELIANCE,2885
436,2023-10-06T00:00:00,1158.53,1162.4,1156.03,1159.0,2715513,RELIANCE,2885
437,2023-10-09T00:00:00,1154.05,1155.98,1147.5,1149.13,3788439,RELIANCE,2885
438,2023-10-10T00:00:00,1153.28,1158.95,1151.88,1154.2,5118016,RELIANCE,2885
439,2023-10-11T00:00:00,1157.23,1174.85,1156.5,1172.53,4907059,RELIANCE,2885
440,2023-10-12T00:00:00,1171.93,1179.68,1169.08,1174.7,6277225,RELIANCE,2885
441,2023-10-13T00:00:00,1170.0,1178.75,1164.58,1174.65,5075158,RELIANCE,2885
442,2023-10-16T00:00:00,1172.5,1177.28,1168.0,1172.03,2964518,RELIANCE,2885
443,2023-10-17T00:00:00,1178.0,1179.85,1170.65,1177.63,3964090,RELIANCE,2885
444,2023-10-18T00:00:00,1177.63,1183.5,1160.5,1162.0,4459160,RELIANCE,2885
445,2023-10-19T00:00:00,1156.0,1160.9,1150.5,1153.08,6016278,RELIANCE,2885
446,2023-10-20T00:00:00,1150.0,1157.35,1148.15,1149.55,4456656,RELIANCE,2885
447,2023-10-23T00:00:00,1145.0,1153.13,1127.63,1131.6,3926981,RELIANCE,2885
448,2023-10-25T00:00:00,1125.03,1140.6,1121.5,1128.98,5810344,RELIANCE,2885
449,2023-10-26T00:00:00,1125.5,1129.0,1110.15,1113.25,7611267,RELIANCE,2885
450,2023-10-27T00:00:00,1120.0,1136.75,1117.98,1132.9,5885542,RELIANCE,2885
451,2023-10-30T00:00:00,1137.0,1162.5,1134.98,1156.25,8406652,RELIANCE,2885
452,2023-10-31T00:00:00,1164.0,1164.0,1141.45,1143.95,6404219,RELIANCE,2885
453,2023-11-01T00:00:00,1144.58,1158.75,1137.6,1148.7,5154595,RELIANCE,2885
454,2023-11-02T00:00:00,1156.98,1162.15,1153.98,1160.1,5281052,RELIANCE,2885
455,2023-11-03T00:00:00,1163.6,1167.48,1157.88,1159.85,4425078,RELIANCE,2885
456,2023-11-06T00:00:00,1166.15,1170.0,1162.8,1169.5,5323652,RELIANCE,2885
457,2023-11-07T00:00:00,1167.03,1169.55,1159.78,1161.9,3480102,RELIANCE,2885
458,2023-11-08T00:00:00,1166.0,1170.5,1160.88,1167.95,3942247,RELIANCE,2885
459,2023-11-09T00:00:00,1167.93,1167.95,1152.1,1155.28,7256805,RELIANCE,2885
460,2023-11-10T00:00:00,1152.78,1158.18,1149.03,1157.45,3867477,RELIANCE,2885
461,2023-11-12T00:00:00,1163.03,1166.0,1161.25,1165.33,709922,RELIANCE,2885
462,2023-11-13T00:00:00,1161.45,1162.3,1155.85,1157.3,1927405,RELIANCE,2885
463,2023-11-15T00:00:00,1170.0,1180.98,1163.5,1178.23,6110324,RELIANCE,2885
464,2023-11-16T00:00:00,1175.55,1187.08,1173.48,1180.35,6567455,RELIANCE,2885
465,2023-11-17T00:00:00,1176.45,1186.63,1176.03,1177.78,3879317,RELIANCE,2885
466,2023-11-20T00:00:00,1174.28,1179.2,1168.2,1174.68,2245093,RELIANCE,2885
467,2023-11-21T00:00:00,1183.0,1194.0,1180.1,1189.45,4107225,RELIANCE,2885
468,2023-11-22T00:00:00,1187.5,1197.23,1186.1,1194.1,4267407,RELIANCE,2885
469,2023-11-23T00:00:00,1194.1,1200.0,1194.1,1197.75,4265771,RELIANCE,2885
470,2023-11-24T00:00:00,1195.8,1201.3,1195.53,1196.95,3374743,RELIANCE,2885
471,2023-11-28T00:00:00,1196.95,1199.85,1187.63,1197.2,6896087,RELIANCE,2885
472,2023-11-29T00:00:00,1204.0,1205.98,1199.03,1200.35,6265653,RELIANCE,2885
473,2023-11-30T00:00:00,1197.35,1200.35,1184.95,1188.73,14219992,RELIANCE,2885
474,2023-12-01T00:00:00,1189.0,1198.2,1188.8,1197.15,7171421,RELIANCE,2885
475,2023-12-04T00:00:00,1225.0,1225.0,1199.3,1210.1,7795495,RELIANCE,2885
476,2023-12-05T00:00:00,1219.5,1220.43,1210.83,1218.88,6346812,RELIANCE,2885
477,2023-12-06T00:00:00,1223.55,1236.48,1217.5,1230.55,8211221,RELIANCE,2885
478,2023-12-07T00:00:00,1230.0,1230.48,1221.0,1228.53,4071048,RELIANCE,2885
479,2023-12-08T00:00:00,1231.93,1238.35,1222.5,1227.88,5102447,RELIANCE,2885
480,2023-12-11T00:00:00,1228.0,1233.8,1226.2,1229.68,3533069,RELIANCE,2885
481,2023-12-12T00:00:00,1230.0,1232.48,1210.08,1212.03,4598562,RELIANCE,2885
482,2023-12-13T00:00:00,1211.0,1219.18,1203.15,1216.98,5015591,RELIANCE,2885
483,2023-12-14T00:00:00,1227.0,1237.48,1221.33,1232.08,8486177,RELIANCE,2885
484,2023-12-15T00:00:00,1239.0,1250.0,1235.03,1247.8,7966076,RELIANCE,2885
485,2023-12-18T00:00:00,1247.8,1267.45,1245.48,1260.5,7082594,RELIANCE,2885
486,2023-12-19T00:00:00,1277.5,1286.95,1262.6,1279.05,8410302,RELIANCE,2885
487,2023-12-20T00:00:00,1285.53,1299.43,1260.0,1263.58,8868361,RELIANCE,2885
488,2023-12-21T00:00:00,1263.5,1286.75,1259.13,1281.28,6882727,RELIANCE,2885
489,2023-12-22T00:00:00,1279.8,1290.45,1273.83,1282.53,8270892,RELIANCE,2885
490,2023-12-26T00:00:00,1284.0,1295.98,1281.35,1289.03,3732832,RELIANCE,2885
491,2023-12-27T00:00:00,1291.0,1299.95,1286.55,1293.43,4602078,RELIANCE,2885
492,2023-12-28T00:00:00,1294.9,1306.0,1293.43,1302.78,6151318,RELIANCE,2885
493,2023-12-29T00:00:00,1305.55,1307.0,1289.65,1292.48,5432292,RELIANCE,2885
494,2024-01-01T00:00:00,1290.28,1303.43,1286.58,1295.13,2015270,RELIANCE,2885
495,2024-01-02T00:00:00,1292.5,1307.5,1286.5,1305.85,3724400,RELIANCE,2885
496,2024-01-03T00:00:00,1305.0,1317.0,1288.6,1291.65,4518768,RELIANCE,2885
497,2024-01-04T00:00:00,1294.0,1304.93,1289.55,1298.33,4806389,RELIANCE,2885
498,2024-01-05T00:00:00,1301.45,1309.93,1299.0,1303.85,4043203,RELIANCE,2885
499,2024-01-08T00:00:00,1305.0,1315.98,1284.48,1293.68,3867326,RELIANCE,2885
500,2024-01-09T00:00:00,1300.0,1303.4,1288.6,1290.25,2701537,RELIANCE,2885
501,2024-01-10T00:00:00,1288.5,1329.5,1287.53,1325.05,5551370,RELIANCE,2885
502,2024-01-11T00:00:00,1329.5,1362.5,1328.5,1359.9,11862926,RELIANCE,2885
503,2024-01-12T00:00:00,1359.9,1373.33,1345.75,1370.73,7506082,RELIANCE,2885
504,2024-01-15T00:00:00,1375.0,1396.45,1366.0,1394.13,4305297,RELIANCE,2885
505,2024-01-16T00:00:00,1389.98,1396.3,1370.5,1374.63,4534512,RELIANCE,2885
506,2024-01-17T00:00:00,1359.5,1386.28,1355.03,1361.58,6098691,RELIANCE,2885
507,2024-01-18T00:00:00,1351.4,1371.0,1351.25,1367.95,5139719,RELIANCE,2885
508,2024-01-19T00:00:00,1376.0,1376.0,1359.0,1367.45,5211352,RELIANCE,2885
509,2024-01-20T00:00:00,1365.0,1383.48,1350.0,1356.65,3641697,RELIANCE,2885
510,2024-01-23T00:00:00,1371.75,1371.75,1322.55,1328.58,10027710,RELIANCE,2885
511,2024-01-24T00:00:00,1335.23,1349.5,1323.93,1343.88,10959564,RELIANCE,2885
512,2024-01-25T00:00:00,1342.95,1364.15,1335.2,1353.08,5904436,RELIANCE,2885
513,2024-01-29T00:00:00,1364.5,1452.5,1360.18,1448.05,11946719,RELIANCE,2885
514,2024-01-30T00:00:00,1459.95,1459.98,1404.43,1407.63,7046989,RELIANCE,2885
515,2024-01-31T00:00:00,1404.0,1434.25,1402.5,1426.63,7565113,RELIANCE,2885
516,2024-02-01T00:00:00,1435.0,1443.35,1418.05,1426.65,6674681,RELIANCE,2885
517,2024-02-02T00:00:00,1433.18,1474.9,1433.18,1457.7,9826294,RELIANCE,2885
518,2024-02-05T00:00:00,1460.75,1470.5,1431.53,1439.03,4407216,RELIANCE,2885
519,2024-02-06T00:00:00,1441.85,1441.85,1419.83,1427.8,4523992,RELIANCE,2885
520,2024-02-07T00:00:00,1435.93,1449.5,1429.25,1442.15,4648284,RELIANCE,2885
521,2024-02-08T00:00:00,1450.0,1459.48,1427.53,1450.13,7347317,RELIANCE,2885
522,2024-02-09T00:00:00,1454.0,1471.98,1450.95,1460.75,6278399,RELIANCE,2885
523,2024-02-12T00:00:00,1460.75,1461.0,1442.35,1452.35,3337215,RELIANCE,2885
524,2024-02-13T00:00:00,1455.5,1479.0,1454.0,1465.1,3857797,RELIANCE,2885
525,2024-02-14T00:00:00,1457.5,1483.65,1457.5,1481.38,3558944,RELIANCE,2885
526,2024-02-15T00:00:00,1483.35,1484.73,1466.53,1470.6,5003391,RELIANCE,2885
527,2024-02-16T00:00:00,1476.48,1477.0,1458.55,1460.58,4883749,RELIANCE,2885
528,2024-02-19T00:00:00,1462.05,1479.5,1453.53,1474.0,3364914,RELIANCE,2885
529,2024-02-20T00:00:00,1475.03,1475.5,1461.8,1471.03,3558748,RELIANCE,2885
530,2024-02-21T00:00:00,1474.0,1488.53,1457.55,1467.7,6360146,RELIANCE,2885
531,2024-02-22T00:00:00,1468.15,1484.95,1458.0,1481.75,9246864,RELIANCE,2885
532,2024-02-23T00:00:00,1489.5,1497.55,1483.35,1493.63,7219292,RELIANCE,2885
533,2024-02-26T00:00:00,1493.55,1494.53,1482.5,1487.33,3756553,RELIANCE,2885
534,2024-02-27T00:00:00,1483.03,1499.95,1478.05,1485.65,5413022,RELIANCE,2885
535,2024-02-28T00:00:00,1483.0,1491.28,1450.18,1455.63,4323975,RELIANCE,2885
536,2024-02-29T00:00:00,1465.0,1478.98,1454.53,1460.8,11814488,RELIANCE,2885
537,2024-03-01T00:00:00,1463.5,1500.0,1462.5,1492.13,6066463,RELIANCE,2885
538,2024-03-02T00:00:00,1492.0,1500.45,1488.0,1491.08,358150,RELIANCE,2885
539,2024-03-04T00:00:00,1490.48,1512.45,1487.23,1507.4,5012210,RELIANCE,2885
540,2024-03-05T00:00:00,1505.78,1507.4,1486.05,1500.2,3553834,RELIANCE,2885
541,2024-03-06T00:00:00,1493.45,1509.0,1478.5,1503.0,3902838,RELIANCE,2885
542,2024-03-07T00:00:00,1502.98,1503.1,1475.55,1478.93,4157863,RELIANCE,2885
543,2024-03-11T00:00:00,1489.0,1489.0,1463.5,1466.6,5638565,RELIANCE,2885
544,2024-03-12T00:00:00,1466.6,1488.0,1465.03,1475.43,4716339,RELIANCE,2885
545,2024-03-13T00:00:00,1479.78,1483.1,1427.78,1432.18,6761067,RELIANCE,2885
546,2024-03-14T00:00:00,1439.7,1448.53,1425.5,1431.48,9285551,RELIANCE,2885
547,2024-03-15T00:00:00,1425.95,1433.23,1412.9,1418.23,9611909,RELIANCE,2885
548,2024-03-18T00:00:00,1420.0,1441.73,1416.53,1439.48,4584696,RELIANCE,2885
549,2024-03-19T00:00:00,1428.75,1437.6,1417.25,1425.25,4137882,RELIANCE,2885
550,2024-03-20T00:00:00,1427.95,1445.0,1424.03,1443.75,4244403,RELIANCE,2885
551,2024-03-21T00:00:00,1452.53,1457.9,1444.68,1450.98,6503468,RELIANCE,2885
552,2024-03-22T00:00:00,1449.98,1460.0,1447.35,1455.03,9763804,RELIANCE,2885
553,2024-03-26T00:00:00,1445.0,1452.4,1439.0,1441.58,5707953,RELIANCE,2885
554,2024-03-27T00:00:00,1448.0,1500.0,1447.0,1492.85,8163322,RELIANCE,2885
555,2024-03-28T00:00:00,1492.88,1505.95,1478.65,1485.85,10927182,RELIANCE,2885
556,2024-04-01T00:00:00,1492.48,1493.98,1482.5,1484.78,2506940,RELIANCE,2885
557,2024-04-02T00:00:00,1484.0,1494.0,1475.0,1486.95,4455083,RELIANCE,2885
558,2024-04-03T00:00:00,1482.08,1484.45,1468.9,1471.6,3504146,RELIANCE,2885
559,2024-04-04T00:00:00,1479.75,1479.75,1450.0,1462.93,7245136,RELIANCE,2885
560,2024-04-05T00:00:00,1460.88,1470.8,1456.0,1460.1,3721149,RELIANCE,2885
561,2024-04-08T00:00:00,1462.98,1490.98,1461.0,1485.98,4178559,RELIANCE,2885
562,2024-04-09T00:00:00,1489.0,1489.8,1462.5,1463.65,3535707,RELIANCE,2885
563,2024-04-10T00:00:00,1466.35,1487.0,1466.35,1479.58,4569165,RELIANCE,2885
564,2024-04-12T00:00:00,1475.88,1486.48,1463.08,1467.15,7775506,RELIANCE,2885
565,2024-04-15T00:00:00,1461.0,1482.13,1446.33,1464.83,6451031,RELIANCE,2885
566,2024-04-16T00:00:00,1453.35,1471.18,1450.93,1465.75,4683092,RELIANCE,2885
567,2024-04-18T00:00:00,1463.5,1486.0,1459.35,1464.33,9502846,RELIANCE,2885
568,2024-04-19T00:00:00,1456.78,1474.0,1443.03,1470.13,7870889,RELIANCE,2885
