,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
296,2023-03-13T00:00:00,436.1,437.0,419.1,422.4,8780169,TATAMOTORS,3456
297,2023-03-14T00:00:00,422.85,424.2,413.4,416.65,9189043,TATAMOTORS,3456
298,2023-03-15T00:00:00,422.0,425.0,410.1,411.35,7681009,TATAMOTORS,3456
299,2023-03-16T00:00:00,413.3,418.5,405.0,415.7,11854885,TATAMOTORS,3456
300,2023-03-17T00:00:00,419.0,423.45,414.55,419.0,8658701,TATAMOTORS,3456
301,2023-03-20T00:00:00,415.6,416.95,405.5,410.75,10075022,TATAMOTORS,3456
302,2023-03-21T00:00:00,412.85,413.9,407.7,412.55,7391950,TATAMOTORS,3456
303,2023-03-22T00:00:00,416.0,418.4,413.75,416.1,5728054,TATAMOTORS,3456
304,2023-03-23T00:00:00,416.0,422.5,416.0,419.15,9817460,TATAMOTORS,3456
305,2023-03-24T00:00:00,419.0,420.55,414.8,416.5,6877960,TATAMOTORS,3456
306,2023-03-27T00:00:00,416.0,418.5,410.25,412.05,7433933,TATAMOTORS,3456
307,2023-03-28T00:00:00,414.15,414.5,400.45,401.6,9553659,TATAMOTORS,3456
308,2023-03-29T00:00:00,401.6,410.6,401.6,409.2,10478506,TATAMOTORS,3456
309,2023-03-31T00:00:00,411.35,421.75,411.0,420.8,11037881,TATAMOTORS,3456
310,2023-04-03T00:00:00,423.0,424.95,419.5,424.25,6948329,TATAMOTORS,3456
311,2023-04-05T00:00:00,424.25,428.75,423.15,426.55,8821326,TATAMOTORS,3456
312,2023-04-06T00:00:00,426.5,439.3,423.75,437.65,10907492,TATAMOTORS,3456
313,2023-04-10T00:00:00,452.05,473.3,452.0,461.3,50462653,TATAMOTORS,3456
314,2023-04-11T00:00:00,463.75,463.75,455.8,458.7,14495222,TATAMOTORS,3456
315,2023-04-12T00:00:00,459.35,468.6,458.2,465.5,13552440,TATAMOTORS,3456
316,2023-04-13T00:00:00,464.95,472.0,463.25,469.5,12733670,TATAMOTORS,3456
317,2023-04-17T00:00:00,471.0,473.0,465.8,472.15,10710167,TATAMOTORS,3456
318,2023-04-18T00:00:00,475.0,483.35,468.1,473.0,16140056,TATAMOTORS,3456
319,2023-04-19T00:00:00,473.0,475.5,467.85,469.4,7368610,TATAMOTORS,3456
320,2023-04-20T00:00:00,473.7,479.7,469.4,476.8,14264206,TATAMOTORS,3456
321,2023-04-21T00:00:00,476.7,476.7,467.2,471.2,8478118,TATAMOTORS,3456
322,2023-04-24T00:00:00,471.2,476.0,468.3,475.2,8020593,TATAMOTORS,3456
323,2023-04-25T00:00:00,475.2,476.4,471.9,473.55,6888352,TATAMOTORS,3456
324,2023-04-26T00:00:00,473.0,479.5,472.6,478.2,7791425,TATAMOTORS,3456
325,2023-04-27T00:00:00,478.5,482.0,476.5,481.6,7085793,TATAMOTORS,3456
326,2023-04-28T00:00:00,481.4,488.0,478.35,484.95,9947813,TATAMOTORS,3456
327,2023-05-02T00:00:00,482.5,484.0,474.55,480.25,11542592,TATAMOTORS,3456
328,2023-05-03T00:00:00,480.25,485.1,477.75,483.7,8529233,TATAMOTORS,3456
329,2023-05-04T00:00:00,483.6,486.4,478.75,480.8,5650101,TATAMOTORS,3456
330,2023-05-05T00:00:00,481.65,484.7,476.15,477.1,4830674,TATAMOTORS,3456
331,2023-05-08T00:00:00,480.0,502.3,478.1,500.5,23515333,TATAMOTORS,3456
332,2023-05-09T00:00:00,502.0,512.8,501.55,503.65,19818780,TATAMOTORS,3456
333,2023-05-10T00:00:00,508.0,512.9,504.35,509.5,12481404,TATAMOTORS,3456
334,2023-05-11T00:00:00,512.0,514.15,505.5,511.6,11454020,TATAMOTORS,3456
335,2023-05-12T00:00:00,513.9,520.5,510.3,515.95,19766717,TATAMOTORS,3456
336,2023-05-15T00:00:00,523.85,537.15,521.5,530.85,38270067,TATAMOTORS,3456
337,2023-05-16T00:00:00,533.95,535.95,518.85,521.15,16514882,TATAMOTORS,3456
338,2023-05-17T00:00:00,522.5,523.95,512.5,515.5,13684847,TATAMOTORS,3456
339,2023-05-18T00:00:00,518.8,520.9,507.1,508.45,12293322,TATAMOTORS,3456
340,2023-05-19T00:00:00,509.8,526.4,504.75,524.95,19343560,TATAMOTORS,3456
341,2023-05-22T00:00:00,524.95,527.0,519.35,522.5,9978339,TATAMOTORS,3456
342,2023-05-23T00:00:00,522.5,531.0,521.15,528.5,12256902,TATAMOTORS,3456
343,2023-05-24T00:00:00,527.15,529.65,519.15,520.2,7648284,TATAMOTORS,3456
344,2023-05-25T00:00:00,518.0,518.0,509.1,514.85,11543712,TATAMOTORS,3456
345,2023-05-26T00:00:00,514.9,519.75,512.2,518.45,8360570,TATAMOTORS,3456
346,2023-05-29T00:00:00,525.0,525.1,519.7,521.45,6596504,TATAMOTORS,3456
347,2023-05-30T00:00:00,521.45,523.5,518.0,518.8,5134688,TATAMOTORS,3456
348,2023-05-31T00:00:00,519.95,527.5,516.4,526.3,12327284,TATAMOTORS,3456
349,2023-06-01T00:00:00,527.5,536.25,522.85,535.2,12511265,TATAMOTORS,3456
350,2023-06-02T00:00:00,537.0,541.25,532.75,535.9,12294728,TATAMOTORS,3456
351,2023-06-05T00:00:00,539.0,548.8,537.9,546.25,15008325,TATAMOTORS,3456
352,2023-06-06T00:00:00,549.45,557.0,545.35,555.75,15395092,TATAMOTORS,3456
353,2023-06-07T00:00:00,558.8,575.0,552.15,567.95,20855239,TATAMOTORS,3456
354,2023-06-08T00:00:00,570.0,576.55,557.0,559.7,21527339,TATAMOTORS,3456
355,2023-06-09T00:00:00,564.4,566.45,559.3,562.3,9361533,TATAMOTORS,3456
356,2023-06-12T00:00:00,567.0,568.9,560.65,564.15,7599572,TATAMOTORS,3456
357,2023-06-13T00:00:00,567.7,571.05,560.75,562.2,12845897,TATAMOTORS,3456
358,2023-06-14T00:00:00,566.0,571.2,564.0,570.3,12713256,TATAMOTORS,3456
359,2023-06-15T00:00:00,571.8,575.0,567.75,568.45,12475759,TATAMOTORS,3456
360,2023-06-16T00:00:00,569.65,572.2,566.05,569.8,8736313,TATAMOTORS,3456
361,2023-06-19T00:00:00,570.65,573.2,564.2,566.05,6280388,TATAMOTORS,3456
362,2023-06-20T00:00:00,566.05,583.95,562.5,583.25,18074902,TATAMOTORS,3456
363,2023-06-21T00:00:00,584.95,585.9,574.5,581.4,9146332,TATAMOTORS,3456
364,2023-06-22T00:00:00,584.0,584.7,568.2,569.35,11229179,TATAMOTORS,3456
365,2023-06-23T00:00:00,570.0,571.15,557.7,559.65,9362695,TATAMOTORS,3456
366,2023-06-26T00:00:00,560.0,569.0,557.8,567.85,6986621,TATAMOTORS,3456
367,2023-06-27T00:00:00,570.0,576.9,568.45,573.1,9404450,TATAMOTORS,3456
368,2023-06-28T00:00:00,579.0,590.0,575.5,586.65,16720940,TATAMOTORS,3456
369,2023-06-30T00:00:00,588.35,599.0,588.0,595.55,12488047,TATAMOTORS,3456
370,2023-07-03T00:00:00,600.0,602.3,590.0,590.8,11131048,TATAMOTORS,3456
371,2023-07-04T00:00:00,594.4,596.4,589.5,591.45,6917886,TATAMOTORS,3456
372,2023-07-05T00:00:00,592.0,593.0,584.95,588.25,8715919,TATAMOTORS,3456
373,2023-07-06T00:00:00,590.8,604.95,588.55,600.8,14356681,TATAMOTORS,3456
374,2023-07-07T00:00:00,600.0,624.8,592.2,618.2,21066726,TATAMOTORS,3456
375,2023-07-10T00:00:00,624.0,634.8,617.55,618.65,23802524,TATAMOTORS,3456
376,2023-07-11T00:00:00,624.95,630.45,622.15,628.5,12051173,TATAMOTORS,3456
377,2023-07-12T00:00:00,629.95,630.8,619.35,621.45,10785502,TATAMOTORS,3456
378,2023-07-13T00:00:00,625.0,626.5,615.5,620.65,9689708,TATAMOTORS,3456
379,2023-07-14T00:00:00,623.0,626.0,619.5,624.9,7010179,TATAMOTORS,3456
380,2023-07-17T00:00:00,626.9,627.0,617.15,618.5,7580645,TATAMOTORS,3456
381,2023-07-18T00:00:00,620.4,620.85,607.0,612.1,10359400,TATAMOTORS,3456
382,2023-07-19T00:00:00,614.0,625.3,610.15,620.6,11128348,TATAMOTORS,3456
383,2023-07-20T00:00:00,622.65,623.6,616.2,621.65,7834891,TATAMOTORS,3456
384,2023-07-21T00:00:00,621.0,631.0,617.7,625.75,12914610,TATAMOTORS,3456
385,2023-07-24T00:00:00,627.95,634.45,626.25,629.25,12247844,TATAMOTORS,3456
386,2023-07-25T00:00:00,636.0,642.5,633.35,639.45,13988137,TATAMOTORS,3456
387,2023-07-26T00:00:00,640.0,665.4,639.0,641.1,31673714,TATAMOTORS,3456
388,2023-07-27T00:00:00,647.0,648.45,636.75,643.7,11696851,TATAMOTORS,3456
389,2023-07-28T00:00:00,646.0,646.0,631.8,635.3,9299530,TATAMOTORS,3456
390,2023-07-31T00:00:00,640.2,645.55,635.9,644.3,7502361,TATAMOTORS,3456
391,2023-08-01T00:00:00,645.0,652.9,642.0,643.65,8924219,TATAMOTORS,3456
392,2023-08-02T00:00:00,644.0,644.3,616.45,622.65,15762687,TATAMOTORS,3456
393,2023-08-03T00:00:00,623.0,626.45,614.15,618.95,11458920,TATAMOTORS,3456
394,2023-08-04T00:00:00,624.85,625.0,613.3,615.0,11806739,TATAMOTORS,3456
395,2023-08-07T00:00:00,619.0,619.0,608.5,609.5,9893466,TATAMOTORS,3456
396,2023-08-08T00:00:00,612.55,614.75,605.25,607.3,8863640,TATAMOTORS,3456
397,2023-08-09T00:00:00,610.6,624.0,605.35,622.55,13362350,TATAMOTORS,3456
398,2023-08-10T00:00:00,623.0,628.3,598.0,618.25,53116980,TATAMOTORS,3456
399,2023-08-11T00:00:00,619.75,624.75,610.0,611.8,9347707,TATAMOTORS,3456
400,2023-08-14T00:00:00,612.0,612.0,594.5,607.35,14492164,TATAMOTORS,3456
401,2023-08-16T00:00:00,606.7,621.35,597.3,618.75,14562074,TATAMOTORS,3456
402,2023-08-17T00:00:00,620.0,622.0,611.0,613.75,12119293,TATAMOTORS,3456
403,2023-08-18T00:00:00,612.8,620.1,610.9,615.8,11190760,TATAMOTORS,3456
404,2023-08-21T00:00:00,617.0,623.3,614.8,620.5,9580365,TATAMOTORS,3456
405,2023-08-22T00:00:00,621.8,626.5,618.6,620.2,8534395,TATAMOTORS,3456
406,2023-08-23T00:00:00,622.75,622.75,613.15,613.9,8248333,TATAMOTORS,3456
407,2023-08-24T00:00:00,618.0,619.0,609.65,610.95,7096025,TATAMOTORS,3456
408,2023-08-25T00:00:00,610.85,616.7,593.3,605.1,16075509,TATAMOTORS,3456
409,2023-08-28T00:00:00,605.4,608.5,601.55,602.4,7479254,TATAMOTORS,3456
410,2023-08-29T00:00:00,603.6,610.5,603.6,607.15,6956667,TATAMOTORS,3456
411,2023-08-30T00:00:00,611.2,612.9,605.0,605.55,5676055,TATAMOTORS,3456
412,2023-08-31T00:00:00,608.8,609.65,599.05,601.0,10544271,TATAMOTORS,3456
413,2023-09-01T00:00:00,604.2,614.9,601.9,611.2,10297492,TATAMOTORS,3456
414,2023-09-04T00:00:00,615.6,615.6,606.0,609.0,8392665,TATAMOTORS,3456
415,2023-09-05T00:00:00,610.0,618.9,608.05,611.15,8560651,TATAMOTORS,3456
416,2023-09-06T00:00:00,611.15,612.55,605.6,610.25,6520064,TATAMOTORS,3456
417,2023-09-07T00:00:00,610.9,616.5,609.05,614.9,6520293,TATAMOTORS,3456
418,2023-09-08T00:00:00,617.95,628.9,614.2,627.25,16190749,TATAMOTORS,3456
419,2023-09-11T00:00:00,634.65,635.4,630.5,634.85,8780510,TATAMOTORS,3456
420,2023-09-12T00:00:00,638.0,639.0,615.25,620.8,12541377,TATAMOTORS,3456
421,2023-09-13T00:00:00,621.0,628.5,619.55,625.9,6988358,TATAMOTORS,3456
422,2023-09-14T00:00:00,628.1,630.8,623.3,624.6,5722295,TATAMOTORS,3456
423,2023-09-15T00:00:00,628.7,636.5,627.15,634.25,18917805,TATAMOTORS,3456
424,2023-09-18T00:00:00,635.9,644.2,633.15,640.65,11108349,TATAMOTORS,3456
425,2023-09-20T00:00:00,640.7,647.0,637.0,638.5,11777925,TATAMOTORS,3456
426,2023-09-21T00:00:00,638.5,641.7,624.0,627.05,9266854,TATAMOTORS,3456
427,2023-09-22T00:00:00,628.0,630.8,619.0,620.45,6551917,TATAMOTORS,3456
428,2023-09-25T00:00:00,623.85,625.2,617.9,618.7,6390681,TATAMOTORS,3456
429,2023-09-26T00:00:00,618.7,625.7,617.95,619.8,6271108,TATAMOTORS,3456
430,2023-09-27T00:00:00,619.95,621.9,616.75,620.15,5960490,TATAMOTORS,3456
431,2023-09-28T00:00:00,622.9,623.8,612.25,614.1,6768196,TATAMOTORS,3456
432,2023-09-29T00:00:00,618.7,633.0,617.0,630.2,8969405,TATAMOTORS,3456
433,2023-10-03T00:00:00,632.6,632.65,618.6,620.45,6894577,TATAMOTORS,3456
434,2023-10-04T00:00:00,620.8,620.8,608.3,613.6,7612709,TATAMOTORS,3456
435,2023-10-05T00:00:00,619.0,621.35,614.65,619.6,7893892,TATAMOTORS,3456
436,2023-10-06T00:00:00,627.0,627.35,620.0,622.45,7922379,TATAMOTORS,3456
437,2023-10-09T00:00:00,620.8,622.0,613.7,617.35,6381189,TATAMOTORS,3456
438,2023-10-10T00:00:00,620.0,632.5,617.6,630.55,9833429,TATAMOTORS,3456
439,2023-10-11T00:00:00,633.0,637.8,632.6,634.0,7701931,TATAMOTORS,3456
440,2023-10-12T00:00:00,637.0,640.2,635.05,636.95,5928732,TATAMOTORS,3456
441,2023-10-13T00:00:00,633.95,669.0,633.0,667.1,28011678,TATAMOTORS,3456
442,2023-10-16T00:00:00,668.55,677.8,661.25,666.2,20005816,TATAMOTORS,3456
443,2023-10-17T00:00:00,670.0,670.9,654.65,655.7,10263992,TATAMOTORS,3456
444,2023-10-18T00:00:00,658.6,672.25,653.8,668.5,14908778,TATAMOTORS,3456
445,2023-10-19T00:00:00,662.95,672.3,658.6,668.8,10633043,TATAMOTORS,3456
446,2023-10-20T00:00:00,666.65,676.4,660.5,663.2,11759568,TATAMOTORS,3456
447,2023-10-23T00:00:00,663.65,667.25,645.0,647.35,8564004,TATAMOTORS,3456
448,2023-10-25T00:00:00,650.0,651.9,636.05,637.85,8229559,TATAMOTORS,3456
449,2023-10-26T00:00:00,635.0,635.65,624.15,626.55,8889373,TATAMOTORS,3456
450,2023-10-27T00:00:00,630.0,643.95,628.45,641.05,10232856,TATAMOTORS,3456
451,2023-10-30T00:00:00,643.8,643.8,621.85,628.5,12786883,TATAMOTORS,3456
452,2023-10-31T00:00:00,642.0,642.0,627.3,628.65,11395766,TATAMOTORS,3456
453,2023-11-01T00:00:00,630.0,633.8,626.3,627.7,8785264,TATAMOTORS,3456
454,2023-11-02T00:00:00,632.0,638.2,630.1,636.45,9934305,TATAMOTORS,3456
455,2023-11-03T00:00:00,662.0,666.0,646.2,647.5,23087856,TATAMOTORS,3456
456,2023-11-06T00:00:00,652.85,652.85,643.2,646.05,10801301,TATAMOTORS,3456
457,2023-11-07T00:00:00,645.0,649.9,643.3,645.0,6588073,TATAMOTORS,3456
458,2023-11-08T00:00:00,648.0,649.05,641.9,642.55,6551864,TATAMOTORS,3456
459,2023-11-09T00:00:00,644.0,653.65,642.7,649.35,10155047,TATAMOTORS,3456
460,2023-11-10T00:00:00,649.35,652.95,644.0,651.05,6425792,TATAMOTORS,3456
461,2023-11-12T00:00:00,657.95,657.95,652.4,653.55,2245583,TATAMOTORS,3456
462,2023-11-13T00:00:00,653.0,654.0,649.3,653.25,3279829,TATAMOTORS,3456
463,2023-11-15T00:00:00,660.0,673.5,656.55,671.55,11324434,TATAMOTORS,3456
464,2023-11-16T00:00:00,674.0,685.5,670.9,680.4,17501373,TATAMOTORS,3456
465,2023-11-17T00:00:00,682.5,687.65,679.6,681.55,9563220,TATAMOTORS,3456
466,2023-11-20T00:00:00,682.0,686.75,670.7,674.3,8324354,TATAMOTORS,3456
467,2023-11-21T00:00:00,677.0,683.3,675.0,681.7,7291057,TATAMOTORS,3456
468,2023-11-22T00:00:00,683.95,687.35,676.05,681.2,9279642,TATAMOTORS,3456
469,2023-11-23T00:00:00,683.2,685.9,677.05,679.95,5885370,TATAMOTORS,3456
470,2023-11-24T00:00:00,681.4,681.95,671.25,673.7,6951690,TATAMOTORS,3456
471,2023-11-28T00:00:00,677.45,699.45,674.25,697.5,16015860,TATAMOTORS,3456
472,2023-11-29T00:00:00,702.75,714.4,694.35,712.35,16122864,TATAMOTORS,3456
473,2023-11-30T00:00:00,716.3,717.25,697.0,706.4,24275245,TATAMOTORS,3456
474,2023-12-01T00:00:00,708.0,711.0,703.0,705.45,10565415,TATAMOTORS,3456
475,2023-12-04T00:00:00,716.0,717.0,704.8,705.6,9348036,TATAMOTORS,3456
476,2023-12-05T00:00:00,705.9,714.9,705.0,708.95,9601509,TATAMOTORS,3456
477,2023-12-06T00:00:00,709.05,724.8,709.0,722.45,12148825,TATAMOTORS,3456
478,2023-12-07T00:00:00,725.0,727.5,716.0,721.95,10451801,TATAMOTORS,3456
479,2023-12-08T00:00:00,722.05,727.6,707.5,714.55,8557203,TATAMOTORS,3456
480,2023-12-11T00:00:00,717.8,726.5,716.55,720.8,6403209,TATAMOTORS,3456
481,2023-12-12T00:00:00,724.8,724.8,713.0,715.4,6461539,TATAMOTORS,3456
482,2023-12-13T00:00:00,716.0,721.45,713.5,720.3,5807736,TATAMOTORS,3456
483,2023-12-14T00:00:00,724.0,724.7,718.6,719.75,6732352,TATAMOTORS,3456
484,2023-12-15T00:00:00,723.9,734.0,721.25,732.4,12082079,TATAMOTORS,3456
485,2023-12-18T00:00:00,732.9,734.75,728.1,730.8,5450397,TATAMOTORS,3456
486,2023-12-19T00:00:00,732.6,732.6,726.0,728.95,4511101,TATAMOTORS,3456
487,2023-12-20T00:00:00,730.95,733.0,703.05,705.25,8107602,TATAMOTORS,3456
488,2023-12-21T00:00:00,703.0,711.9,696.25,708.85,7702232,TATAMOTORS,3456
489,2023-12-22T00:00:00,716.8,731.0,712.0,724.7,12062238,TATAMOTORS,3456
490,2023-12-26T00:00:00,727.4,727.5,716.6,719.55,7229143,TATAMOTORS,3456
491,2023-12-27T00:00:00,728.0,741.85,725.15,740.9,15052800,TATAMOTORS,3456
492,2023-12-28T00:00:00,742.65,757.95,739.05,753.9,14906199,TATAMOTORS,3456
493,2023-12-29T00:00:00,755.0,802.9,754.0,779.95,41170191,TATAMOTORS,3456
494,2024-01-01T00:00:00,785.0,798.7,781.05,790.6,12570717,TATAMOTORS,3456
495,2024-01-02T00:00:00,800.5,804.0,779.0,784.4,13791090,TATAMOTORS,3456
496,2024-01-03T00:00:00,786.05,790.0,776.25,781.45,8559060,TATAMOTORS,3456
497,2024-01-04T00:00:00,798.0,801.8,791.3,795.75,14298444,TATAMOTORS,3456
498,2024-01-05T00:00:00,799.0,805.9,787.1,790.95,11091198,TATAMOTORS,3456
499,2024-01-08T00:00:00,798.4,800.35,787.5,789.1,7668471,TATAMOTORS,3456
500,2024-01-09T00:00:00,799.95,809.2,793.15,799.8,12872757,TATAMOTORS,3456
501,2024-01-10T00:00:00,800.0,811.0,792.65,808.45,9980044,TATAMOTORS,3456
502,2024-01-11T00:00:00,813.5,817.5,808.45,815.65,11075167,TATAMOTORS,3456
503,2024-01-12T00:00:00,818.15,818.55,809.15,816.45,7664094,TATAMOTORS,3456
504,2024-01-15T00:00:00,820.0,820.4,810.3,812.45,4835856,TATAMOTORS,3456
505,2024-01-16T00:00:00,812.45,827.0,812.45,818.85,10159066,TATAMOTORS,3456
506,2024-01-17T00:00:00,811.0,813.7,804.0,805.55,7895439,TATAMOTORS,3456
507,2024-01-18T00:00:00,807.0,822.95,797.0,819.05,11500495,TATAMOTORS,3456
508,2024-01-19T00:00:00,823.85,826.0,819.5,823.55,5706888,TATAMOTORS,3456
509,2024-01-20T00:00:00,826.0,827.0,817.05,818.9,2837388,TATAMOTORS,3456
510,2024-01-23T00:00:00,824.9,827.6,796.3,800.45,9436209,TATAMOTORS,3456
511,2024-01-24T00:00:00,802.4,812.0,788.5,810.9,7217542,TATAMOTORS,3456
512,2024-01-25T00:00:00,814.0,814.15,800.3,811.85,10109720,TATAMOTORS,3456
513,2024-01-29T00:00:00,811.85,843.8,811.05,841.0,12823686,TATAMOTORS,3456
514,2024-01-30T00:00:00,843.0,885.95,842.85,858.85,19734613,TATAMOTORS,3456
515,2024-01-31T00:00:00,865.2,896.5,865.2,884.2,24562392,TATAMOTORS,3456
516,2024-02-01T00:00:00,900.0,900.15,876.3,878.5,14505885,TATAMOTORS,3456
517,2024-02-02T00:00:00,886.0,895.75,876.85,878.75,13003437,TATAMOTORS,3456
518,2024-02-05T00:00:00,934.0,950.0,915.35,926.8,38686871,TATAMOTORS,3456
519,2024-02-06T00:00:00,936.4,941.3,928.4,939.55,12714803,TATAMOTORS,3456
520,2024-02-07T00:00:00,944.0,944.0,928.05,933.8,7913010,TATAMOTORS,3456
521,2024-02-08T00:00:00,937.0,939.7,918.8,924.3,11576253,TATAMOTORS,3456
522,2024-02-09T00:00:00,926.0,927.4,906.05,915.0,7904881,TATAMOTORS,3456
523,2024-02-12T00:00:00,916.1,925.0,908.0,911.6,7286778,TATAMOTORS,3456
524,2024-02-13T00:00:00,911.6,919.1,894.0,906.9,8574218,TATAMOTORS,3456
525,2024-02-14T00:00:00,900.0,919.95,894.35,918.3,6570939,TATAMOTORS,3456
526,2024-02-15T00:00:00,923.7,927.0,916.35,920.55,6430799,TATAMOTORS,3456
527,2024-02-16T00:00:00,925.0,948.8,924.1,938.6,12826164,TATAMOTORS,3456
528,2024-02-19T00:00:00,942.95,942.95,931.05,932.6,4632214,TATAMOTORS,3456
529,2024-02-20T00:00:00,934.45,934.65,920.4,926.35,4733639,TATAMOTORS,3456
530,2024-02-21T00:00:00,926.35,937.2,916.5,921.05,6011018,TATAMOTORS,3456
531,2024-02-22T00:00:00,924.65,933.85,914.6,932.3,6437014,TATAMOTORS,3456
532,2024-02-23T00:00:00,933.1,939.8,929.4,937.4,7047473,TATAMOTORS,3456
533,2024-02-26T00:00:00,937.1,945.0,930.7,936.95,5600234,TATAMOTORS,3456
534,2024-02-27T00:00:00,936.75,965.0,935.5,962.7,12810206,TATAMOTORS,3456
535,2024-02-28T00:00:00,966.15,976.0,950.3,958.05,15219187,TATAMOTORS,3456
536,2024-02-29T00:00:00,959.0,959.25,942.9,950.2,10346657,TATAMOTORS,3456
537,2024-03-01T00:00:00,958.95,980.4,956.7,977.4,10645369,TATAMOTORS,3456
538,2024-03-02T00:00:00,987.0,992.6,981.55,988.35,1783565,TATAMOTORS,3456
539,2024-03-04T00:00:00,993.25,995.0,980.1,987.2,6084495,TATAMOTORS,3456
540,2024-03-05T00:00:00,1027.0,1065.6,1005.35,1021.9,59811033,TATAMOTORS,3456
541,2024-03-06T00:00:00,1025.0,1030.65,1009.0,1017.65,14214823,TATAMOTORS,3456
542,2024-03-07T00:00:00,1025.0,1047.0,1014.05,1039.3,16877082,TATAMOTORS,3456
543,2024-03-11T00:00:00,1034.75,1035.95,1021.0,1028.0,7502450,TATAMOTORS,3456
544,2024-03-12T00:00:00,1027.8,1037.0,1011.3,1016.5,8763820,TATAMOTORS,3456
545,2024-03-13T00:00:00,1019.0,1021.0,963.55,973.2,16564155,TATAMOTORS,3456
546,2024-03-14T00:00:00,964.95,982.0,955.4,967.75,22931801,TATAMOTORS,3456
547,2024-03-15T00:00:00,968.4,979.75,940.0,945.85,23390913,TATAMOTORS,3456
548,2024-03-18T00:00:00,945.85,974.8,936.65,972.45,12121719,TATAMOTORS,3456
549,2024-03-19T00:00:00,968.55,970.6,951.6,957.75,9483750,TATAMOTORS,3456
550,2024-03-20T00:00:00,960.9,965.15,921.2,940.45,13900321,TATAMOTORS,3456
551,2024-03-21T00:00:00,951.0,969.25,946.0,964.9,11074207,TATAMOTORS,3456
552,2024-03-22T00:00:00,964.9,986.2,950.35,979.8,13638296,TATAMOTORS,3456
553,2024-03-26T00:00:00,977.0,995.0,976.0,986.2,9461531,TATAMOTORS,3456
554,2024-03-27T00:00:00,991.6,995.0,976.7,978.65,6640537,TATAMOTORS,3456
555,2024-03-28T00:00:00,982.5,999.9,979.0,992.8,9862996,TATAMOTORS,3456
556,2024-04-01T00:00:00,1000.0,1009.85,987.45,992.25,8629407,TATAMOTORS,3456
557,2024-04-02T00:00:00,999.0,1008.0,993.4,1004.65,7995931,TATAMOTORS,3456
558,2024-04-03T00:00:00,1004.0,1014.45,992.55,1009.15,8040366,TATAMOTORS,3456
559,2024-04-04T00:00:00,1016.0,1017.0,998.15,1011.6,9138276,TATAMOTORS,3456
560,2024-04-05T00:00:00,1011.6,1012.5,1004.4,1007.1,4519120,TATAMOTORS,3456
561,2024-04-08T00:00:00,1010.05,1016.4,1004.0,1013.2,5188052,TATAMOTORS,3456
562,2024-04-09T00:00:00,1021.0,1029.5,1005.0,1008.5,8539041,TATAMOTORS,3456
563,2024-04-10T00:00:00,1012.25,1021.0,1010.0,1013.5,4554077,TATAMOTORS,3456
564,2024-04-12T00:00:00,1014.0,1029.0,1013.5,1018.5,11575194,TATAMOTORS,3456
565,2024-04-15T00:00:00,998.1,1006.95,978.5,998.8,12632409,TATAMOTORS,3456
566,2024-04-16T00:00:00,990.0,1004.9,982.1,992.8,9574762,TATAMOTORS,3456
567,2024-04-18T00:00:00,996.35,1003.1,966.25,971.35,13540490,TATAMOTORS,3456
568,2024-04-19T00:00:00,964.0,967.95,944.0,963.2,15381310,TATAMOTORS,3456
569,2024-04-22T00:00:00,978.75,978.75,966.0,973.55,7187959,TATAMOTORS,3456
570,2024-04-23T00:00:00,976.0,994.5,974.05,986.75,7994116,TATAMOTORS,3456
571,2024-04-24T00:00:00,992.4,995.9,988.0,991.65,4671450,TATAMOTORS,3456
572,2024-04-25T00:00:00,992.5,1003.3,989.5,1001.25,8366455,TATAMOTORS,3456
573,2024-04-26T00:00:00,1007.8,1008.95,996.6,999.5,7937500,TATAMOTORS,3456
574,2024-04-29T00:00:00,1003.05,1005.75,999.0,1000.6,4764750,TATAMOTORS,3456
575,2024-04-30T00:00:00,1005.0,1019.45,997.5,1007.9,9047011,TATAMOTORS,3456
576,2024-05-02T00:00:00,1020.0,1030.0,1011.55,1027.8,12695047,TATAMOTORS,3456
577,2024-05-03T00:00:00,1038.0,1040.2,996.0,1013.4,11871773,TATAMOTORS,3456
578,2024-05-06T00:00:00,1015.0,1019.8,1005.0,1016.2,5724760,TATAMOTORS,3456
579,2024-05-07T00:00:00,1016.2,1017.95,982.05,988.55,8877426,TATAMOTORS,3456
580,2024-05-08T00:00:00,986.95,1015.0,977.0,1012.1,7519352,TATAMOTORS,3456
581,2024-05-09T00:00:00,1011.0,1043.2,1007.3,1030.3,19189798,TATAMOTORS,3456
582,2024-05-10T00:00:00,1037.0,1050.35,1030.4,1046.65,13383183,TATAMOTORS,3456
583,2024-05-13T00:00:00,1005.0,1008.7,947.2,959.75,58974762,TATAMOTORS,3456
584,2024-05-14T00:00:00,965.1,968.0,953.25,964.65,16325689,TATAMOTORS,3456
585,2024-05-15T00:00:00,970.95,972.95,945.1,947.3,19668239,TATAMOTORS,3456
586,2024-05-16T00:00:00,953.2,954.4,919.0,936.4,31240770,TATAMOTORS,3456
587,2024-05-17T00:00:00,944.0,953.4,941.0,945.7,13205512,TATAMOTORS,3456
588,2024-05-18T00:00:00,950.0,958.0,947.0,953.95,1930324,TATAMOTORS,3456
589,2024-05-21T00:00:00,954.0,956.65,948.7,951.3,10055258,TATAMOTORS,3456
590,2024-05-22T00:00:00,952.0,954.9,942.55,947.5,9495279,TATAMOTORS,3456
