,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
303,2023-03-22T00:00:00,3130.05,3143.5,3106.1,3130.8,1123939,TCS,11536
304,2023-03-23T00:00:00,3114.9,3146.35,3101.0,3124.65,1372218,TCS,11536
305,2023-03-24T00:00:00,3148.9,3170.0,3106.0,3120.5,1329577,TCS,11536
306,2023-03-27T00:00:00,3135.0,3152.75,3106.0,3122.3,1524217,TCS,11536
307,2023-03-28T00:00:00,3127.0,3149.55,3110.15,3115.9,1303530,TCS,11536
308,2023-03-29T00:00:00,3129.0,3150.0,3104.1,3138.9,1740616,TCS,11536
309,2023-03-31T00:00:00,3189.95,3213.0,3152.0,3205.9,2382581,TCS,11536
310,2023-04-03T00:00:00,3224.95,3224.95,3173.75,3200.0,1521830,TCS,11536
311,2023-04-05T00:00:00,3185.5,3264.35,3185.5,3239.8,2655065,TCS,11536
312,2023-04-06T00:00:00,3225.0,3257.35,3215.0,3220.7,1703464,TCS,11536
313,2023-04-10T00:00:00,3220.0,3272.0,3215.0,3263.4,2203187,TCS,11536
314,2023-04-11T00:00:00,3264.0,3272.95,3192.15,3213.8,2348779,TCS,11536
315,2023-04-12T00:00:00,3227.95,3260.95,3199.0,3241.65,2417727,TCS,11536
316,2023-04-13T00:00:00,3210.0,3230.0,3180.0,3188.85,4174070,TCS,11536
317,2023-04-17T00:00:00,3134.1,3163.4,3070.25,3139.5,5505048,TCS,11536
318,2023-04-18T00:00:00,3154.95,3156.85,3110.6,3130.75,2617302,TCS,11536
319,2023-04-19T00:00:00,3130.75,3140.0,3071.5,3089.6,3298034,TCS,11536
320,2023-04-20T00:00:00,3090.0,3113.0,3078.0,3104.8,2419999,TCS,11536
321,2023-04-21T00:00:00,3110.0,3164.45,3100.8,3160.85,1929184,TCS,11536
322,2023-04-24T00:00:00,3151.1,3180.95,3126.15,3174.8,1640676,TCS,11536
323,2023-04-25T00:00:00,3183.0,3191.2,3147.5,3176.0,2024090,TCS,11536
324,2023-04-26T00:00:00,3181.0,3208.4,3181.0,3198.15,2000029,TCS,11536
325,2023-04-27T00:00:00,3185.0,3199.2,3170.65,3187.95,2434446,TCS,11536
326,2023-04-28T00:00:00,3200.4,3227.25,3196.25,3219.25,2931312,TCS,11536
327,2023-05-02T00:00:00,3235.0,3235.0,3210.0,3219.4,2321159,TCS,11536
328,2023-05-03T00:00:00,3216.0,3216.0,3173.15,3179.9,2468285,TCS,11536
329,2023-05-04T00:00:00,3180.15,3224.45,3178.0,3220.7,1953253,TCS,11536
330,2023-05-05T00:00:00,3220.0,3244.0,3210.05,3230.7,1710027,TCS,11536
331,2023-05-08T00:00:00,3245.0,3254.85,3231.3,3250.6,928235,TCS,11536
332,2023-05-09T00:00:00,3252.6,3298.0,3246.0,3283.25,1107375,TCS,11536
333,2023-05-10T00:00:00,3290.0,3306.5,3266.05,3286.8,1559987,TCS,11536
334,2023-05-11T00:00:00,3309.0,3309.7,3272.0,3282.15,1719623,TCS,11536
335,2023-05-12T00:00:00,3279.15,3290.0,3260.0,3274.3,1027479,TCS,11536
336,2023-05-15T00:00:00,3284.0,3292.0,3248.35,3255.05,1150390,TCS,11536
337,2023-05-16T00:00:00,3256.2,3285.0,3250.45,3258.15,986306,TCS,11536
338,2023-05-17T00:00:00,3255.95,3280.0,3198.25,3208.7,1588815,TCS,11536
339,2023-05-18T00:00:00,3225.95,3228.95,3195.0,3199.85,1369364,TCS,11536
340,2023-05-19T00:00:00,3210.0,3234.5,3203.05,3222.85,1152449,TCS,11536
341,2023-05-22T00:00:00,3230.0,3308.45,3217.05,3298.7,1333243,TCS,11536
342,2023-05-23T00:00:00,3306.0,3327.95,3290.1,3297.05,1687418,TCS,11536
343,2023-05-24T00:00:00,3276.0,3317.2,3276.0,3303.35,1016555,TCS,11536
344,2023-05-25T00:00:00,3294.0,3306.0,3267.1,3293.5,1374917,TCS,11536
345,2023-05-26T00:00:00,3293.5,3338.65,3291.0,3328.9,1791115,TCS,11536
346,2023-05-29T00:00:00,3360.8,3372.0,3312.0,3320.35,1210372,TCS,11536
347,2023-05-30T00:00:00,3315.0,3326.95,3301.35,3316.2,1344224,TCS,11536
348,2023-05-31T00:00:00,3309.0,3327.7,3265.15,3289.5,5815424,TCS,11536
349,2023-06-01T00:00:00,3314.0,3340.0,3297.5,3324.0,1177314,TCS,11536
350,2023-06-02T00:00:00,3326.25,3335.9,3297.45,3305.6,2030661,TCS,11536
351,2023-06-05T00:00:00,3315.0,3327.0,3285.05,3288.9,1861468,TCS,11536
352,2023-06-06T00:00:00,3280.0,3288.85,3220.6,3232.3,2022849,TCS,11536
353,2023-06-07T00:00:00,3253.0,3278.85,3241.0,3274.9,1567196,TCS,11536
354,2023-06-08T00:00:00,3261.0,3270.0,3233.0,3236.45,1759366,TCS,11536
355,2023-06-09T00:00:00,3245.0,3250.0,3205.35,3209.3,1775689,TCS,11536
356,2023-06-12T00:00:00,3215.0,3254.4,3211.0,3246.9,2324605,TCS,11536
357,2023-06-13T00:00:00,3260.0,3265.0,3239.0,3243.7,1371928,TCS,11536
358,2023-06-14T00:00:00,3243.7,3255.85,3225.85,3251.05,1658544,TCS,11536
359,2023-06-15T00:00:00,3245.3,3247.45,3210.0,3216.3,2273810,TCS,11536
360,2023-06-16T00:00:00,3197.0,3199.4,3156.0,3174.9,4156189,TCS,11536
361,2023-06-19T00:00:00,3190.0,3214.9,3175.0,3210.4,1468186,TCS,11536
362,2023-06-20T00:00:00,3214.0,3232.5,3201.05,3227.7,1528452,TCS,11536
363,2023-06-21T00:00:00,3250.0,3261.4,3223.95,3258.2,1645987,TCS,11536
364,2023-06-22T00:00:00,3260.0,3267.65,3230.1,3238.5,1529603,TCS,11536
365,2023-06-23T00:00:00,3237.3,3249.4,3209.15,3216.35,1119505,TCS,11536
366,2023-06-26T00:00:00,3205.0,3213.9,3173.0,3189.65,1978803,TCS,11536
367,2023-06-27T00:00:00,3202.0,3209.65,3182.3,3197.35,863542,TCS,11536
368,2023-06-28T00:00:00,3208.0,3230.95,3193.4,3215.45,1575872,TCS,11536
369,2023-06-30T00:00:00,3220.0,3310.0,3214.1,3302.25,2672406,TCS,11536
370,2023-07-03T00:00:00,3314.3,3318.8,3268.75,3272.3,1687264,TCS,11536
371,2023-07-04T00:00:00,3290.0,3315.0,3277.3,3308.85,1656681,TCS,11536
372,2023-07-05T00:00:00,3320.0,3329.0,3305.0,3319.95,1453008,TCS,11536
373,2023-07-06T00:00:00,3306.55,3328.45,3302.0,3322.9,1848238,TCS,11536
374,2023-07-07T00:00:00,3302.0,3356.9,3302.0,3329.25,1789326,TCS,11536
375,2023-07-10T00:00:00,3324.75,3324.75,3265.2,3271.95,1407431,TCS,11536
376,2023-07-11T00:00:00,3295.0,3295.0,3260.8,3272.4,1110172,TCS,11536
377,2023-07-12T00:00:00,3280.95,3289.15,3250.1,3259.9,1515240,TCS,11536
378,2023-07-13T00:00:00,3284.0,3367.45,3272.75,3340.55,4585146,TCS,11536
379,2023-07-14T00:00:00,3365.0,3524.85,3352.0,3514.65,6306101,TCS,11536
380,2023-07-17T00:00:00,3510.0,3549.9,3477.05,3491.7,2743228,TCS,11536
381,2023-07-18T00:00:00,3476.0,3524.0,3465.0,3496.85,2600090,TCS,11536
382,2023-07-19T00:00:00,3500.0,3516.85,3445.65,3470.05,2405370,TCS,11536
383,2023-07-20T00:00:00,3453.1,3478.9,3436.05,3463.3,1715404,TCS,11536
384,2023-07-21T00:00:00,3404.05,3434.9,3359.05,3368.3,3770223,TCS,11536
385,2023-07-24T00:00:00,3381.0,3413.45,3372.1,3394.75,1680132,TCS,11536
386,2023-07-25T00:00:00,3397.5,3406.8,3380.2,3399.15,1272980,TCS,11536
387,2023-07-26T00:00:00,3400.35,3420.85,3385.0,3388.3,1066803,TCS,11536
388,2023-07-27T00:00:00,3394.95,3411.65,3385.05,3396.9,1701769,TCS,11536
389,2023-07-28T00:00:00,3385.0,3393.7,3331.0,3355.4,2599831,TCS,11536
390,2023-07-31T00:00:00,3364.4,3426.65,3360.9,3421.45,2743678,TCS,11536
391,2023-08-01T00:00:00,3415.0,3460.0,3415.0,3452.05,1956167,TCS,11536
392,2023-08-02T00:00:00,3434.95,3446.4,3413.6,3440.65,1914899,TCS,11536
393,2023-08-03T00:00:00,3420.0,3433.25,3368.0,3399.95,2026351,TCS,11536
394,2023-08-04T00:00:00,3401.25,3471.0,3401.25,3443.55,2248493,TCS,11536
395,2023-08-07T00:00:00,3453.95,3488.0,3441.25,3484.05,1853889,TCS,11536
396,2023-08-08T00:00:00,3484.05,3489.95,3456.6,3470.6,1634225,TCS,11536
397,2023-08-09T00:00:00,3464.9,3467.0,3425.05,3462.5,1794589,TCS,11536
398,2023-08-10T00:00:00,3450.0,3464.9,3430.05,3442.1,1096701,TCS,11536
399,2023-08-11T00:00:00,3438.1,3466.65,3414.0,3448.8,1679974,TCS,11536
400,2023-08-14T00:00:00,3440.7,3455.0,3411.0,3449.85,1190425,TCS,11536
401,2023-08-16T00:00:00,3450.0,3466.0,3435.2,3458.4,1328445,TCS,11536
402,2023-08-17T00:00:00,3455.0,3460.8,3413.2,3435.75,1843241,TCS,11536
403,2023-08-18T00:00:00,3410.0,3410.0,3356.5,3367.1,2526749,TCS,11536
404,2023-08-21T00:00:00,3375.0,3409.75,3372.0,3401.65,1375579,TCS,11536
405,2023-08-22T00:00:00,3400.0,3411.0,3365.05,3382.15,1222012,TCS,11536
406,2023-08-23T00:00:00,3388.0,3402.0,3376.0,3398.25,1330046,TCS,11536
407,2023-08-24T00:00:00,3408.0,3413.05,3378.1,3387.75,1152881,TCS,11536
408,2023-08-25T00:00:00,3375.0,3385.8,3350.25,3381.3,1158046,TCS,11536
409,2023-08-28T00:00:00,3394.0,3394.0,3360.1,3375.55,1037485,TCS,11536
410,2023-08-29T00:00:00,3381.05,3389.55,3365.0,3376.15,944517,TCS,11536
411,2023-08-30T00:00:00,3398.0,3408.1,3383.05,3390.95,1188200,TCS,11536
412,2023-08-31T00:00:00,3401.0,3417.4,3343.65,3356.8,3417652,TCS,11536
413,2023-09-01T00:00:00,3366.0,3389.0,3356.8,3379.2,1277950,TCS,11536
414,2023-09-04T00:00:00,3378.0,3432.85,3370.05,3418.5,1828332,TCS,11536
415,2023-09-05T00:00:00,3420.0,3447.0,3405.15,3429.35,1501842,TCS,11536
416,2023-09-06T00:00:00,3434.0,3443.9,3398.1,3429.9,1314818,TCS,11536
417,2023-09-07T00:00:00,3430.8,3460.0,3422.3,3455.25,1885092,TCS,11536
418,2023-09-08T00:00:00,3455.25,3465.0,3435.05,3441.9,1518917,TCS,11536
419,2023-09-11T00:00:00,3462.0,3485.7,3445.0,3480.65,1783604,TCS,11536
420,2023-09-12T00:00:00,3492.0,3589.9,3483.0,3580.8,4476016,TCS,11536
421,2023-09-13T00:00:00,3571.1,3588.85,3545.0,3567.85,1754929,TCS,11536
422,2023-09-14T00:00:00,3570.05,3597.7,3545.6,3560.05,2604721,TCS,11536
423,2023-09-15T00:00:00,3567.85,3607.35,3562.45,3598.3,2952897,TCS,11536
424,2023-09-18T00:00:00,3580.05,3619.3,3575.25,3606.15,1395753,TCS,11536
425,2023-09-20T00:00:00,3580.0,3625.0,3580.0,3606.05,1649396,TCS,11536
426,2023-09-21T00:00:00,3588.55,3605.0,3528.0,3585.3,2004073,TCS,11536
427,2023-09-22T00:00:00,3584.0,3633.75,3565.05,3603.65,1989083,TCS,11536
428,2023-09-25T00:00:00,3602.5,3620.0,3558.65,3577.15,1238778,TCS,11536
429,2023-09-26T00:00:00,3567.6,3594.95,3536.0,3585.7,1726062,TCS,11536
430,2023-09-27T00:00:00,3590.0,3614.0,3555.7,3589.3,1541134,TCS,11536
431,2023-09-28T00:00:00,3600.0,3602.8,3527.35,3536.75,1755753,TCS,11536
432,2023-09-29T00:00:00,3537.2,3568.45,3505.55,3528.6,2243791,TCS,11536
433,2023-10-03T00:00:00,3534.2,3534.2,3480.1,3513.85,1948148,TCS,11536
434,2023-10-04T00:00:00,3486.3,3548.0,3477.3,3537.75,1788138,TCS,11536
435,2023-10-05T00:00:00,3554.0,3624.0,3551.2,3589.35,2990768,TCS,11536
436,2023-10-06T00:00:00,3591.0,3634.95,3575.05,3621.4,2075691,TCS,11536
437,2023-10-09T00:00:00,3645.05,3679.0,3631.0,3638.35,4233074,TCS,11536
438,2023-10-10T00:00:00,3640.05,3648.0,3601.35,3628.9,1848148,TCS,11536
439,2023-10-11T00:00:00,3650.0,3650.0,3605.0,3609.9,2426417,TCS,11536
440,2023-10-12T00:00:00,3575.0,3588.65,3538.1,3542.55,4241281,TCS,11536
441,2023-10-13T00:00:00,3530.0,3577.0,3525.0,3570.85,2890357,TCS,11536
442,2023-10-16T00:00:00,3566.0,3574.65,3519.1,3524.05,1671104,TCS,11536
443,2023-10-17T00:00:00,3530.0,3534.15,3503.35,3507.05,1672065,TCS,11536
444,2023-10-18T00:00:00,3511.0,3522.7,3484.0,3487.25,1408245,TCS,11536
445,2023-10-19T00:00:00,3469.5,3476.85,3451.9,3455.65,1514545,TCS,11536
446,2023-10-20T00:00:00,3450.4,3499.5,3444.05,3494.55,1481211,TCS,11536
447,2023-10-23T00:00:00,3473.0,3478.95,3401.3,3410.15,1106272,TCS,11536
448,2023-10-25T00:00:00,3390.5,3425.0,3377.2,3390.1,1518537,TCS,11536
449,2023-10-26T00:00:00,3368.05,3373.7,3330.0,3336.75,1984471,TCS,11536
450,2023-10-27T00:00:00,3350.0,3362.0,3337.0,3350.95,1108851,TCS,11536
451,2023-10-30T00:00:00,3350.0,3382.85,3333.75,3378.55,910972,TCS,11536
452,2023-10-31T00:00:00,3399.0,3399.0,3350.05,3368.75,999811,TCS,11536
453,2023-11-01T00:00:00,3355.0,3371.6,3311.0,3330.65,1563475,TCS,11536
454,2023-11-02T00:00:00,3343.2,3375.95,3343.2,3360.1,1245384,TCS,11536
455,2023-11-03T00:00:00,3382.0,3387.9,3344.3,3350.9,1402598,TCS,11536
456,2023-11-06T00:00:00,3375.0,3392.3,3359.0,3380.25,1099852,TCS,11536
457,2023-11-07T00:00:00,3378.0,3404.15,3366.0,3370.45,1191144,TCS,11536
458,2023-11-08T00:00:00,3371.45,3401.95,3369.55,3381.55,992899,TCS,11536
459,2023-11-09T00:00:00,3390.1,3391.5,3342.05,3347.45,2112352,TCS,11536
460,2023-11-10T00:00:00,3338.0,3347.45,3322.35,3333.45,1338557,TCS,11536
461,2023-11-12T00:00:00,3350.0,3359.0,3345.0,3357.3,173346,TCS,11536
462,2023-11-13T00:00:00,3356.0,3356.0,3327.0,3331.55,1030990,TCS,11536
463,2023-11-15T00:00:00,3383.1,3413.0,3356.05,3404.3,2059802,TCS,11536
464,2023-11-16T00:00:00,3430.05,3529.35,3414.2,3497.85,3951984,TCS,11536
465,2023-11-17T00:00:00,3497.85,3524.5,3492.55,3502.45,2021292,TCS,11536
466,2023-11-20T00:00:00,3491.25,3533.9,3491.25,3519.6,1475621,TCS,11536
467,2023-11-21T00:00:00,3519.6,3539.05,3501.0,3510.2,1807236,TCS,11536
468,2023-11-22T00:00:00,3500.0,3532.65,3481.1,3530.15,1798051,TCS,11536
469,2023-11-23T00:00:00,3530.0,3544.0,3500.0,3508.25,2729804,TCS,11536
470,2023-11-24T00:00:00,3494.25,3504.55,3453.0,3457.1,1989733,TCS,11536
471,2023-11-28T00:00:00,3457.1,3481.25,3433.0,3470.15,1689195,TCS,11536
472,2023-11-29T00:00:00,3481.0,3518.0,3475.8,3513.75,1441634,TCS,11536
473,2023-11-30T00:00:00,3499.45,3516.65,3481.0,3487.6,3266235,TCS,11536
474,2023-12-01T00:00:00,3500.0,3516.95,3490.05,3511.65,1172141,TCS,11536
475,2023-12-04T00:00:00,3544.65,3547.8,3498.0,3512.45,1625213,TCS,11536
476,2023-12-05T00:00:00,3538.0,3538.0,3502.8,3531.6,1377656,TCS,11536
477,2023-12-06T00:00:00,3532.6,3612.85,3525.15,3604.1,1896572,TCS,11536
478,2023-12-07T00:00:00,3605.0,3630.55,3591.7,3614.9,1967653,TCS,11536
479,2023-12-08T00:00:00,3633.0,3645.0,3602.05,3626.7,1641155,TCS,11536
480,2023-12-11T00:00:00,3622.9,3653.0,3615.0,3642.9,1102503,TCS,11536
481,2023-12-12T00:00:00,3638.95,3698.4,3631.0,3672.1,2236866,TCS,11536
482,2023-12-13T00:00:00,3643.55,3650.0,3563.0,3593.55,3850968,TCS,11536
483,2023-12-14T00:00:00,3630.0,3678.0,3627.6,3667.25,3290396,TCS,11536
484,2023-12-15T00:00:00,3666.7,3895.95,3666.7,3861.0,8531230,TCS,11536
485,2023-12-18T00:00:00,3858.1,3929.0,3830.15,3859.2,2521612,TCS,11536
486,2023-12-19T00:00:00,3845.0,3855.1,3790.0,3816.2,2004435,TCS,11536
487,2023-12-20T00:00:00,3827.25,3898.8,3766.55,3780.05,2586083,TCS,11536
488,2023-12-21T00:00:00,3756.25,3806.7,3743.35,3787.5,1517562,TCS,11536
489,2023-12-22T00:00:00,3800.0,3845.95,3762.0,3824.0,2413058,TCS,11536
490,2023-12-26T00:00:00,3819.85,3834.0,3790.15,3795.55,1285231,TCS,11536
491,2023-12-27T00:00:00,3799.0,3818.2,3768.0,3811.2,1293976,TCS,11536
492,2023-12-28T00:00:00,3824.0,3838.0,3792.1,3799.9,1682889,TCS,11536
493,2023-12-29T00:00:00,3792.0,3822.6,3765.4,3793.4,1574996,TCS,11536
494,2024-01-01T00:00:00,3790.0,3832.0,3773.0,3811.1,825907,TCS,11536
495,2024-01-02T00:00:00,3811.1,3811.1,3767.25,3783.2,1344068,TCS,11536
496,2024-01-03T00:00:00,3767.0,3771.85,3687.05,3691.75,1803075,TCS,11536
497,2024-01-04T00:00:00,3701.75,3719.0,3651.0,3666.8,3598144,TCS,11536
498,2024-01-05T00:00:00,3675.0,3747.75,3674.85,3737.9,1963127,TCS,11536
499,2024-01-08T00:00:00,3737.9,3739.75,3672.4,3678.3,1067805,TCS,11536
500,2024-01-09T00:00:00,3709.95,3752.35,3682.75,3689.9,1370944,TCS,11536
501,2024-01-10T00:00:00,3690.0,3729.25,3688.0,3713.05,1292227,TCS,11536
502,2024-01-11T00:00:00,3724.0,3773.0,3707.0,3735.55,1777909,TCS,11536
503,2024-01-12T00:00:00,3848.0,3905.25,3821.6,3882.8,6813450,TCS,11536
504,2024-01-15T00:00:00,3960.0,3965.0,3885.0,3903.8,2801505,TCS,11536
505,2024-01-16T00:00:00,3899.0,3899.0,3855.55,3861.3,1432672,TCS,11536
506,2024-01-17T00:00:00,3819.0,3909.95,3812.55,3884.6,3458696,TCS,11536
507,2024-01-18T00:00:00,3898.0,3908.8,3862.0,3902.6,2239110,TCS,11536
508,2024-01-19T00:00:00,3945.0,3963.55,3915.05,3943.05,2941975,TCS,11536
509,2024-01-20T00:00:00,3948.0,3955.65,3855.55,3860.65,516477,TCS,11536
510,2024-01-23T00:00:00,3900.0,3933.9,3842.75,3858.25,2618854,TCS,11536
511,2024-01-24T00:00:00,3880.0,3883.65,3805.6,3841.8,2657709,TCS,11536
512,2024-01-25T00:00:00,3839.9,3861.0,3778.7,3810.3,2205154,TCS,11536
513,2024-01-29T00:00:00,3800.8,3820.0,3780.85,3801.0,1646747,TCS,11536
514,2024-01-30T00:00:00,3807.45,3847.8,3787.0,3800.55,1411621,TCS,11536
515,2024-01-31T00:00:00,3811.2,3834.0,3796.45,3815.95,2459358,TCS,11536
516,2024-02-01T00:00:00,3820.0,3904.9,3805.05,3854.15,2363107,TCS,11536
517,2024-02-02T00:00:00,3875.05,3984.4,3872.0,3966.3,2826510,TCS,11536
518,2024-02-05T00:00:00,3983.0,4022.0,3962.1,3973.3,1691523,TCS,11536
519,2024-02-06T00:00:00,3997.0,4149.9,3990.0,4136.0,4474396,TCS,11536
520,2024-02-07T00:00:00,4153.0,4155.0,4073.95,4083.4,2124267,TCS,11536
521,2024-02-08T00:00:00,4090.0,4158.0,4086.05,4134.1,2345173,TCS,11536
522,2024-02-09T00:00:00,4136.55,4184.75,4100.0,4133.7,2100596,TCS,11536
523,2024-02-12T00:00:00,4130.0,4159.6,4105.55,4120.7,1013716,TCS,11536
524,2024-02-13T00:00:00,4125.45,4170.0,4081.5,4149.5,1257415,TCS,11536
525,2024-02-14T00:00:00,4107.0,4114.9,4049.5,4100.1,1391283,TCS,11536
526,2024-02-15T00:00:00,4128.0,4146.3,4083.0,4103.2,1091582,TCS,11536
527,2024-02-16T00:00:00,4113.25,4147.95,4100.1,4128.3,1307556,TCS,11536
528,2024-02-19T00:00:00,4123.05,4128.3,4055.0,4103.8,772291,TCS,11536
529,2024-02-20T00:00:00,4082.1,4098.0,4010.0,4030.65,1193648,TCS,11536
530,2024-02-21T00:00:00,4013.0,4063.35,3980.6,3991.5,1885939,TCS,11536
531,2024-02-22T00:00:00,3971.0,4094.95,3971.0,4087.1,2982052,TCS,11536
532,2024-02-23T00:00:00,4130.0,4130.0,4046.4,4052.1,2538072,TCS,11536
533,2024-02-26T00:00:00,4036.0,4050.0,3982.75,4001.05,1379284,TCS,11536
534,2024-02-27T00:00:00,3999.0,4124.0,3999.0,4104.4,2960475,TCS,11536
535,2024-02-28T00:00:00,4095.6,4154.9,4089.0,4118.95,1939225,TCS,11536
536,2024-02-29T00:00:00,4099.0,4138.1,4064.55,4095.1,3772719,TCS,11536
537,2024-03-01T00:00:00,4107.2,4140.0,4086.8,4094.35,2043265,TCS,11536
538,2024-03-02T00:00:00,4112.7,4129.5,4090.15,4107.1,65057,TCS,11536
539,2024-03-04T00:00:00,4105.0,4117.9,4075.9,4080.7,1749271,TCS,11536
540,2024-03-05T00:00:00,4062.0,4064.0,3980.0,4012.1,2070859,TCS,11536
541,2024-03-06T00:00:00,3994.05,4072.0,3958.45,4064.3,1744204,TCS,11536
542,2024-03-07T00:00:00,4065.0,4124.0,4037.7,4108.6,2688905,TCS,11536
543,2024-03-11T00:00:00,4089.0,4153.0,4089.0,4122.35,2304068,TCS,11536
544,2024-03-12T00:00:00,4122.35,4229.95,4121.05,4192.25,4039801,TCS,11536
545,2024-03-13T00:00:00,4205.0,4241.0,4131.9,4149.0,2837260,TCS,11536
546,2024-03-14T00:00:00,4153.45,4225.0,4086.0,4207.6,2919608,TCS,11536
547,2024-03-15T00:00:00,4192.6,4239.0,4177.0,4219.25,3373143,TCS,11536
548,2024-03-18T00:00:00,4215.25,4254.75,4117.85,4152.5,1526904,TCS,11536
549,2024-03-19T00:00:00,4051.25,4058.0,3966.6,3977.3,8931209,TCS,11536
550,2024-03-20T00:00:00,3986.0,4018.0,3960.2,3970.9,1817913,TCS,11536
551,2024-03-21T00:00:00,3990.05,4008.4,3948.0,3972.95,3829582,TCS,11536
552,2024-03-22T00:00:00,3897.0,3938.0,3855.0,3910.9,5852485,TCS,11536
553,2024-03-26T00:00:00,3875.0,3946.7,3871.45,3877.5,3440925,TCS,11536
554,2024-03-27T00:00:00,3888.5,3895.0,3829.4,3840.9,1968575,TCS,11536
555,2024-03-28T00:00:00,3850.1,3915.0,3840.5,3876.3,4311783,TCS,11536
556,2024-04-01T00:00:00,3897.7,3933.3,3888.05,3916.75,1569676,TCS,11536
557,2024-04-02T00:00:00,3890.0,3909.85,3873.0,3883.8,2142666,TCS,11536
558,2024-04-03T00:00:00,3851.0,3981.0,3851.0,3947.3,3973090,TCS,11536
559,2024-04-04T00:00:00,3975.9,4028.65,3935.25,4003.3,3394637,TCS,11536
560,2024-04-05T00:00:00,3978.0,4002.0,3960.5,3979.25,1636819,TCS,11536
561,2024-04-08T00:00:00,3983.0,4032.65,3960.0,3972.55,2302538,TCS,11536
562,2024-04-09T00:00:00,3984.0,4015.85,3925.05,3946.55,1876992,TCS,11536
563,2024-04-10T00:00:00,3956.4,3990.2,3918.0,3984.65,2101965,TCS,11536
564,2024-04-12T00:00:00,3971.0,4013.35,3945.5,4001.4,4354821,TCS,11536
565,2024-04-15T00:00:00,4001.4,4064.2,3919.05,3941.2,4200329,TCS,11536
566,2024-04-16T00:00:00,3902.0,3928.7,3862.85,3872.8,3051420,TCS,11536
567,2024-04-18T00:00:00,3876.8,3936.0,3850.0,3862.0,3476284,TCS,11536
568,2024-04-19T00:00:00,3838.0,3852.55,3800.9,3826.2,2957749,TCS,11536
569,2024-04-22T00:00:00,3837.0,3878.0,3812.0,3864.6,1728883,TCS,11536
570,2024-04-23T00:00:00,3877.05,3895.0,3860.6,3874.7,1807586,TCS,11536
571,2024-04-24T00:00:00,3890.0,3898.0,3824.45,3831.05,1317312,TCS,11536
572,2024-04-25T00:00:00,3811.2,3873.65,3811.0,3852.2,2856271,TCS,11536
573,2024-04-26T00:00:00,3855.15,3876.8,3802.55,3821.35,2039178,TCS,11536
574,2024-04-29T00:00:00,3838.0,3877.8,3819.2,3870.2,1110693,TCS,11536
575,2024-04-30T00:00:00,3872.0,3881.75,3810.0,3820.65,2203078,TCS,11536
576,2024-05-02T00:00:00,3778.05,3871.1,3778.05,3863.3,2491044,TCS,11536
577,2024-05-03T00:00:00,3890.15,3893.6,3797.6,3843.4,2962234,TCS,11536
578,2024-05-06T00:00:00,3853.0,3939.95,3853.0,3921.05,2053831,TCS,11536
579,2024-05-07T00:00:00,3930.8,3988.0,3913.5,3978.95,2062112,TCS,11536
580,2024-05-08T00:00:00,3961.0,3984.3,3938.6,3976.95,1247685,TCS,11536
581,2024-05-09T00:00:00,3962.0,3971.0,3910.05,3960.2,1726486,TCS,11536
582,2024-05-10T00:00:00,3962.6,3973.6,3885.05,3893.9,1672489,TCS,11536
583,2024-05-13T00:00:00,3884.5,3955.0,3870.0,3947.8,931326,TCS,11536
584,2024-05-14T00:00:00,3936.0,3945.8,3892.9,3901.2,1058317,TCS,11536
585,2024-05-15T00:00:00,3904.5,3926.95,3875.5,3880.4,1115021,TCS,11536
586,2024-05-16T00:00:00,3891.1,3909.5,3843.5,3900.95,2599399,TCS,11536
587,2024-05-17T00:00:00,3919.0,3920.0,3830.0,3834.1,2765804,TCS,11536
588,2024-05-18T00:00:00,3847.0,3861.9,3840.0,3851.45,91066,TCS,11536
589,2024-05-21T00:00:00,3830.6,3844.75,3810.05,3820.2,1908117,TCS,11536
590,2024-05-22T00:00:00,3835.0,3841.25,3817.55,3832.0,1311168,TCS,11536
591,2024-05-23T00:00:00,3840.95,3905.0,3825.5,3893.45,2095742,TCS,11536
592,2024-05-24T00:00:00,3878.25,3883.8,3844.3,3849.5,1309452,TCS,11536
593,2024-05-27T00:00:00,3855.0,3908.35,3841.35,3847.05,1841538,TCS,11536
594,2024-05-28T00:00:00,3858.0,3870.0,3830.0,3839.9,1801993,TCS,11536
595,2024-05-29T00:00:00,3848.9,3848.9,3800.0,3803.65,1568095,TCS,11536
596,2024-05-30T00:00:00,3777.0,3794.4,3715.45,3736.1,2919230,TCS,11536
597,2024-05-31T00:00:00,3740.0,3749.8,3653.75,3670.95,10956800,TCS,11536
598,2024-06-03T00:00:00,3732.8,3751.55,3696.0,3702.85,2156773,TCS,11536
599,2024-06-04T00:00:00,3700.0,3745.0,3591.5,3715.0,3395997,TCS,11536
600,2024-06-05T00:00:00,3716.0,3783.8,3700.0,3746.45,2799670,TCS,11536
601,2024-06-06T00:00:00,3781.0,3839.9,3741.5,3830.4,4328036,TCS,11536
602,2024-06-07T00:00:00,3837.3,3915.0,3837.3,3893.95,4552445,TCS,11536
603,2024-06-10T00:00:00,3895.0,3905.9,3841.9,3858.7,1734661,TCS,11536
604,2024-06-11T00:00:00,3845.0,3879.95,3841.0,3852.1,1419898,TCS,11536
605,2024-06-12T00:00:00,3874.4,3893.5,3827.45,3831.65,2177001,TCS,11536
